floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.5860994557458454,1.62,1.59,1.62,36.32,18.79
1,15,1.606823307697164,1.55,3.2,3.17,37.01,18.79
2,15,1.62629830961407,1.72,4.83,4.89,37.66,17.730000000000004
3,15,1.6479836851185206,1.73,6.48,6.62,38.39,17.69
4,15,1.6694995119273066,1.51,8.15,8.13,39.12,18.41
5,15,1.68817774397518,1.4,9.84,9.53,39.76,19.259999999999998
6,15,1.7051031879239646,1.99,11.55,11.52,40.35,20.15
7,15,1.7292343355312922,1.66,13.28,13.18,41.18,20.049999999999997
8,15,1.7494351699660289,1.53,15.03,14.71,41.88,20.029999999999998
9,15,1.7678441614028173,1.91,16.8,16.62,42.51,19.229999999999997
10,15,1.790821891567961,1.75,18.59,18.37,43.31,18.759999999999998
11,15,1.8115853301880855,2.0,20.4,20.37,44.04,18.74
12,15,1.830810592737313,1.7,22.23,22.07,44.87,21.81
13,15,1.842185839897833,2.07,24.07,24.14,45.57,22.88
14,15,1.8780503431166766,2.08,25.95,26.22,46.42,19.799999999999997
15,15,1.9007124717847572,1.62,27.85,27.84,47.28,20.73
16,15,1.9188148763061603,1.92,29.77,29.76,47.94,20.75
17,15,1.9407446815587166,2.12,31.71,31.88,48.73,20.599999999999994
18,15,1.9661205220456568,2.18,33.68,34.06,49.6,19.189999999999998
19,15,1.9873029408443044,2.28,35.67,36.34,50.48,20.929999999999996
20,15,2.0151398017080333,1.74,37.69,38.08,51.41,19.349999999999994
21,15,2.031894899793731,1.88,39.72,39.96,52.12,20.709999999999997
22,15,2.054938786849753,2.33,41.77,42.29,52.87,18.299999999999997
23,15,2.079344768143468,2.22,43.85,44.51,53.81,19.419999999999998
24,15,2.10299160250998,2.08,45.95,46.59,54.71,19.589999999999996
25,15,2.116652006020354,1.91,48.07,48.5,55.54,21.559999999999995
26,15,2.1437804619005254,2.31,50.21,50.81,56.3,20.099999999999994
27,15,2.1699832990791097,2.08,52.38,52.89,57.22,18.389999999999997
28,15,2.1898496975342585,1.97,54.57,54.86,58.05,19.839999999999996
29,15,2.2076148889182563,2.42,56.78,57.28,58.83,20.529999999999998
30,15,2.2173154356431084,2.36,59.0,59.64,59.79,22.009999999999998
31,15,2.2556214644782644,2.06,61.26,61.7,60.72,20.529999999999998
32,15,2.2809923078894134,2.5,63.54,64.2,61.53,18.729999999999993
33,15,2.2985444056007647,2.48,65.84,66.68,62.51,20.819999999999997
34,15,2.330125630498572,2.33,68.17,69.01,63.47,18.809999999999995
