floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.619080419785747,1.9,1.62,1.9,37.42,18.79
1,9,1.6422839089926622,1.82,3.26,3.72,38.2,18.79
2,9,1.6645297721320418,1.72,4.92,5.44,38.95,17.730000000000004
3,9,1.685112273679962,1.69,6.61,7.13,39.65,17.69
4,9,1.7052417910477258,1.9,8.32,9.03,40.34,18.41
5,9,1.727491890961362,1.99,10.05,11.02,41.11,19.259999999999998
6,9,1.7505147430364965,1.77,11.8,12.79,41.92,20.15
7,9,1.7712222940709972,1.68,13.57,14.47,42.64,20.049999999999997
8,9,1.7906338417461638,1.84,15.36,16.31,43.32,20.029999999999998
9,9,1.8120274748060816,1.76,17.17,18.07,44.06,19.229999999999997
10,9,1.8322331906534648,1.61,19.0,19.68,44.77,18.759999999999998
11,9,1.8502568103840784,1.85,20.85,21.53,45.41,18.74
12,9,1.866410025169672,1.66,22.72,23.19,46.16,21.81
13,9,1.8755230300675578,2.14,24.6,25.33,46.82,22.88
14,9,1.9127106964567584,1.73,26.51,27.06,47.67,19.799999999999997
15,9,1.9303599618950902,1.98,28.44,29.04,48.36,20.73
16,9,1.9518540654586851,1.81,30.39,30.85,49.15,20.75
17,9,1.9714736320682409,2.05,32.36,32.9,49.86,20.599999999999994
18,9,1.99523489607493,2.12,34.36,35.02,50.67,19.189999999999998
19,9,2.0148927750408974,1.87,36.37,36.89,51.51,20.929999999999996
20,9,2.037475999808315,2.07,38.41,38.96,52.24,19.349999999999994
21,9,2.0565945206471845,2.33,40.47,41.29,53.05,20.709999999999997
22,9,2.0840490476770444,2.23,42.55,43.52,53.96,18.299999999999997
23,9,2.1063725624437515,2.13,44.66,45.65,54.83,19.419999999999998
24,9,2.12801642215142,2.08,46.79,47.73,55.66,19.589999999999996
25,9,2.140384176358175,1.93,48.93,49.66,56.47,21.559999999999995
26,9,2.1674476841494377,1.98,51.1,51.64,57.21,20.099999999999994
27,9,2.1895390580789367,2.43,53.29,54.07,57.97,18.389999999999997
28,9,2.2120329827224325,2.05,55.5,56.12,58.91,19.839999999999996
29,9,2.2295299305528147,2.12,57.73,58.24,59.69,20.529999999999998
30,9,2.234814691670465,2.12,59.96,60.36,60.51,22.009999999999998
31,9,2.2704914808944974,2.16,62.23,62.52,61.31,20.529999999999998
32,9,2.2962722383402534,2.44,64.53,64.96,62.13,18.729999999999993
33,9,2.3121737043846364,2.39,66.84,67.35,63.06,20.819999999999997
34,9,2.3424790611249295,2.38,69.18,69.73,63.96,18.809999999999995
35,9,2.364404048750849,2.29,71.54,72.02,64.86,19.199999999999996
36,9,2.385025858424298,2.4,73.93,74.42,65.72,19.519999999999996
37,9,2.4037357311721164,2.61,76.33,77.03,66.62,20.279999999999994
38,9,2.4317947559859983,2.25,78.76,79.28,67.59,19.349999999999994
39,9,2.4543162275394765,2.54,81.21,81.82,68.43,18.46999999999999
40,9,2.477056938565946,2.54,83.69,84.36,69.37,18.709999999999994
41,9,2.495643173781545,2.61,86.19,86.97,70.31,19.91999999999999
42,9,2.5240894740461184,2.6,88.71,89.57,71.27,18.339999999999993
43,9,2.544337206928247,2.51,91.25,92.08,72.23,19.449999999999996
44,9,2.560734666132686,2.75,93.81,94.83,73.15,20.259999999999994
45,9,2.5895674209665245,2.73,96.4,97.56,74.15,19.58
46,9,2.600315877825738,2.7,99.0,100.26,75.14,20.779999999999998
47,9,2.6049028955592153,2.41,101.6,102.67,76.12,21.56
48,9,2.6491481727754707,2.53,104.25,105.2,76.99,20.349999999999998
49,9,2.6576399133617805,2.69,106.91,107.89,77.9,21.04
50,9,2.654404690836253,2.72,109.56,110.61,78.87,21.86
51,9,2.714478408519218,2.94,112.27,113.55,79.84,20.33
52,9,2.7123015878805097,2.52,114.98,116.07,80.89,21.429999999999996
53,9,2.722450357215399,2.79,117.7,118.86,81.78,21.679999999999993
54,9,2.6756548005743364,2.58,120.38,121.44,82.77,23.059999999999995
55,9,2.789188870178711,2.69,123.17,124.13,83.68,20.84999999999999
56,9,2.763513571094396,2.5,125.93,126.63,84.63,22.089999999999993
57,9,2.7181878570224556,2.83,128.65,129.46,85.5,23.219999999999995
58,9,2.8060231867239116,3.09,131.46,132.55,86.49,21.98
59,9,2.807239077594183,2.62,134.27,135.17,87.57,22.37
60,9,2.901681522727962,3.05,137.17,138.22,88.47,20.480000000000004
61,9,2.859880638620593,2.73,140.03,140.95,89.53,22.1
62,9,2.9508642360626034,3.19,142.98,144.14,90.47,20.21
63,9,2.981004417379454,3.2,145.96,147.34,91.56,19.880000000000003
64,9,2.8808073275927217,2.89,148.84,150.23,92.65,22.750000000000004
65,9,2.894313822978484,3.05,151.73,153.28,93.63,22.82
66,9,2.8654552960177084,2.83,154.6,156.11,94.67,23.52
67,9,2.9398108744010027,3.09,157.54,159.2,95.62,22.68
68,9,2.9547023153316005,2.74,160.49,161.94,96.66,22.740000000000002
69,9,3.0745440203774175,3.08,163.56,165.02,97.58,20.930000000000003
70,9,3.037257902261938,2.9,166.6,167.92,98.6,22.01
71,9,3.0392544437957247,2.89,169.64,170.81,99.57,22.26
72,9,3.051377142442416,2.8,172.69,173.61,100.53,22.34
73,9,3.0706387607505814,2.93,175.76,176.54,101.45,22.3
74,9,3.0107764341788394,2.92,178.77,179.46,102.41,23.37
75,9,3.0127069735347174,2.97,181.78,182.43,103.37,23.560000000000002
76,9,3.1353439511003076,3.09,184.92,185.52,104.34,22.11
77,9,3.107390882764403,3.17,188.03,188.69,105.34,22.75
78,9,3.1637739050660367,3.17,191.19,191.86,106.37,22.22
79,9,3.1817070901863125,3.0,194.37,194.86,107.39,22.22
80,9,3.24657978890262,3.17,197.62,198.03,108.35,21.52
81,9,3.3202665558651394,3.15,200.94,201.18,109.37,20.560000000000002
82,9,3.2652402083320107,3.02,204.21,204.2,110.37,21.78
83,9,3.277910523395899,3.48,207.49,207.68,111.33,21.84
84,9,3.2758278605017277,3.24,210.77,210.92,112.43,22.130000000000003
85,9,3.173414559300328,3.4,213.94,214.32,113.45,23.630000000000003
86,9,3.3890189199133376,3.4,217.33,217.72,114.51,21.03
87,9,3.4529875527050744,3.19,220.78,220.91,115.57,20.240000000000006
88,9,3.4801895298438352,3.28,224.26,224.19,116.56,20.060000000000002
89,9,3.5012672663004554,3.62,227.76,227.81,117.58,20.020000000000003
90,9,3.5267619696525596,3.25,231.29,231.06,118.69,19.92
