floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.7744445909999997,1.67,1.77,1.67,36.47,18.79
1,14,1.7986095009999994,1.55,3.57,3.22,37.13,18.79
2,14,1.8286538539999997,2.04,5.4,5.26,37.74,17.41
3,14,1.8428552840000003,1.66,7.24,6.92,38.54,19.380000000000003
4,14,1.8396942189999996,1.57,9.08,8.49,39.19,20.91
5,14,1.87621236,2.14,10.96,10.63,39.8,20.060000000000002
6,14,1.8862561320167208,1.64,12.85,12.27,40.63,20.73
7,14,1.9182640958969657,2.12,14.77,14.39,41.27,19.800000000000004
8,14,1.9384519744598407,1.99,16.71,16.38,42.09,19.7
9,14,1.9625001650683258,2.17,18.67,18.55,42.86,19.29
10,14,1.9744689780484286,1.7,20.64,20.25,43.7,19.669999999999998
11,14,2.0087987823882067,2.16,22.65,22.41,44.36,18.419999999999998
12,14,2.014868799064787,1.99,24.66,24.4,45.19,19.209999999999997
13,14,2.000221338182245,2.14,26.66,26.54,45.95,20.64
14,14,2.0262337477618244,2.28,28.69,28.82,46.77,20.24
15,14,2.0059289400015956,2.26,30.7,31.08,47.64,21.599999999999998
16,14,1.9834465388603109,2.27,32.68,33.35,48.49,22.72
17,14,2.016587837538416,2.31,34.7,35.66,49.36,22.21
18,14,2.031042966009133,2.3,36.73,37.96,50.23,22.22
19,14,2.0304322925,1.95,38.76,39.91,51.1,22.65
20,14,2.06095822545,1.78,40.82,41.69,51.83,22.310000000000002
21,14,2.0622928794999997,2.29,42.88,43.98,52.5,22.69
22,14,2.10099338575,2.13,44.98,46.11,53.35,22.21
23,14,2.119651765750001,2.26,47.1,48.37,54.15,22.21
24,14,2.0995174790499997,2.32,49.2,50.69,54.99,23.150000000000002
25,14,2.1318108394999986,2.3,51.33,52.99,55.85,22.840000000000003
26,14,2.14296592,2.17,53.47,55.16,56.7,23.000000000000007
27,14,2.205529367,2.13,55.68,57.29,57.5,21.940000000000005
28,14,2.243276549199999,2.03,57.92,59.32,58.28,21.42
29,14,2.1876092804499994,2.4,60.11,61.72,59.03,23.070000000000004
30,14,2.3024430792999993,2.56,62.41,64.28,59.91,20.800000000000004
31,14,2.279656844799999,2.4,64.69,66.68,60.84,21.840000000000003
32,14,2.2923181901999996,2.24,66.98,68.92,61.72,21.950000000000003
33,14,2.33359939045,2.21,69.31,71.13,62.53,21.37
34,14,2.3058987156999993,2.3,71.62,73.43,63.33,22.32
35,14,2.2660005568,2.04,73.89,75.47,64.16,23.400000000000002
36,14,2.3001614405499997,2.38,76.19,77.85,64.89,22.99
37,14,2.3668940395,2.1,78.56,79.95,65.75,21.96
38,14,2.4284685080000004,2.32,80.99,82.27,66.5,20.92
39,14,2.4518646624499993,2.65,83.44,84.92,67.33,20.730000000000004
40,14,2.4626320052,2.25,85.9,87.17,68.27,20.860000000000003
41,14,2.432341012949999,2.33,88.33,89.5,69.07,21.770000000000003
42,14,2.4454195660499987,2.44,90.78,91.94,69.89,21.770000000000003
43,14,2.48914227675,2.47,93.27,94.41,70.75,21.170000000000005
44,14,2.5454704471999996,2.3,95.82,96.71,71.62,20.28
45,14,2.527145407949999,2.45,98.35,99.16,72.43,20.930000000000007
46,14,2.5908194191999994,2.45,100.94,101.61,73.28,19.870000000000005
47,14,2.5671579668,2.57,103.51,104.18,74.14,20.64
48,14,2.6219172321999995,2.74,106.13,106.92,75.03,19.780000000000005
49,14,2.5038304461999994,2.28,108.63,109.2,75.98,22.26
50,14,2.628079744449999,2.38,111.26,111.58,76.77,20.17
51,14,2.5822032022999992,2.3,113.84,113.88,77.59,21.240000000000006
52,14,2.570666185699999,2.76,116.41,116.64,78.38,21.61
53,14,2.578488761199999,2.45,118.99,119.09,79.32,21.660000000000004
54,14,2.479184204799999,2.48,121.47,121.57,80.16,23.36
55,14,2.4942748749999994,2.78,123.96,124.35,81.0,23.25
56,14,2.593699921799999,2.44,126.55,126.79,81.94,21.86
57,14,2.6631295574499996,2.51,129.21,129.3,82.77,20.849999999999998
58,14,2.6156079192999995,2.41,131.83,131.71,83.61,21.759999999999998
59,14,2.5637167267000005,2.35,134.39,134.06,84.42,22.65
60,14,2.5424339032999996,2.81,136.93,136.87,85.21,23.04
61,14,2.6019731355,2.89,139.53,139.76,86.15,22.279999999999998
62,14,2.596204216799999,2.59,142.13,142.35,87.11,22.46
63,14,2.5903485422000005,2.61,144.72,144.96,87.97,22.619999999999997
64,14,2.5414709804499998,2.58,147.26,147.54,88.83,23.349999999999998
65,14,2.6115798071999996,2.37,149.87,149.91,89.68,22.46
66,14,2.595007995799999,2.37,152.47,152.28,90.46,22.739999999999995
67,14,2.692033300799999,2.5,155.16,154.78,91.24,21.439999999999998
68,14,2.7944738394999993,2.54,157.95,157.32,92.05,19.96
69,14,2.7685460271999998,2.76,160.72,160.08,92.88,20.44
70,14,2.6361671466999983,2.59,163.36,162.67,93.78,22.37
71,14,2.5969861855499987,2.61,165.96,165.28,94.61,22.91
72,14,2.63188962825,2.47,168.59,167.75,95.45,22.490000000000002
73,14,2.639175657999999,2.45,171.23,170.2,96.25,22.42
74,14,2.6968963479499988,2.99,173.93,173.19,97.03,21.690000000000005
75,14,2.7253722207999993,2.76,176.66,175.95,97.99,21.34
76,14,2.6653924431999982,2.79,179.33,178.74,98.87,22.14
77,14,2.7316171749999985,2.79,182.06,181.53,99.75,21.299999999999997
78,14,2.6745977246999995,2.89,184.73,184.42,100.63,22.04
79,14,2.685172733300001,2.68,187.42,187.1,101.54,21.909999999999997
80,14,2.673579495699999,2.48,190.09,189.58,102.38,22.049999999999997
81,14,2.787067709799999,2.94,192.88,192.52,103.16,20.61
82,14,2.6926107792,2.4,195.57,194.92,104.08,21.8
83,14,2.7372952071999994,2.64,198.31,197.56,104.82,21.240000000000002
84,14,2.5677782597999994,2.53,200.88,200.09,105.64,23.21
85,14,2.5732690811999985,2.45,203.45,202.54,106.42,23.12
86,14,2.688308894199999,2.66,206.14,205.2,107.18,21.780000000000005
87,14,2.667890927049999,2.42,208.81,207.62,107.99,21.990000000000006
88,14,2.635403959449999,2.66,211.45,210.28,108.73,22.33
89,14,2.663063597999998,2.59,214.11,212.87,109.55,21.98
90,14,2.5734895524499994,2.73,216.68,215.6,110.33,22.930000000000003
