floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.7504244259999995,1.85,1.75,1.85,35.82,18.79
1,16,1.7784878059999991,1.48,3.53,3.33,36.58,18.79
2,16,1.807985569,1.54,5.34,4.87,37.19,17.41
3,16,1.8174137960000003,1.68,7.16,6.55,37.82,19.380000000000003
4,16,1.8168914389999995,1.79,8.98,8.34,38.51,20.91
5,16,1.857176504,1.67,10.84,10.01,39.24,20.060000000000002
6,16,1.8676608559999996,1.86,12.71,11.87,39.92,20.73
7,16,1.9045801848761816,1.81,14.61,13.68,40.67,19.800000000000004
8,16,1.9231251544468715,2.06,16.53,15.74,41.41,19.7
9,16,1.9485326366853095,2.24,18.48,17.98,42.24,19.29
10,16,1.962252246694212,1.93,20.44,19.91,43.14,19.669999999999998
11,16,1.9988729899971942,2.27,22.44,22.18,43.92,18.419999999999998
12,16,2.0071310012347343,1.88,24.45,24.06,44.83,19.209999999999997
13,16,1.9928277564947068,2.23,26.44,26.29,45.58,20.64
14,16,2.020253706001386,2.27,28.46,28.56,46.47,20.24
15,16,2.0011275995194393,2.07,30.46,30.63,47.38,21.599999999999998
16,16,1.9784437183757615,1.91,32.44,32.54,48.2,22.72
17,16,2.0094971706971845,2.11,34.45,34.65,48.95,22.21
18,16,2.0235962559932372,2.01,36.47,36.66,49.79,22.22
19,16,2.021101582833837,1.95,38.49,38.61,50.58,22.65
20,16,2.0490501302999995,2.23,40.54,40.84,51.34,22.310000000000002
21,16,2.055691477699999,1.93,42.6,42.77,52.22,22.69
22,16,2.0920199004499995,1.81,44.69,44.58,52.97,22.21
23,16,2.1087282772,2.27,46.8,46.85,53.68,22.21
24,16,2.0900711208,2.13,48.89,48.98,54.56,23.150000000000002
25,16,2.121549287199999,2.08,51.01,51.06,55.38,22.840000000000003
26,16,2.1321137983000003,2.33,53.14,53.39,56.19,23.000000000000007
27,16,2.196585044799999,2.36,55.34,55.75,57.09,21.940000000000005
28,16,2.2369343187999995,2.2,57.58,57.95,57.99,21.42
29,16,2.1838120477999987,2.26,59.76,60.21,58.84,23.070000000000004
30,16,2.29790617,2.53,62.06,62.74,59.7,20.800000000000004
31,16,2.276223451699999,2.35,64.34,65.09,60.67,21.840000000000003
32,16,2.2891725958,2.38,66.63,67.47,61.56,21.950000000000003
33,16,2.332216117299999,2.24,68.96,69.71,62.46,21.37
34,16,2.3055287933,2.46,71.27,72.17,63.31,22.32
35,16,2.267196798699999,2.38,73.54,74.55,64.23,23.400000000000002
36,16,2.30425502095,2.3,75.84,76.85,65.13,22.99
37,16,2.3711087563,2.57,78.21,79.42,65.99,21.96
38,16,2.436603405499999,2.7,80.65,82.12,66.95,20.92
39,16,2.4628988117499997,2.44,83.11,84.56,67.95,20.730000000000004
40,16,2.472622626999999,2.36,85.58,86.92,68.85,20.860000000000003
41,16,2.4428937364499985,2.15,88.02,89.07,69.73,21.770000000000003
42,16,2.4552420881999986,2.31,90.48,91.38,70.52,21.770000000000003
43,16,2.4988827464499996,2.79,92.98,94.17,71.37,21.170000000000005
44,16,2.5578265062999996,2.3,95.54,96.47,72.39,20.28
45,16,2.5391875319499997,2.41,98.08,98.88,73.23,20.930000000000007
46,16,2.603752475049999,2.89,100.68,101.77,74.11,19.870000000000005
47,16,2.5817199145000003,2.79,103.26,104.56,75.15,20.64
48,16,2.6385560527999994,2.62,105.9,107.18,76.16,19.780000000000005
49,16,2.5174097917999987,2.53,108.42,109.71,77.11,22.26
50,16,2.6449340506999994,2.86,111.06,112.57,78.02,20.17
51,16,2.5996949727999996,2.35,113.66,114.92,79.04,21.240000000000006
