floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.8500538208849697,1.73,1.85,1.73,38.81,18.79
1,2,1.884220496,1.7,3.73,3.43,39.52,18.79
2,2,1.9190732677252549,2.19,5.65,5.62,40.22,17.41
3,2,1.9213071936650017,2.1,7.57,7.72,41.11,19.380000000000003
4,2,1.9115262017342372,1.85,9.48,9.57,41.97,20.91
5,2,1.9457555121181953,1.91,11.43,11.48,42.72,20.060000000000002
6,2,1.9478612580422712,1.78,13.38,13.26,43.49,20.73
7,2,1.9829767608907893,2.14,15.36,15.4,44.21,19.800000000000004
8,2,2.0033878896422435,1.74,17.36,17.14,45.08,19.7
9,2,2.0259660021324093,1.87,19.39,19.01,45.78,19.29
10,2,2.0340778471514525,2.21,21.42,21.22,46.53,19.669999999999998
11,2,2.075211478139208,1.85,23.5,23.07,47.41,18.419999999999998
12,2,2.0763165783311517,2.07,25.58,25.14,48.15,19.209999999999997
13,2,2.0585336204754117,1.86,27.64,27.0,48.98,20.64
14,2,2.0829572291372696,2.17,29.72,29.17,49.72,20.24
15,2,2.0582109968367575,2.23,31.78,31.4,50.58,21.599999999999998
16,2,2.036413334799999,1.78,33.82,33.18,51.46,22.72
17,2,2.0726541247999997,2.23,35.89,35.41,52.16,22.21
18,2,2.0932980808,2.04,37.98,37.45,53.04,22.22
19,2,2.0949817468,1.99,40.07,39.44,53.84,22.65
20,2,2.1265011146999995,2.07,42.2,41.51,54.62,22.310000000000002
21,2,2.1288281016999995,1.89,44.33,43.4,55.42,22.69
22,2,2.1651358648,2.31,46.5,45.71,56.16,22.21
23,2,2.1846380832499985,2.47,48.68,48.18,57.05,22.21
24,2,2.1632881765499996,2.06,50.84,50.24,58.01,23.150000000000002
25,2,2.1937264719999985,2.18,53.03,52.42,58.8,22.840000000000003
26,2,2.2030198888,2.43,55.23,54.85,59.64,23.000000000000007
27,2,2.2698638572,2.17,57.5,57.02,60.57,21.940000000000005
28,2,2.308882318,2.18,59.81,59.2,61.4,21.42
29,2,2.24888321645,2.54,62.06,61.74,62.23,23.070000000000004
30,2,2.370677119999999,2.18,64.43,63.92,63.2,20.800000000000004
31,2,2.341250201199999,2.43,66.77,66.35,64.02,21.840000000000003
32,2,2.3529350282999997,2.51,69.12,68.86,64.94,21.950000000000003
33,2,2.39714987605,2.21,71.52,71.07,65.89,21.37
34,2,2.3657452671999994,2.38,73.89,73.45,66.72,22.32
35,2,2.3220779262999995,2.45,76.21,75.9,67.61,23.400000000000002
36,2,2.3590373362,2.65,78.57,78.55,68.52,22.99
37,2,2.4296555082999993,2.66,81.0,81.21,69.51,21.96
38,2,2.497109156299999,2.7,83.5,83.91,70.49,20.92
39,2,2.522262824049999,2.47,86.02,86.38,71.49,20.730000000000004
40,2,2.530150732,2.68,88.55,89.06,72.4,20.860000000000003
41,2,2.4973678146999982,2.76,91.05,91.82,73.38,21.770000000000003
42,2,2.511278933549999,2.6,93.56,94.42,74.39,21.770000000000003
43,2,2.5566162794499996,2.73,96.12,97.15,75.33,21.170000000000005
44,2,2.6164673386999993,2.77,98.74,99.92,76.33,20.28
45,2,2.595941187449999,2.78,101.34,102.7,77.33,20.930000000000007
46,2,2.6642446769499992,2.37,104.0,105.07,78.33,19.870000000000005
47,2,2.6348066611999994,2.85,106.63,107.92,79.18,20.64
