floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.8239914309999992,2.03,1.82,2.03,37.83,18.79
1,19,1.8523307059999998,1.94,3.67,3.97,38.62,18.79
2,19,1.8889832509999998,2.14,5.56,6.11,39.37,17.41
3,19,1.900094588586092,1.72,7.46,7.83,40.2,19.380000000000003
4,19,1.8874633700869023,2.08,9.35,9.91,40.86,20.91
5,19,1.9223952546435377,2.01,11.27,11.92,41.66,20.060000000000002
6,19,1.9254519106582186,1.67,13.2,13.59,42.43,20.73
7,19,1.9583429549782267,1.9,15.16,15.49,43.07,19.800000000000004
8,19,1.9758608055496638,2.18,17.14,17.67,43.79,19.7
9,19,2.001208954622863,2.29,19.14,19.96,44.62,19.29
10,19,2.012583496681706,1.89,21.15,21.85,45.49,19.669999999999998
11,19,2.0495782412203107,1.91,23.2,23.76,46.21,18.419999999999998
12,19,2.051457972543882,2.34,25.25,26.1,46.93,19.209999999999997
13,19,2.0364875430008933,2.15,27.29,28.25,47.81,20.64
14,19,2.062246184271856,2.05,29.35,30.3,48.62,20.24
15,19,2.0374929493301006,1.86,31.39,32.16,49.39,21.599999999999998
16,19,2.01024268430984,2.08,33.4,34.24,50.08,22.72
17,19,2.041922495374149,2.13,35.44,36.37,50.86,22.21
18,19,2.059926933,1.95,37.5,38.32,51.65,22.22
19,19,2.0610483756999995,2.16,39.56,40.48,52.38,22.65
20,19,2.0931526947,2.1,41.65,42.58,53.18,22.310000000000002
21,19,2.0958591107499998,2.21,43.75,44.79,53.95,22.69
22,19,2.1338945514499996,2.23,45.88,47.02,54.77,22.21
23,19,2.15244012655,2.11,48.03,49.13,55.59,22.21
24,19,2.1290049138,2.07,50.16,51.2,56.36,23.150000000000002
25,19,2.1589930431999993,2.22,52.32,53.42,57.12,22.840000000000003
26,19,2.1686100546999985,2.45,54.49,55.87,57.93,23.000000000000007
27,19,2.2337616722,1.96,56.72,57.83,58.82,21.940000000000005
28,19,2.2701382741999994,2.32,58.99,60.15,59.53,21.42
29,19,2.2138833639499995,2.22,61.2,62.37,60.37,23.070000000000004
30,19,2.3292070417,2.29,63.53,64.66,61.17,20.800000000000004
31,19,2.3025077932999993,2.59,65.83,67.25,61.99,21.840000000000003
32,19,2.3155070441999994,2.16,68.15,69.41,62.92,21.950000000000003
33,19,2.35616978305,2.18,70.51,71.59,63.69,21.37
34,19,2.326657659699999,2.25,72.84,73.84,64.47,22.32
35,19,2.284684398699999,2.14,75.12,75.98,65.27,23.400000000000002
36,19,2.31935252545,2.51,77.44,78.49,66.03,22.99
37,19,2.3871720231999998,2.35,79.83,80.84,66.92,21.96
38,19,2.4506427088,2.25,82.28,83.09,67.74,20.92
39,19,2.4732227172999997,2.76,84.75,85.85,68.54,20.730000000000004
40,19,2.483621537,2.58,87.23,88.43,69.5,20.860000000000003
41,19,2.453541173049999,2.74,89.68,91.17,70.41,21.770000000000003
42,19,2.468033788799999,2.38,92.15,93.55,71.36,21.770000000000003
43,19,2.511473645549999,2.76,94.66,96.31,72.19,21.170000000000005
44,19,2.5695800487999993,2.3,97.23,98.61,73.14,20.28
45,19,2.549610108299999,2.69,99.78,101.3,73.94,20.930000000000007
46,19,2.6151462763,2.51,102.4,103.81,74.86,19.870000000000005
47,19,2.5897155952,2.61,104.99,106.42,75.72,20.64
48,19,2.6450065147999995,2.9,107.64,109.32,76.61,19.780000000000005
49,19,2.5231021119999992,2.81,110.16,112.13,77.6,22.26
50,19,2.6519763608,2.41,112.81,114.54,78.56,20.17
51,19,2.6035307707,2.48,115.41,117.02,79.37,21.240000000000006
52,19,2.5912449840499994,2.53,118.0,119.55,80.21,21.61
53,19,2.5972076637999995,2.55,120.6,122.1,81.06,21.660000000000004
54,19,2.4946789632000006,2.33,123.09,124.43,81.92,23.36
55,19,2.508729932499999,2.73,125.6,127.16,82.7,23.25
56,19,2.609231756799999,2.62,128.21,129.78,83.61,21.86
57,19,2.6798740912,2.51,130.89,132.29,84.48,20.849999999999998
58,19,2.6301571312999994,2.86,133.52,135.15,85.31,21.759999999999998
59,19,2.5771176062499994,2.66,136.1,137.81,86.25,22.65
60,19,2.5550260697,2.51,138.66,140.32,87.13,23.04
61,19,2.6142304155000002,2.74,141.27,143.06,87.95,22.279999999999998
62,19,2.606970866999999,2.52,143.88,145.58,88.85,22.46
63,19,2.5999167711999993,2.88,146.48,148.46,89.67,22.619999999999997
64,19,2.5494845049999992,2.43,149.03,150.89,90.6,23.349999999999998
65,19,2.6200025147999995,2.74,151.65,153.63,91.39,22.46
66,19,2.602761869199999,2.79,154.25,156.42,92.28,22.739999999999995
67,19,2.7017240817,2.57,156.95,158.99,93.17,21.439999999999998
68,19,2.8060797519999996,2.98,159.76,161.97,94.0,19.96
69,19,2.779059329499999,2.98,162.54,164.95,94.95,20.44
70,19,2.6422729904999986,2.63,165.18,167.58,95.9,22.37
71,19,2.601189604949999,2.88,167.78,170.46,96.73,22.91
72,19,2.6361153317999992,2.69,170.42,173.15,97.64,22.490000000000002
73,19,2.6427264387999996,2.62,173.06,175.77,98.49,22.42
74,19,2.7011244321999994,2.82,175.76,178.59,99.32,21.690000000000005
75,19,2.729146281999999,2.94,178.49,181.53,100.2,21.34
76,19,2.666609963199999,2.43,181.16,183.96,101.12,22.14
77,19,2.733517988199999,2.49,183.89,186.45,101.87,21.299999999999997
78,19,2.674231579499999,2.7,186.56,189.15,102.65,22.04
79,19,2.6842149262,2.74,189.24,191.89,103.48,21.909999999999997
80,19,2.6715715472,2.88,191.91,194.77,104.32,22.049999999999997
81,19,2.7867644840499985,2.58,194.7,197.35,105.21,20.61
82,19,2.689453799999999,2.51,197.39,199.86,106.0,21.8
