floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7648628890000002,1.98,1.76,1.98,36.21,18.79
1,0,1.7942327289999993,1.77,3.55,3.75,37.01,18.79
2,0,1.8282794709999999,1.84,5.38,5.59,37.73,17.41
3,0,1.8403936360000002,1.57,7.22,7.16,38.47,19.380000000000003
4,0,1.8370240189999996,1.86,9.06,9.02,39.11,20.91
5,0,1.8779040599999999,1.69,10.94,10.71,39.85,20.060000000000002
6,0,1.8840362051048094,1.79,12.82,12.5,40.53,20.73
7,0,1.9178105876597455,2.19,14.74,14.69,41.25,19.800000000000004
8,0,1.9391233603063087,1.65,16.68,16.34,42.12,19.7
9,0,1.960707644371262,1.88,18.64,18.22,42.78,19.29
10,0,1.9707751253326509,1.81,20.61,20.03,43.53,19.669999999999998
11,0,2.0063255423704915,1.96,22.62,21.99,44.25,18.419999999999998
12,0,2.011222026392512,1.98,24.63,23.97,45.02,19.209999999999997
13,0,1.9972311354995165,2.28,26.63,26.25,45.8,20.64
14,0,2.0248419145930607,1.81,28.65,28.06,46.7,20.24
15,0,2.001683080862918,2.24,30.65,30.3,47.41,21.599999999999998
16,0,1.980000138630868,1.84,32.63,32.14,48.29,22.72
17,0,2.0105392872772323,2.04,34.64,34.18,49.01,22.21
18,0,2.0237664093494145,2.07,36.66,36.25,49.8,22.22
19,0,2.0215921551760436,1.94,38.68,38.19,50.61,22.65
20,0,2.0495384968,2.21,40.73,40.4,51.36,22.310000000000002
21,0,2.0554549970499996,1.84,42.79,42.24,52.21,22.69
22,0,2.0908338682,2.15,44.88,44.39,52.92,22.21
23,0,2.1103620957499998,2.32,46.99,46.71,53.75,22.21
24,0,2.0918354988,2.11,49.08,48.82,54.64,23.150000000000002
25,0,2.1230845194999994,2.35,51.2,51.17,55.45,22.840000000000003
26,0,2.1355322174999998,2.39,53.34,53.56,56.35,23.000000000000007
27,0,2.2003037437999993,2.45,55.54,56.01,57.26,21.940000000000005
28,0,2.2410942662,2.34,57.78,58.35,58.18,21.42
29,0,2.188406425449999,1.99,59.97,60.34,59.07,23.070000000000004
30,0,2.3005013571999995,2.33,62.27,62.67,59.82,20.800000000000004
31,0,2.276830381999999,2.14,64.55,64.81,60.7,21.840000000000003
32,0,2.2879897375,2.42,66.84,67.23,61.5,21.950000000000003
33,0,2.331028528,2.14,69.17,69.37,62.4,21.37
34,0,2.303490687999999,2.37,71.47,71.74,63.2,22.32
35,0,2.2646304591999993,2.15,73.73,73.89,64.08,23.400000000000002
36,0,2.2999902572,2.55,76.03,76.44,64.88,22.99
37,0,2.3681262711999995,2.31,78.4,78.75,65.82,21.96
38,0,2.431734471199999,2.55,80.83,81.3,66.68,20.92
39,0,2.45687134105,2.3,83.29,83.6,67.61,20.730000000000004
40,0,2.4659230977999997,2.7,85.76,86.3,68.46,20.860000000000003
41,0,2.438283436799999,2.54,88.2,88.84,69.44,21.770000000000003
42,0,2.452921176449999,2.26,90.65,91.1,70.37,21.770000000000003
43,0,2.4960744305500002,2.69,93.15,93.79,71.19,21.170000000000005
44,0,2.5541664128,2.37,95.7,96.16,72.16,20.28
45,0,2.5360570776999984,2.24,98.24,98.4,73.02,20.930000000000007
46,0,2.599272376699999,2.49,100.84,100.89,73.82,19.870000000000005
47,0,2.5755818751999997,2.57,103.42,103.46,74.72,20.64
48,0,2.6308305502,2.42,106.05,105.88,75.63,19.780000000000005
49,0,2.5101576969999995,2.81,108.56,108.69,76.5,22.26
50,0,2.63788208005,2.67,111.2,111.36,77.49,20.17
51,0,2.592582968799999,2.33,113.79,113.69,78.44,21.240000000000006
52,0,2.5807684933,2.45,116.37,116.14,79.26,21.61
53,0,2.587280897199998,2.63,118.96,118.77,80.12,21.660000000000004
54,0,2.4872108744999997,2.67,121.45,121.44,81.05,23.36
55,0,2.5027820737,2.2,123.95,123.64,81.98,23.25
56,0,2.6014053869999993,2.85,126.55,126.49,82.75,21.86
57,0,2.672805215299999,2.62,129.22,129.11,83.74,20.849999999999998
58,0,2.6245934847999997,2.36,131.84,131.47,84.64,21.759999999999998
59,0,2.5715354622999995,2.58,134.41,134.05,85.46,22.65
60,0,2.550130134499998,2.66,136.96,136.71,86.35,23.04
61,0,2.6097209687999996,2.75,139.57,139.46,87.26,22.279999999999998
62,0,2.6031238419999987,2.62,142.17,142.08,88.2,22.46
63,0,2.596812767799999,2.41,144.77,144.49,89.09,22.619999999999997
64,0,2.546544653049999,2.59,147.32,147.08,89.91,23.349999999999998
65,0,2.617211680799999,2.73,149.94,149.81,90.79,22.46
66,0,2.6005094457999984,2.32,152.54,152.13,91.71,22.739999999999995
67,0,2.6985196632999995,2.56,155.24,154.69,92.49,21.439999999999998
68,0,2.8024198295000002,2.55,158.04,157.24,93.35,19.96
69,0,2.7754946919999988,2.77,160.82,160.01,94.2,20.44
70,0,2.6402846651999985,2.58,163.46,162.59,95.12,22.37
71,0,2.599956338699999,2.84,166.06,165.43,95.98,22.91
72,0,2.6349874842,2.87,168.69,168.3,96.92,22.490000000000002
73,0,2.6419917202,2.89,171.33,171.19,97.87,22.42
74,0,2.7004223346999985,2.75,174.03,173.94,98.82,21.690000000000005
75,0,2.7285316851999992,2.82,176.76,176.76,99.72,21.34
76,0,2.666560076799998,2.6,179.43,179.36,100.64,22.14
77,0,2.733334961199999,2.47,182.16,181.83,101.48,21.299999999999997
