floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.77186836,1.7,1.77,1.7,36.4,18.79
1,13,1.7960572939999997,1.57,3.57,3.27,37.06,18.79
2,13,1.8264067759999998,1.62,5.4,4.89,37.68,17.41
3,13,1.834757444,1.8,7.23,6.69,38.31,19.380000000000003
4,13,1.8336815889999996,1.76,9.06,8.45,39.01,20.91
5,13,1.8724860439999997,1.8,10.93,10.25,39.69,20.060000000000002
6,13,1.8806979172311953,2.11,12.81,12.36,40.38,20.73
7,13,1.9166760267849166,1.96,14.73,14.32,41.2,19.800000000000004
8,13,1.9353134859902357,2.08,16.67,16.4,41.95,19.7
9,13,1.9600347057960166,1.98,18.63,18.38,42.75,19.29
10,13,1.9703397068884783,1.83,20.6,20.21,43.51,19.669999999999998
11,13,2.0054248265075763,2.05,22.61,22.26,44.21,18.419999999999998
12,13,2.010577143559401,2.26,24.62,24.52,44.99,19.209999999999997
13,13,1.9982289594526808,2.08,26.62,26.6,45.85,20.64
14,13,2.0236472147482267,1.94,28.64,28.54,46.64,20.24
15,13,2.000942353212272,1.84,30.64,30.38,47.37,21.599999999999998
16,13,1.9760157815538189,1.7,32.62,32.08,48.06,22.72
17,13,2.0051385523583907,1.71,34.63,33.79,48.7,22.21
18,13,2.016067563022535,2.01,36.65,35.8,49.35,22.22
19,13,2.01320083828405,2.08,38.66,37.88,50.1,22.65
20,13,2.0386352003639203,2.32,40.7,40.2,50.88,22.310000000000002
21,13,2.0442846833,2.01,42.74,42.21,51.74,22.69
22,13,2.0805830100499993,2.22,44.82,44.43,52.49,22.21
23,13,2.1000521675500003,2.4,46.92,46.83,53.31,22.21
24,13,2.082092295,2.04,49.0,48.87,54.2,23.150000000000002
25,13,2.112287060799999,2.06,51.11,50.93,54.96,22.840000000000003
26,13,2.121782662299999,2.25,53.23,53.18,55.71,23.000000000000007
27,13,2.1844561478,2.18,55.41,55.36,56.54,21.940000000000005
28,13,2.2225680577999998,1.99,57.63,57.35,57.34,21.42
29,13,2.1680365282999996,1.93,59.8,59.28,58.06,23.070000000000004
30,13,2.2775522736999996,2.1,62.08,61.38,58.77,20.800000000000004
31,13,2.252830651699999,2.41,64.33,63.79,59.53,21.840000000000003
32,13,2.26598883,2.37,66.6,66.16,60.4,21.950000000000003
33,13,2.3081264352999997,2.1,68.91,68.26,61.26,21.37
34,13,2.2812513931999994,2.11,71.19,70.37,62.02,22.32
35,13,2.2419232552,2.25,73.43,72.62,62.78,23.400000000000002
36,13,2.2773157807,2.5,75.71,75.12,63.58,22.99
37,13,2.3441174911999996,2.08,78.05,77.2,64.48,21.96
38,13,2.4047822871999998,2.29,80.45,79.49,65.22,20.92
39,13,2.4281120309499995,2.39,82.88,81.88,66.03,20.730000000000004
40,13,2.4380126031999994,2.43,85.32,84.31,66.88,20.860000000000003
41,13,2.4104219412999988,2.21,87.73,86.52,67.74,21.770000000000003
42,13,2.4233826981999993,2.19,90.15,88.71,68.52,21.770000000000003
43,13,2.46545495205,2.71,92.62,91.42,69.29,21.170000000000005
44,13,2.5225929727999987,2.49,95.14,93.91,70.24,20.28
45,13,2.5065846985499993,2.24,97.65,96.15,71.11,20.930000000000007
46,13,2.5683982535499994,2.82,100.22,98.97,71.89,19.870000000000005
47,13,2.5481321856999997,2.84,102.77,101.81,72.87,20.64
48,13,2.603868907999999,2.41,105.37,104.22,73.85,19.780000000000005
49,13,2.4874279171999993,2.59,107.86,106.81,74.68,22.26
50,13,2.6111734304499996,2.49,110.47,109.3,75.57,20.17
51,13,2.5674619686999995,2.75,113.04,112.05,76.43,21.240000000000006
52,13,2.55859999345,2.74,115.6,114.79,77.37,21.61
53,13,2.5668202569999985,2.84,118.17,117.63,78.3,21.660000000000004
54,13,2.4706694307999997,2.29,120.64,119.92,79.26,23.36
55,13,2.4854812798,2.58,123.13,122.5,80.04,23.25
56,13,2.5834334998,2.57,125.71,125.07,80.91,21.86
57,13,2.652668062449999,2.95,128.36,128.02,81.77,20.849999999999998
58,13,2.6077979407999985,2.73,130.97,130.75,82.76,21.759999999999998
59,13,2.5577466179500004,2.42,133.53,133.17,83.67,22.65
60,13,2.5371684352,2.81,136.07,135.98,84.48,23.04
61,13,2.5964697702999997,2.84,138.67,138.82,85.41,22.279999999999998
62,13,2.5910322419999985,2.7,141.26,141.52,86.35,22.46
63,13,2.585801678799999,2.4,143.85,143.92,87.24,22.619999999999997
64,13,2.5373412164500007,2.7,146.39,146.62,88.03,23.349999999999998
65,13,2.6073727131999993,2.58,149.0,149.2,88.92,22.46
66,13,2.5915900288,2.75,151.59,151.95,89.76,22.739999999999995
67,13,2.688761462799999,2.71,154.28,154.66,90.66,21.439999999999998
68,13,2.7911285608,2.67,157.07,157.33,91.54,19.96
69,13,2.765805831999999,2.91,159.84,160.24,92.4,20.44
70,13,2.634621675299999,2.82,162.47,163.06,93.34,22.37
71,13,2.5960250088,2.52,165.07,165.58,94.24,22.91
72,13,2.6308619182499995,2.78,167.7,168.36,95.05,22.490000000000002
73,13,2.6384890017999996,2.93,170.34,171.29,95.94,22.42
74,13,2.696504111949999,2.97,173.04,174.26,96.87,21.690000000000005
75,13,2.7249585718,2.51,175.76,176.77,97.81,21.34
76,13,2.6650782819999987,2.42,178.43,179.19,98.6,22.14
77,13,2.7310418131999996,2.67,181.16,181.86,99.37,21.299999999999997
78,13,2.674415451999999,2.53,183.83,184.39,100.2,22.04
79,13,2.6851085570000004,2.95,186.52,187.34,101.0,21.909999999999997
80,13,2.6737829191999993,2.42,189.19,189.76,101.92,22.049999999999997
81,13,2.786832771949999,2.59,191.98,192.35,102.67,20.61
82,13,2.6932325826999994,2.93,194.67,195.28,103.47,21.8
83,13,2.7377006672,2.62,197.41,197.9,104.38,21.240000000000002
84,13,2.5692040596999988,2.45,199.98,200.35,105.18,23.21
85,13,2.5749004668,2.32,202.55,202.67,105.94,23.12
86,13,2.689661697999999,2.6,205.24,205.27,106.65,21.780000000000005
87,13,2.669616378799999,2.39,207.91,207.66,107.44,21.990000000000006
88,13,2.6375359494499997,2.4,210.55,210.06,108.17,22.33
89,13,2.6656188737999993,2.9,213.22,212.96,108.89,21.98
90,13,2.576367406449999,2.86,215.8,215.82,109.77,22.930000000000003
