floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.851285516214666,1.67,1.85,1.67,38.86,18.79
1,17,1.884220496,1.62,3.73,3.29,39.52,18.79
2,17,1.9173029415433627,2.04,5.65,5.33,40.15,17.41
3,17,1.9176048575144096,2.12,7.57,7.45,40.95,19.380000000000003
4,17,1.9074461738127166,1.81,9.48,9.26,41.78,20.91
5,17,1.9407294574550231,1.65,11.42,10.91,42.49,20.060000000000002
6,17,1.9403061969651312,1.83,13.36,12.74,43.13,20.73
7,17,1.975044970026348,1.72,15.34,14.46,43.84,19.800000000000004
8,17,1.9913158039398668,2.22,17.33,16.68,44.51,19.7
9,17,2.0170712387309475,1.9,19.35,18.58,45.36,19.29
10,17,2.0252484750698003,1.8,21.38,20.38,46.1,19.669999999999998
11,17,2.0620476511606483,2.18,23.44,22.56,46.79,18.419999999999998
12,17,2.065800982990561,2.06,25.51,24.62,47.63,19.209999999999997
13,17,2.0478669010734767,2.24,27.56,26.86,48.41,20.64
14,17,2.0745475465420213,2.22,29.63,29.08,49.27,20.24
15,17,2.0501001128040413,2.08,31.68,31.16,50.11,21.599999999999998
16,17,2.0236448826486133,2.11,33.7,33.27,50.9,22.72
17,17,2.0615119794999996,1.96,35.76,35.23,51.7,22.21
18,17,2.079010346799999,1.87,37.84,37.1,52.44,22.22
19,17,2.0790759737499998,1.83,39.92,38.93,53.15,22.65
20,17,2.1085645427999995,1.98,42.03,40.91,53.84,22.310000000000002
21,17,2.1101193906999995,1.9,44.14,42.81,54.58,22.69
22,17,2.1456936920499996,2.37,46.29,45.18,55.29,22.21
23,17,2.16535716445,2.16,48.46,47.34,56.17,22.21
24,17,2.142044843699999,1.9,50.6,49.24,56.98,23.150000000000002
25,17,2.1707257711999985,2.12,52.77,51.36,57.68,22.840000000000003
26,17,2.1796323726999995,2.32,54.95,53.68,58.47,23.000000000000007
27,17,2.2442309571999997,2.28,57.19,55.96,59.32,21.940000000000005
28,17,2.2833840368000002,2.26,59.47,58.22,60.16,21.42
29,17,2.225739875049998,2.45,61.7,60.67,60.99,23.070000000000004
30,17,2.344148611299999,2.06,64.04,62.73,61.89,20.800000000000004
31,17,2.3151345568,2.37,66.36,65.1,62.64,21.840000000000003
32,17,2.3264599875,2.1,68.69,67.2,63.5,21.950000000000003
33,17,2.367205706949999,2.64,71.06,69.84,64.27,21.37
34,17,2.339964737199999,2.36,73.4,72.2,65.22,22.32
35,17,2.2977728146999996,2.6,75.7,74.8,66.07,23.400000000000002
36,17,2.33533695755,2.45,78.04,77.25,67.01,22.99
37,17,2.4034709622999992,2.61,80.44,79.86,67.89,21.96
38,17,2.469336839199999,2.28,82.91,82.14,68.82,20.92
39,17,2.4918433889499987,2.48,85.4,84.62,69.63,20.730000000000004
40,17,2.5004606251999992,2.46,87.9,87.08,70.52,20.860000000000003
41,17,2.4684841885499993,2.21,90.37,89.29,71.39,21.770000000000003
42,17,2.4800385274499988,2.39,92.85,91.68,72.17,21.770000000000003
43,17,2.5237323790499993,2.29,95.37,93.97,73.01,21.170000000000005
44,17,2.5799964112,2.4,97.95,96.37,73.82,20.28
45,17,2.5599251703,2.73,100.51,99.1,74.66,20.930000000000007
46,17,2.626262202549999,2.58,103.14,101.68,75.61,19.870000000000005
47,17,2.600531951299999,2.81,105.74,104.49,76.51,20.64
48,17,2.6571937532,2.48,108.4,106.97,77.48,19.780000000000005
49,17,2.5314738577999982,2.26,110.93,109.23,78.34,22.26
