floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,19,3.013396827,3.08,159.17,158.25,95.05,16.459999999999997
63,19,3.091929340799999,3.0,162.26,161.25,96.04,14.959999999999997
64,19,3.119930396999999,3.03,165.38,164.28,97.0,14.509999999999996
65,19,3.1368469177999985,3.41,168.52,167.69,97.96,14.309999999999999
66,19,3.102083986749999,3.29,171.62,170.98,99.05,15.27
67,19,3.1122338190499996,2.96,174.73,173.94,100.09,15.21
68,19,3.174266887699998,3.33,177.9,177.27,101.02,14.010000000000002
69,19,3.19061482495,3.45,181.09,180.72,102.07,13.810000000000002
70,19,3.1706289424999996,3.33,184.26,184.05,103.15,14.400000000000002
71,19,3.2129851161999996,3.49,187.47,187.54,104.18,13.620000000000001
72,19,3.172128112799999,3.04,190.64,190.58,105.26,14.600000000000001
73,19,3.144246217,3.1,193.78,193.68,106.2,15.21
74,19,3.1409763777999977,3.39,196.92,197.07,107.16,15.330000000000002
75,19,3.1239616079999992,2.84,200.04,199.91,108.2,15.68
76,19,3.113925716799999,3.36,203.15,203.27,109.06,15.880000000000003
77,19,3.1578914602999992,3.3,206.31,206.57,110.09,15.160000000000004
78,19,3.1108291490499984,2.82,209.42,209.39,111.09,15.970000000000004
79,19,3.1663530818000005,3.41,212.59,212.8,111.94,15.060000000000004
80,19,3.0970342607999997,3.18,215.69,215.98,112.96,16.19
