floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.7435117819999997,1.79,1.74,1.79,38.0,15.59
1,4,1.7700799151999997,1.5,3.51,3.29,38.72,15.59
2,4,1.7932852992000001,1.68,5.3,4.97,39.32,15.919999999999998
3,4,1.815496208,1.97,7.12,6.94,40.0,15.33
4,4,1.8461864035499997,1.6,8.97,8.54,40.79,16.25
5,4,1.8677031074500001,1.64,10.84,10.18,41.43,16.79
6,4,1.8910979831999997,1.6,12.73,11.78,42.08,15.89
7,4,1.9104563991999994,1.67,14.64,13.45,42.72,14.809999999999999
8,4,1.9336500697,2.15,16.57,15.6,43.38,16.79
9,4,1.9648503687,2.05,18.53,17.65,44.23,15.799999999999997
10,4,1.9906933307999997,2.23,20.52,19.88,45.04,16.31
11,4,2.0200665632000003,2.3,22.54,22.18,45.92,16.18
12,4,2.0508561867,2.1,24.59,24.28,46.82,15.770000000000001
13,4,2.0781041037999994,1.8,26.67,26.08,47.64,15.55
14,4,2.0993816205,2.06,28.77,28.14,48.35,15.919999999999998
15,4,2.11892257425,2.13,30.89,30.27,49.15,16.67
16,4,2.1505375776999993,2.35,33.04,32.62,49.98,15.89
17,4,2.1678453788,2.28,35.21,34.9,50.89,16.98
18,4,2.2024233049499995,1.97,37.41,36.87,51.77,16.189999999999998
19,4,2.225079370449999,1.98,39.64,38.85,52.53,16.169999999999998
20,4,2.2516070782999997,2.46,41.89,41.31,53.29,15.719999999999999
21,4,2.2783573464499995,2.28,44.17,43.59,54.23,15.790000000000001
22,4,2.2982269175499996,2.54,46.47,46.13,55.11,16.25
23,4,2.3373956474499997,2.21,48.81,48.34,56.07,15.110000000000003
24,4,2.361682409799999,2.56,51.17,50.9,56.91,15.06
25,4,2.386560755199999,2.66,53.56,53.56,57.88,15.280000000000005
26,4,2.4109316067999997,2.14,55.97,55.7,58.89,15.540000000000003
27,4,2.4296975743,2.53,58.4,58.23,59.69,15.720000000000002
28,4,2.423475368799999,2.33,60.82,60.56,60.64,17.35
29,4,2.4398908938,2.21,63.26,62.77,61.51,17.54
30,4,2.490617635299999,2.5,65.75,65.27,62.34,16.11
31,4,2.529952976199999,2.6,68.28,67.87,63.27,15.14
32,4,2.534356938699999,2.37,70.81,70.24,64.23,16.200000000000003
33,4,2.5679083100499995,2.81,73.38,73.05,65.11,15.55
34,4,2.604739396799999,2.39,75.98,75.44,66.14,14.84
35,4,2.6224044682,2.4,78.6,77.84,67.02,15.02
36,4,2.640603080499999,2.34,81.24,80.18,67.9,15.129999999999999
37,4,2.6732086432500006,2.54,83.91,82.72,68.75,14.389999999999997
38,4,2.6713845112,2.64,86.58,85.36,69.68,15.54
39,4,2.6913009647999995,2.7,89.27,88.06,70.64,15.559999999999999
40,4,2.6785196600499988,2.41,91.95,90.47,71.61,16.770000000000003
41,4,2.7180764032,2.74,94.67,93.21,72.48,15.980000000000004
42,4,2.780981446449999,3.0,97.45,96.21,73.47,14.150000000000002
43,4,2.7950627008000004,2.82,100.25,99.03,74.54,14.520000000000003
44,4,2.8107926202999995,2.97,103.06,102.0,75.54,14.690000000000001
45,4,2.8251581079999997,2.6,105.89,104.6,76.6,14.919999999999998
46,4,2.791912835199999,3.02,108.68,107.62,77.52,16.560000000000002
47,4,2.8682995878000006,3.17,111.55,110.79,78.59,14.659999999999997
48,4,2.902583545,2.73,114.45,113.52,79.7,14.099999999999998
49,4,2.9081682568,3.18,117.36,116.7,80.66,14.520000000000003
50,4,2.9065021088,3.19,120.27,119.89,81.76,15.179999999999998
51,4,2.9483069794500003,2.79,123.22,122.68,82.87,14.389999999999997
52,4,2.964791676799999,3.19,126.18,125.87,83.84,14.349999999999998
53,4,2.9181214067999988,3.17,129.1,129.04,84.94,16.159999999999997
54,4,2.9446441689499996,3.24,132.04,132.28,86.03,15.849999999999998
55,4,2.9014000359499987,2.93,134.94,135.21,87.13,17.19
56,4,2.9561653794499994,3.12,137.9,138.33,88.13,16.21
57,4,3.047451889299999,3.18,140.95,141.51,89.19,14.159999999999998
58,4,3.064067457699999,2.99,144.01,144.5,90.27,14.080000000000002
59,4,3.043893547449999,2.91,147.05,147.41,91.27,14.95
60,4,3.0599673280000004,2.89,150.11,150.3,92.25,14.819999999999999
61,4,3.029340084199999,2.9,153.14,153.2,93.22,15.779999999999996
62,4,3.0061540422,2.75,156.15,155.95,94.18,16.459999999999997
63,4,3.0831803253,3.17,159.23,159.12,95.09,14.959999999999997
64,4,3.112087932299999,2.93,162.34,162.05,96.14,14.509999999999996
65,4,3.1293474230499987,3.0,165.47,165.05,97.11,14.309999999999999
66,4,3.0949365515500005,2.83,168.56,167.88,98.09,15.27
67,4,3.104730117699999,3.34,171.66,171.22,99.02,15.21
68,4,3.1672754994999983,2.99,174.83,174.21,100.1,14.010000000000002
69,4,3.183333929949999,3.02,178.01,177.23,101.07,13.810000000000002
70,4,3.1637653825,3.17,181.17,180.4,102.05,14.400000000000002
71,4,3.2058398242,3.43,184.38,183.83,103.07,13.620000000000001
