floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.6683677319999997,1.79,1.67,1.79,36.0,15.59
1,5,1.6956472251999999,1.43,3.37,3.22,36.72,15.59
2,5,1.7189273533,1.61,5.09,4.83,37.29,15.919999999999998
3,5,1.7392457604499993,2.0,6.83,6.83,37.93,15.33
4,5,1.7728237574499994,1.58,8.6,8.41,38.73,16.25
5,5,1.7956424848,1.99,10.4,10.4,39.36,16.79
6,5,1.8226723692999995,2.03,12.22,12.43,40.14,15.89
7,5,1.8469355507499998,2.12,14.07,14.55,40.95,14.809999999999999
8,5,1.8796780617,2.04,15.95,16.59,41.78,16.79
9,5,1.9083899591999995,1.96,17.86,18.55,42.58,15.799999999999997
10,5,1.9343015882499994,2.12,19.79,20.67,43.35,16.31
11,5,1.9625372041999998,1.97,21.75,22.64,44.18,16.18
12,5,1.9891080667500005,1.98,23.74,24.62,44.95,15.770000000000001
13,5,2.0150777901999994,1.85,25.76,26.47,45.72,15.55
14,5,2.0379959968,1.86,27.8,28.33,46.44,15.919999999999998
15,5,2.0570599318,2.27,29.86,30.6,47.16,16.67
16,5,2.0896830077999997,2.07,31.95,32.67,48.04,15.89
17,5,2.106422786799999,2.2,34.06,34.87,48.84,16.98
18,5,2.1392000212,2.06,36.2,36.93,49.68,16.189999999999998
19,5,2.1635150859499994,2.42,38.36,39.35,50.47,16.169999999999998
20,5,2.1951447079999995,2.37,40.56,41.72,51.4,15.719999999999999
21,5,2.2216990794999996,2.21,42.78,43.93,52.3,15.790000000000001
22,5,2.2420491662999993,2.08,45.02,46.01,53.14,16.25
23,5,2.27509334595,2.54,47.3,48.55,53.93,15.110000000000003
24,5,2.3036806347999987,2.25,49.6,50.8,54.89,15.06
25,5,2.3265002428,2.15,51.93,52.95,55.74,15.280000000000005
26,5,2.3465793477999997,2.62,54.28,55.57,56.54,15.540000000000003
27,5,2.3715810031999993,2.58,56.65,58.15,57.52,15.720000000000002
28,5,2.37007686155,2.21,59.02,60.36,58.49,17.35
29,5,2.3865461517999997,2.51,61.41,62.87,59.31,17.54
30,5,2.4379003588,2.22,63.85,65.09,60.24,16.11
31,5,2.4734949017999988,2.72,66.32,67.81,61.06,15.14
32,5,2.4822935946999998,2.36,68.8,70.17,62.07,16.200000000000003
33,5,2.5150209759499997,2.44,71.32,72.61,62.93,15.55
34,5,2.5483192406999997,2.53,73.87,75.14,63.83,14.84
35,5,2.568339288,2.4,76.44,77.54,64.75,15.02
36,5,2.5877500689499993,2.79,79.03,80.33,65.63,15.129999999999999
37,5,2.6236411667999997,2.5,81.65,82.83,66.64,14.389999999999997
38,5,2.6245259169999993,2.75,84.27,85.58,67.55,15.54
39,5,2.6461517207999994,2.49,86.92,88.07,68.54,15.559999999999999
40,5,2.635032594949999,2.78,89.56,90.85,69.43,16.770000000000003
41,5,2.6766678791999996,2.48,92.24,93.33,70.43,15.980000000000004
42,5,2.73478128205,2.56,94.97,95.89,71.31,14.150000000000002
43,5,2.7475609927,2.62,97.72,98.51,72.23,14.520000000000003
44,5,2.7633511877999997,2.61,100.48,101.12,73.16,14.690000000000001
45,5,2.7766815232,2.95,103.26,104.07,74.08,14.919999999999998
46,5,2.7504587872,2.88,106.01,106.95,75.12,16.560000000000002
47,5,2.8228547532,2.7,108.83,109.65,76.13,14.659999999999997
48,5,2.8540007121999986,2.89,111.68,112.54,77.07,14.099999999999998
49,5,2.8627424031999995,2.72,114.54,115.26,78.08,14.520000000000003
50,5,2.8614436772,2.87,117.4,118.13,79.03,15.179999999999998
51,5,2.9007142736999993,2.72,120.3,120.85,80.02,14.389999999999997
52,5,2.9179527248,2.77,123.22,123.62,80.96,14.349999999999998
53,5,2.875326747299999,2.59,126.1,126.21,81.91,16.159999999999997
54,5,2.899700769999999,2.97,129.0,129.18,82.8,15.849999999999998
55,5,2.8609496705499984,2.9,131.86,132.08,83.81,17.19
56,5,2.914284752,3.15,134.77,135.23,84.8,16.21
57,5,3.0013012996999997,3.25,137.77,138.48,85.87,14.159999999999998
58,5,3.019733541699999,3.29,140.79,141.77,86.97,14.080000000000002
59,5,3.0050754834499993,3.09,143.8,144.86,88.07,14.95
60,5,3.023075373799999,3.13,146.82,147.99,89.11,14.819999999999999
61,5,2.9974545729999984,3.18,149.82,151.17,90.15,15.779999999999996
62,5,2.9786116877999995,3.03,152.8,154.2,91.21,16.459999999999997
63,5,3.053932485299999,2.81,155.85,157.01,92.21,14.959999999999997
64,5,3.0818702372999995,3.23,158.93,160.24,93.14,14.509999999999996
65,5,3.1009701069999993,3.02,162.03,163.26,94.2,14.309999999999999
66,5,3.070489248699999,2.86,165.1,166.12,95.18,15.27
67,5,3.081549272199999,3.26,168.18,169.38,96.12,15.21
68,5,3.1422231644499985,3.2,171.32,172.58,97.17,14.010000000000002
69,5,3.159783789049999,2.89,174.48,175.47,98.21,13.810000000000002
