floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7803428069999994,1.72,1.78,1.72,39.0,15.59
1,12,1.8051057311999996,2.0,3.59,3.72,39.68,15.59
2,12,1.8345059796999996,1.74,5.42,5.46,40.47,15.919999999999998
3,12,1.8573004677999994,1.67,7.28,7.13,41.16,15.33
4,12,1.8820815996999998,1.92,9.16,9.05,41.82,16.25
5,12,1.9068221456999992,1.75,11.07,10.8,42.58,16.79
6,12,1.9318083313,2.08,13.0,12.88,43.26,15.89
7,12,1.9582119491999994,1.8,14.96,14.68,44.08,14.809999999999999
8,12,1.9798381767000002,1.72,16.94,16.4,44.78,16.79
9,12,2.0057320074999994,1.74,18.95,18.14,45.45,15.799999999999997
10,12,2.0263158769499996,2.0,20.98,20.14,46.13,16.31
11,12,2.051809753,2.29,23.03,22.43,46.9,16.18
12,12,2.0822055245499995,2.06,25.11,24.49,47.79,15.770000000000001
13,12,2.1086155530500004,2.18,27.22,26.67,48.59,15.55
14,12,2.1329828412000005,1.99,29.35,28.66,49.42,15.919999999999998
15,12,2.1504744530499993,2.25,31.5,30.91,50.19,16.67
16,12,2.1833061832499996,2.15,33.68,33.06,51.05,15.89
17,12,2.1964749321999992,2.29,35.88,35.35,51.87,16.98
18,12,2.2313255482499996,2.04,38.11,37.39,52.75,16.189999999999998
19,12,2.2539202731999994,2.48,40.36,39.87,53.52,16.169999999999998
20,12,2.2856756647999994,2.02,42.65,41.89,54.46,15.719999999999999
21,12,2.306706367699999,2.23,44.96,44.12,55.22,15.790000000000001
22,12,2.324908115949999,2.13,47.28,46.25,56.07,16.25
23,12,2.3601052834500003,2.28,49.64,48.53,56.87,15.110000000000003
24,12,2.3843743491999994,2.38,52.02,50.91,57.72,15.06
25,12,2.4065311972999996,2.28,54.43,53.19,58.61,15.280000000000005
26,12,2.4261293457999993,2.47,56.86,55.66,59.46,15.540000000000003
27,12,2.4476896072,2.54,59.31,58.2,60.38,15.720000000000002
28,12,2.4398888721999996,2.22,61.75,60.42,61.32,17.35
29,12,2.4547265118,2.52,64.2,62.94,62.14,17.54
30,12,2.5084328874499993,2.46,66.71,65.4,63.07,16.11
31,12,2.5475790101999993,2.61,69.26,68.01,63.98,15.14
32,12,2.5507348246999992,2.32,71.81,70.33,64.93,16.200000000000003
33,12,2.5836910276999996,2.69,74.39,73.02,65.78,15.55
34,12,2.6194337687999996,2.35,77.01,75.37,66.76,14.84
35,12,2.6360398637999998,2.64,79.65,78.01,67.61,15.02
36,12,2.6557163274499995,2.51,82.31,80.52,68.57,15.129999999999999
37,12,2.6896193764499996,2.94,85.0,83.46,69.47,14.389999999999997
