floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7803428069999994,1.9,1.78,1.9,39.0,15.59
1,0,1.8065552602,1.76,3.59,3.66,39.72,15.59
2,0,1.8316595973,2.0,5.42,5.66,40.39,15.919999999999998
3,0,1.85694292675,1.95,7.28,7.61,41.15,15.33
4,0,1.8845020600499998,1.99,9.16,9.6,41.89,16.25
5,0,1.9088452067999995,1.98,11.07,11.58,42.64,16.79
6,0,1.93625130555,1.81,13.01,13.39,43.39,15.89
7,0,1.9578641399499999,2.0,14.97,15.39,44.07,14.809999999999999
8,0,1.9811436096999997,1.68,16.95,17.07,44.82,16.79
9,0,2.005399900799999,1.97,18.96,19.04,45.44,15.799999999999997
10,0,2.027935859699999,2.29,20.99,21.33,46.18,16.31
11,0,2.0559849422,2.01,23.05,23.34,47.03,16.18
12,0,2.081884706699999,1.97,25.13,25.31,47.78,15.770000000000001
13,0,2.1060633590499998,2.21,27.24,27.52,48.51,15.55
14,0,2.1301783557,2.29,29.37,29.81,49.33,15.919999999999998
15,0,2.1498727249499994,1.98,31.52,31.79,50.17,16.67
16,0,2.1787465395,2.04,33.7,33.83,50.9,15.89
17,0,2.190089188,2.03,35.89,35.86,51.65,16.98
18,0,2.2207635280499995,2.25,38.11,38.11,52.39,16.189999999999998
19,0,2.24494135105,2.17,40.35,40.28,53.21,16.169999999999998
20,0,2.2723618479999996,2.15,42.62,42.43,54.0,15.719999999999999
21,0,2.2941665767,2.15,44.91,44.58,54.78,15.790000000000001
22,0,2.3107904157999997,2.18,47.22,46.76,55.56,16.25
23,0,2.3450954952999994,2.12,49.57,48.88,56.34,15.110000000000003
24,0,2.3673154917999994,2.48,51.94,51.36,57.11,15.06
25,0,2.389861647999999,2.25,54.33,53.61,58.0,15.280000000000005
26,0,2.408517291999999,2.59,56.74,56.2,58.8,15.540000000000003
27,0,2.4307470127,2.62,59.17,58.82,59.73,15.720000000000002
28,0,2.4239613792999988,2.16,61.59,60.98,60.66,17.35
29,0,2.4379929762000003,2.17,64.03,63.15,61.43,17.54
30,0,2.4871709269999998,2.73,66.52,65.88,62.2,16.11
31,0,2.527199902799999,2.61,69.05,68.49,63.16,15.14
32,0,2.530815899199999,2.68,71.58,71.17,64.08,16.200000000000003
33,0,2.5657713487,2.62,74.15,73.79,65.02,15.55
34,0,2.5999587687999988,2.41,76.75,76.2,65.94,14.84
35,0,2.6168086641999997,2.84,79.37,79.04,66.78,15.02
36,0,2.6374170788,2.47,82.01,81.51,67.76,15.129999999999999
37,0,2.6702183006999998,2.39,84.68,83.9,68.62,14.389999999999997
38,0,2.6662167088,2.48,87.35,86.38,69.44,15.54
39,0,2.684138891999999,2.69,90.03,89.07,70.3,15.559999999999999
40,0,2.670912294699999,2.94,92.7,92.01,71.22,16.770000000000003
41,0,2.7131377331999986,2.77,95.41,94.78,72.23,15.980000000000004
42,0,2.7747025829499994,3.02,98.18,97.8,73.17,14.150000000000002
43,0,2.7882365480000004,2.68,100.97,100.48,74.2,14.520000000000003
44,0,2.8024283785499997,3.05,103.77,103.53,75.11,14.690000000000001
45,0,2.8165432648,2.8,106.59,106.33,76.14,14.919999999999998
46,0,2.7845259392,2.85,109.37,109.18,77.08,16.560000000000002
47,0,2.8582172301999997,2.91,112.23,112.09,78.03,14.659999999999997
48,0,2.890168112799999,2.89,115.12,114.98,79.01,14.099999999999998
49,0,2.8963415947,2.8,118.02,117.78,79.97,14.520000000000003
