floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.7435117819999997,1.8,1.74,1.8,38.0,15.59
1,17,1.7700799151999997,1.79,3.51,3.59,38.72,15.59
2,17,1.7972564036999998,1.55,5.31,5.14,39.43,15.919999999999998
3,17,1.8169487997999993,1.67,7.13,6.81,40.04,15.33
4,17,1.8430250324999995,1.86,8.97,8.67,40.7,16.25
5,17,1.8680460887999994,2.09,10.84,10.76,41.44,16.79
6,17,1.8973524963,2.19,12.74,12.95,42.26,15.89
7,17,1.9245969971999997,1.72,14.66,14.67,43.12,14.809999999999999
8,17,1.9472768440499997,1.77,16.61,16.44,43.79,16.79
9,17,1.9736245003000001,2.24,18.58,18.68,44.49,15.799999999999997
10,17,2.0012121867999992,1.82,20.58,20.5,45.36,16.31
11,17,2.0249559662,1.98,22.6,22.48,46.07,16.18
12,17,2.0511817469499998,2.25,24.65,24.73,46.83,15.770000000000001
13,17,2.080044332499999,2.12,26.73,26.85,47.7,15.55
14,17,2.1047579232,2.31,28.83,29.16,48.52,15.919999999999998
15,17,2.1268606355499995,1.9,30.96,31.06,49.41,16.67
16,17,2.155473519299999,2.41,33.12,33.47,50.14,15.89
17,17,2.1728457418000002,2.43,35.29,35.9,51.06,16.98
18,17,2.208952862049999,2.5,37.5,38.4,51.99,16.189999999999998
19,17,2.2370823193000002,2.09,39.74,40.49,52.94,16.169999999999998
20,17,2.2644985326999993,2.22,42.0,42.71,53.73,15.719999999999999
21,17,2.2881479609500004,2.48,44.29,45.19,54.57,15.790000000000001
22,17,2.3093994115499994,2.52,46.6,47.71,55.51,16.25
23,17,2.3485060903000003,2.46,48.95,50.17,56.46,15.110000000000003
24,17,2.3748888081999993,2.43,51.32,52.6,57.38,15.06
25,17,2.397536067199999,2.37,53.72,54.97,58.28,15.280000000000005
26,17,2.4184172191999993,2.32,56.14,57.29,59.17,15.540000000000003
27,17,2.4385926067,2.31,58.58,59.6,60.03,15.720000000000002
28,17,2.4292944532,2.5,61.01,62.1,60.88,17.35
29,17,2.4469799268,2.58,63.46,64.68,61.81,17.54
30,17,2.5008996657999996,2.3,65.96,66.98,62.76,16.11
