floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.729258496,1.76,1.73,1.76,36.18,21.32
1,15,1.6024682900920393,1.71,3.33,3.47,36.92,26.09552054598747
2,15,1.623653322038584,1.62,4.95,5.09,37.64,26.09552054598747
3,15,1.6668317970210755,1.53,6.62,6.62,38.32,25.55552054598747
4,15,1.6260006003221534,1.71,8.25,8.33,38.96,26.855520545987467
5,15,1.6300229841414557,1.41,9.88,9.74,39.67,27.165520545987466
6,15,1.740751214702726,1.92,11.62,11.66,40.26,25.130000000000003
7,15,1.6557994197388788,1.84,13.28,13.5,41.06,27.240000000000002
8,15,1.7021034773048067,1.91,14.98,15.41,41.82,26.59
9,15,1.714592956227939,1.76,16.69,17.17,42.61,26.61
10,15,1.7252866359860928,1.9,18.42,19.07,43.34,26.639999999999997
11,15,1.7924742400926077,2.09,20.21,21.16,44.12,25.529999999999998
12,15,1.814394359894233,1.77,22.02,22.93,44.98,25.37
13,15,1.8035226706587666,2.02,23.82,24.95,45.71,25.85
14,15,1.7786267040006636,1.8,25.6,26.75,46.53,26.59
15,15,1.707923468770224,1.8,27.31,28.55,47.27,28.029999999999998
16,15,1.759347895382774,1.67,29.07,30.22,48.0,27.33
17,15,1.8545537889261523,1.62,30.92,31.84,48.68,25.75
18,15,1.8487826641636713,1.79,32.77,33.63,49.34,26.05
19,15,1.819766730869472,2.0,34.59,35.63,50.06,26.77
20,15,1.7789444297837742,2.06,36.37,37.69,50.87,27.65
21,15,1.8133944754999998,1.66,38.18,39.35,51.7,27.33
22,15,1.8613355547999997,1.8,40.04,41.15,52.36,26.740000000000002
23,15,1.7973382841999996,1.92,41.84,43.07,53.08,28.009999999999998
24,15,1.8626708425000005,1.7,43.7,44.77,53.85,27.2
25,15,1.8398319076999996,1.8,45.54,46.57,54.53,27.76
26,15,1.8976431677999999,2.17,47.44,48.74,55.24,27.05
27,15,1.9391143405,2.21,49.38,50.95,56.1,26.63
28,15,1.9374585436999987,2.12,51.32,53.07,56.98,26.91
29,15,2.0144371130499996,1.77,53.33,54.84,57.81,25.889999999999997
30,15,1.9833673203000002,2.19,55.31,57.03,58.51,26.599999999999994
31,15,2.0791136421999994,2.37,57.39,59.4,59.37,25.26
32,15,2.0577160644999997,1.85,59.45,61.25,60.3,25.89
33,15,2.0451410152000005,1.86,61.5,63.11,61.02,26.279999999999998
34,15,2.0224668027999986,2.1,63.52,65.21,61.74,26.8
35,15,2.0949792767999997,2.06,65.61,67.27,62.56,25.88
36,15,1.9605877167999992,2.12,67.57,69.39,63.36,28.01
37,15,2.0129499516999987,2.23,69.58,71.62,64.17,27.44
38,15,2.057282832199999,2.28,71.64,73.9,65.03,26.98
39,15,2.1136619578000007,2.03,73.75,75.93,65.91,26.34
40,15,2.1641145245499995,2.37,75.91,78.3,66.69,25.75
41,15,2.189639438049999,1.97,78.1,80.27,67.59,25.549999999999997
42,15,2.2009440343,2.44,80.3,82.71,68.34,25.529999999999998
43,15,2.1105959819499995,2.04,82.41,84.75,69.27,26.97
44,15,2.1318885248,1.95,84.54,86.7,70.04,26.8
45,15,2.1173055801999996,2.26,86.66,88.96,70.78,27.1
46,15,2.0120097746999988,1.96,88.67,90.92,71.63,28.520000000000003
47,15,1.9945423887999991,2.14,90.66,93.06,72.36,28.800000000000004
48,15,1.9922867467999994,1.84,92.65,94.9,73.16,28.900000000000002
49,15,2.072523837999999,2.28,94.72,97.18,73.85,28.020000000000003
50,15,2.064920579499999,2.22,96.78,99.4,74.7,28.190000000000005
51,15,2.0215278626999997,1.89,98.8,101.29,75.53,28.759999999999998
52,15,2.1284985989500003,2.19,100.93,103.48,76.23,27.570000000000004
53,15,2.0638214427999997,2.06,102.99,105.54,77.04,28.39
54,15,2.206655971999999,2.27,105.2,107.81,77.8,26.759999999999998
55,15,2.0908822184499996,1.84,107.29,109.65,78.63,28.189999999999998
56,15,2.1254614993,2.08,109.42,111.73,79.31,27.839999999999996
57,15,2.17904189545,2.43,111.6,114.16,80.07,27.269999999999996
58,15,2.157831581750001,1.98,113.76,116.14,80.95,27.569999999999997
59,15,2.2861780742000004,2.27,116.05,118.41,81.67,26.099999999999998
60,15,2.2167469327999996,2.3,118.27,120.71,82.49,26.98
61,15,2.279624399449999,2.15,120.55,122.86,83.33,26.290000000000003
62,15,2.2474018045,2.2,122.8,125.06,84.1,26.71
63,15,2.377988765549999,2.27,125.18,127.33,84.89,25.19
64,15,2.3509922735499993,2.43,127.53,129.76,85.71,25.57
65,15,2.369651880949999,2.08,129.9,131.84,86.57,25.39
66,15,2.286098027199998,2.26,132.19,134.1,87.32,26.4
