floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.8188410839216125,2.07,1.82,2.07,39.23,21.32
1,10,1.6920433046389194,1.93,3.51,4.0,40.03,26.09552054598747
2,10,1.707630268913425,1.67,5.22,5.67,40.78,26.09552054598747
3,10,1.7440601428262605,1.95,6.96,7.62,41.43,25.55552054598747
4,10,1.6948253075718398,1.53,8.65,9.15,42.18,26.855520545987467
5,10,1.6884713685099286,1.77,10.34,10.92,42.77,27.165520545987466
6,10,1.7989800998272139,1.95,12.14,12.87,43.45,25.130000000000003
7,10,1.7075282771524525,1.41,13.85,14.28,44.2,27.240000000000002
8,10,1.7506597432673268,1.98,15.6,16.26,44.74,26.59
9,10,1.7616529779315306,1.65,17.36,17.91,45.5,26.61
10,10,1.7698521979315114,1.61,19.13,19.52,46.13,26.639999999999997
11,10,1.8355499116585476,1.73,20.97,21.25,46.74,25.529999999999998
12,10,1.853672862475876,2.0,22.82,23.25,47.4,25.37
13,10,1.8416948557471173,1.9,24.66,25.15,48.16,25.85
14,10,1.8131432165100303,2.06,26.47,27.21,48.87,26.59
15,10,1.7399946759764995,1.77,28.21,28.98,49.65,28.029999999999998
16,10,1.7909937948609238,1.54,30.0,30.52,50.32,27.33
17,10,1.886631441950641,1.91,31.89,32.43,50.9,25.75
18,10,1.8847502000499994,1.62,33.77,34.05,51.61,26.05
19,10,1.8568022896999998,1.64,35.63,35.69,52.22,26.77
20,10,1.8155541779499995,2.07,37.45,37.76,52.83,27.65
21,10,1.8499610679999998,2.13,39.3,39.89,53.6,27.33
22,10,1.9007579517999995,1.62,41.2,41.51,54.39,26.740000000000002
23,10,1.8316183625499993,1.88,43.03,43.39,54.99,28.009999999999998
24,10,1.8963715833000003,1.73,44.93,45.12,55.69,27.2
25,10,1.8713034316999997,2.08,46.8,47.2,56.33,27.76
26,10,1.9305026180499991,1.64,48.73,48.84,57.09,27.05
27,10,1.9675588605,2.05,50.7,50.89,57.7,26.63
28,10,1.9626286407499995,1.86,52.66,52.75,58.45,26.91
29,10,2.03776163845,2.23,54.7,54.98,59.13,25.889999999999997
30,10,2.0071859007999993,2.21,56.71,57.19,59.94,26.599999999999994
31,10,2.103199072,1.91,58.81,59.1,60.75,25.26
32,10,2.0765083887999998,2.33,60.89,61.43,61.44,25.89
33,10,2.0649824872000004,1.78,62.95,63.21,62.28,26.279999999999998
34,10,2.0402448196999994,2.23,64.99,65.44,62.93,26.8
35,10,2.1129617906999987,2.13,67.1,67.57,63.73,25.88
36,10,1.9754756095000001,2.11,69.08,69.68,64.5,28.01
37,10,2.027193704499999,1.89,71.11,71.57,65.25,27.44
38,10,2.0691839192,2.17,73.18,73.74,65.93,26.98
39,10,2.124242807,2.35,75.3,76.09,66.7,26.34
40,10,2.1756114673,2.39,77.48,78.48,67.54,25.75
41,10,2.2002586900499996,2.04,79.68,80.52,68.39,25.549999999999997
42,10,2.2108993835499993,2.04,81.89,82.56,69.11,25.529999999999998
43,10,2.11688023195,1.97,84.01,84.53,69.83,26.97
44,10,2.137175571199999,2.3,86.15,86.83,70.52,26.8
45,10,2.1230041741999996,2.07,88.27,88.9,71.33,27.1
46,10,2.015746160799999,2.06,90.29,90.96,72.06,28.520000000000003
47,10,1.9979353251999987,2.06,92.29,93.02,72.78,28.800000000000004
48,10,1.9948750749999986,1.86,94.28,94.88,73.5,28.900000000000002
49,10,2.0748665797999992,2.36,96.35,97.24,74.14,28.020000000000003
50,10,2.0668738307999988,2.07,98.42,99.31,74.96,28.190000000000005
51,10,2.022520147199999,2.31,100.44,101.62,75.68,28.759999999999998
52,10,2.1303282751999997,2.3,102.57,103.92,76.48,27.570000000000004
53,10,2.0652436374499996,1.78,104.64,105.7,77.27,28.39
54,10,2.2072412631999985,2.48,106.85,108.18,77.88,26.759999999999998
55,10,2.0914432789499995,2.38,108.94,110.56,78.73,28.189999999999998
56,10,2.1267399428000004,2.37,111.07,112.93,79.54,27.839999999999996
57,10,2.18063371925,2.27,113.25,115.2,80.35,27.269999999999996
58,10,2.1586827352,2.16,115.41,117.36,81.12,27.569999999999997
59,10,2.2872536300000004,2.43,117.7,119.79,81.85,26.099999999999998
60,10,2.217606618199999,2.45,119.92,122.24,82.67,26.98
61,10,2.280472064499999,2.56,122.2,124.8,83.5,26.290000000000003
62,10,2.2484950018,2.23,124.45,127.03,84.36,26.71
63,10,2.379080449499999,2.35,126.83,129.38,85.1,25.19
64,10,2.35179469105,2.25,129.18,131.63,85.89,25.57
65,10,2.3699474668,2.08,131.55,133.71,86.64,25.39
66,10,2.286127581699999,2.16,133.84,135.87,87.33,26.4
67,10,2.200855940799999,1.93,136.04,137.8,88.04,27.36
68,10,2.2967907712,2.37,138.34,140.17,88.68,26.32
69,10,2.298479954799999,2.32,140.64,142.49,89.46,26.320000000000004
70,10,2.279861980199999,2.25,142.92,144.74,90.22,26.54
71,10,2.2351522707999996,2.28,145.16,147.02,90.96,27.029999999999998
72,10,2.205826340799999,2.12,147.37,149.14,91.71,27.34
73,10,2.3521988979999997,2.2,149.72,151.34,92.4,25.770000000000003
74,10,2.3814887175500004,2.31,152.1,153.65,93.11,25.450000000000003
75,10,2.4087440512999994,2.59,154.51,156.24,93.86,25.150000000000002
76,10,2.3733231074999996,2.61,156.88,158.85,94.7,25.55
77,10,2.276466269799999,2.06,159.16,160.91,95.54,26.58
78,10,2.2175735429999994,2.09,161.38,163.0,96.2,27.17
79,10,2.3917080072,2.57,163.77,165.57,96.88,25.34
80,10,2.4311707449999984,2.33,166.2,167.9,97.7,24.9
81,10,2.284520768799999,2.13,168.48,170.03,98.44,26.439999999999998
82,10,2.349794273199999,2.44,170.83,172.47,99.12,25.75
83,10,2.243120866049999,2.53,173.07,175.0,99.89,26.81
84,10,2.219578973049999,2.12,175.29,177.12,100.69,27.01
85,10,2.1727865947999994,2.12,177.46,179.24,101.36,27.43
86,10,1.9791616626999993,2.18,179.44,181.42,102.03,29.16
87,10,1.8848949895499993,1.65,181.32,183.07,102.71,29.93
88,10,1.8209383694499994,1.74,183.14,184.81,103.23,30.43
89,10,1.8380089574499983,1.76,184.98,186.57,103.77,30.25
90,10,1.8101199072000005,1.55,186.79,188.12,104.32,30.44
