floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.8166798319999997,1.62,1.82,1.62,40.0,15.59
1,10,1.8393185134499996,2.12,3.66,3.74,40.63,15.59
2,10,1.8646554637499995,2.16,5.52,5.9,41.45,14.750000000000002
3,10,1.8970631091999999,1.83,7.42,7.73,42.28,15.34
4,10,1.9184844976999995,1.73,9.34,9.46,42.98,14.59
5,10,1.9443885505,1.98,11.28,11.44,43.65,16.32
6,10,1.9683102819999991,2.02,13.25,13.46,44.4,16.61
7,10,1.9955702812,1.77,15.25,15.23,45.18,16.24
8,10,2.0144862907499994,2.01,17.26,17.24,45.85,16.79
9,10,2.0411492035499994,2.21,19.3,19.45,46.61,16.43
10,10,2.0652413707499995,2.35,21.37,21.8,47.45,16.79
11,10,2.0871495192999996,2.06,23.46,23.86,48.34,17.35
12,10,2.120080207199999,2.14,25.58,26.0,49.12,16.43
13,10,2.142921323199999,2.03,27.72,28.03,49.92,16.61
14,10,2.1660820030499996,2.3,29.89,30.33,50.69,16.61
15,10,2.193530444249999,2.46,32.08,32.79,51.55,16.43
16,10,2.2140236057999996,2.19,34.29,34.98,52.46,16.939999999999998
17,10,2.2541896552,1.96,36.54,36.94,53.28,15.349999999999998
18,10,2.252794991549999,2.49,38.79,39.43,54.01,17.27
19,10,2.29535401495,2.09,41.09,41.52,54.93,16.07
20,10,2.316984250499999,2.08,43.41,43.6,55.7,16.07
21,10,2.3394815292000004,2.38,45.75,45.98,56.47,15.979999999999999
22,10,2.3595055893,2.41,48.11,48.39,57.34,16.25
23,10,2.3680005766999987,2.33,50.48,50.72,58.22,17.11
24,10,2.420067654199999,2.24,52.9,52.96,59.08,15.21
25,10,2.4447037172999995,2.26,55.34,55.22,59.89,14.959999999999999
26,10,2.454813726549999,2.38,57.79,57.6,60.71,15.809999999999999
27,10,2.4689932384499995,2.17,60.26,59.77,61.57,16.25
28,10,2.4907364897999993,2.24,62.75,62.01,62.36,16.130000000000003
29,10,2.492316503199999,2.22,65.24,64.23,63.17,16.98
30,10,2.5388884557999996,2.48,67.78,66.71,63.96,15.629999999999997
31,10,2.5413870469999993,2.74,70.32,69.45,64.85,16.54
32,10,2.6060593857000005,2.76,72.93,72.21,65.83,14.239999999999998
33,10,2.6118230480499998,2.75,75.54,74.96,66.81,15.329999999999995
34,10,2.6538202823,2.66,78.19,77.62,67.79,14.199999999999996
35,10,2.6520582906999994,2.37,80.84,79.99,68.73,15.479999999999997
36,10,2.7014107859499985,2.64,83.54,82.63,69.57,13.789999999999996
