floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.6683677319999997,1.75,1.67,1.75,36.0,15.59
1,5,1.6952700970499996,1.95,3.37,3.7,36.71,15.59
2,5,1.7180809375000003,2.01,5.09,5.71,37.5,14.750000000000002
3,5,1.7534685268,1.49,6.84,7.2,38.31,15.34
4,5,1.7698249190499993,1.9,8.61,9.1,38.91,14.59
5,5,1.8066361336999999,1.72,10.42,10.82,39.67,16.32
6,5,1.8309755117999997,1.85,12.25,12.67,40.36,16.61
7,5,1.8570451420000005,1.99,14.11,14.66,41.1,16.24
8,5,1.8837698294999996,2.05,15.99,16.71,41.9,16.79
9,5,1.9123326520499992,1.63,17.9,18.34,42.71,16.43
10,5,1.9329832247999996,1.81,19.83,20.15,43.36,16.79
11,5,1.9532411691999996,1.92,21.78,22.07,44.08,17.35
12,5,1.9836175217999996,1.95,23.76,24.02,44.84,16.43
13,5,2.0078736580499994,1.75,25.77,25.77,45.61,16.61
14,5,2.0301107744999993,2.14,27.8,27.91,46.3,16.61
15,5,2.0580751112999995,2.04,29.86,29.95,47.14,16.43
16,5,2.079179123799999,1.96,31.94,31.91,47.94,16.939999999999998
17,5,2.1127704075,2.08,34.05,33.99,48.7,15.349999999999998
18,5,2.1233552590499993,2.03,36.17,36.02,49.51,17.27
19,5,2.159116195499999,1.86,38.33,37.88,50.3,16.07
20,5,2.1809975607,1.9,40.51,39.78,51.02,16.07
21,5,2.2039972487999995,2.01,42.71,41.79,51.76,15.979999999999999
22,5,2.22426529645,2.51,44.93,44.3,52.53,16.25
23,5,2.2411109994999996,2.43,47.17,46.73,53.5,17.11
24,5,2.28914223095,2.55,49.46,49.28,54.43,15.21
25,5,2.3195347572999996,2.29,51.78,51.57,55.41,14.959999999999999
26,5,2.3362893201999992,2.38,54.12,53.95,56.28,15.809999999999999
27,5,2.3551907196999995,2.52,56.48,56.47,57.18,16.25
28,5,2.382707971299999,2.37,58.86,58.84,58.14,16.130000000000003
29,5,2.3912502021999993,2.64,61.25,61.48,59.03,16.98
30,5,2.4398980634499994,2.56,63.69,64.04,60.03,15.629999999999997
31,5,2.4490937907999992,2.47,66.14,66.51,60.99,16.54
32,5,2.5060342352999996,2.59,68.65,69.1,61.91,14.239999999999998
33,5,2.5173016552,2.26,71.17,71.36,62.88,15.329999999999995
34,5,2.553610655199999,2.34,73.72,73.7,63.72,14.199999999999996
35,5,2.5567585543,2.4,76.28,76.1,64.59,15.479999999999997
36,5,2.602771540199999,2.6,78.88,78.7,65.48,13.789999999999996
37,5,2.5852417174499998,2.83,81.47,81.53,66.43,16.189999999999998
38,5,2.6251619571999996,2.84,84.1,84.37,67.47,15.419999999999995
39,5,2.6297256413,2.77,86.73,87.14,68.51,16.239999999999995
40,5,2.6877578751999995,2.64,89.42,89.78,69.52,14.559999999999992
41,5,2.7042140411999998,2.56,92.12,92.34,70.48,14.809999999999995
42,5,2.734615730299999,2.97,94.85,95.31,71.41,14.280000000000001
43,5,2.7528290751999998,2.5,97.6,97.81,72.48,14.519999999999998
