floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,12,3.0649283856999996,3.29,158.9,157.59,95.83,15.52
63,12,3.1122721230499995,3.06,162.01,160.65,96.91,14.669999999999998
64,12,3.0700442572999997,3.26,165.08,163.91,97.91,15.760000000000002
65,12,3.0607102507999993,2.93,168.14,166.84,98.96,16.09
66,12,3.0739640380499997,3.26,171.21,170.1,99.91,15.95
67,12,3.0477299448,2.78,174.26,172.88,100.96,16.550000000000004
68,12,2.9936016713,2.99,177.25,175.87,101.86,17.55
69,12,3.0782607312999994,3.09,180.33,178.96,102.81,16.16
70,12,3.0228050379999996,2.97,183.35,181.93,103.8,17.18
71,12,3.123868872799999,2.86,186.47,184.79,104.74,15.48
72,12,3.198273500749999,3.15,189.67,187.94,105.65,14.110000000000003
73,12,3.2176011548,3.04,192.89,190.98,106.64,13.810000000000002
74,12,3.082354952,3.05,195.97,194.03,107.6,16.360000000000003
75,12,3.1311299517499993,2.84,199.1,196.87,108.55,15.57
76,12,3.090781436799999,2.98,202.19,199.85,109.44,16.269999999999996
77,12,3.176565904799999,3.06,205.37,202.91,110.36,14.84
78,12,3.191794908299999,3.18,208.56,206.09,111.31,14.600000000000001
79,12,3.1932789222999993,3.44,211.75,209.53,112.29,14.600000000000001
80,12,3.2385292757499986,3.04,214.99,212.57,113.35,13.810000000000002
