floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,13,3.051109718949999,2.99,155.61,155.86,96.03,15.850000000000001
62,13,3.074940300799999,2.97,158.68,158.83,97.04,15.52
63,13,3.121908395799999,3.04,161.8,161.87,98.04,14.669999999999998
64,13,3.078078384499998,2.86,164.88,164.73,99.05,15.760000000000002
65,13,3.0672161319999987,3.12,167.95,167.85,100.0,16.09
66,13,3.0805641364499983,2.8,171.03,170.65,101.03,15.95
67,13,3.0525923298000004,3.19,174.08,173.84,101.96,16.550000000000004
68,13,2.9975696749999994,2.79,177.08,176.63,103.0,17.55
69,13,3.0830040831999996,3.12,180.16,179.75,103.92,16.16
70,13,3.0260354141999986,3.19,183.19,182.94,104.93,17.18
71,13,3.1286707066999995,3.18,186.32,186.12,105.97,15.48
72,13,3.2045660869999995,3.5,189.52,189.62,107.0,14.110000000000003
73,13,3.2241290722,3.44,192.74,193.06,108.12,13.810000000000002
74,13,3.0849598386999997,2.88,195.82,195.94,109.23,16.360000000000003
75,13,3.1340886317499996,3.42,198.95,199.36,110.15,15.57
76,13,3.0920896314499986,3.03,202.04,202.39,111.23,16.269999999999996
77,13,3.179415306299999,3.46,205.22,205.85,112.19,14.84
78,13,3.1942963551999983,2.91,208.41,208.76,113.28,14.600000000000001
79,13,3.1948045083,3.48,211.6,212.24,114.19,14.600000000000001
80,13,3.240430065199999,3.17,214.84,215.41,115.28,13.810000000000002
