floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
57,7,2.9972425045,2.99,143.15,143.41,89.1,15.489999999999998
58,7,2.995495207499999,3.13,146.15,146.54,90.05,15.799999999999999
59,7,2.989727937999999,2.83,149.14,149.37,91.05,16.18
60,7,3.0224723898,2.98,152.16,152.35,91.96,15.649999999999999
61,7,3.0230972674999994,3.09,155.18,155.44,92.9,15.850000000000001
62,7,3.047271467199999,2.86,158.23,158.3,93.88,15.52
63,7,3.0923930567000006,3.05,161.32,161.35,94.78,14.669999999999998
64,7,3.0529770987999987,2.77,164.37,164.12,95.74,15.760000000000002
65,7,3.0439649769999995,3.12,167.41,167.24,96.6,16.09
66,7,3.058174735949999,2.84,170.47,170.08,97.57,15.95
67,7,3.0334127322999995,3.29,173.5,173.37,98.46,16.550000000000004
68,7,2.983248326199999,2.76,176.48,176.13,99.48,17.55
69,7,3.065463881699999,3.27,179.55,179.4,100.33,16.16
70,7,3.0135476261999994,3.29,182.56,182.69,101.33,17.18
71,7,3.1123475767999986,3.15,185.67,185.84,102.34,15.48
72,7,3.1851720744999996,3.16,188.86,189.0,103.3,14.110000000000003
73,7,3.2048344183,3.35,192.06,192.35,104.26,13.810000000000002
74,7,3.0763523826999988,3.34,195.14,195.69,105.27,16.360000000000003
75,7,3.1247624541999994,3.1,198.26,198.79,106.28,15.57
76,7,3.0869374185499994,2.84,201.35,201.63,107.21,16.269999999999996
77,7,3.1706384367999987,2.95,204.52,204.58,108.06,14.84
78,7,3.1862449608,2.91,207.71,207.49,108.94,14.600000000000001
79,7,3.188579619999998,3.4,210.9,210.89,109.8,14.600000000000001
80,7,3.233223330049999,2.97,214.13,213.86,110.81,13.810000000000002
