floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.7061867569999998,1.94,1.71,1.94,37.0,15.59
1,18,1.7349707699499994,1.49,3.44,3.43,37.77,15.59
2,18,1.7502731362499997,1.65,5.19,5.08,38.35,14.750000000000002
3,18,1.7789847819999995,1.95,6.97,7.03,39.0,15.34
4,18,1.80191888495,1.65,8.77,8.68,39.77,14.59
5,18,1.8328405992999999,1.6,10.6,10.28,40.41,16.32
6,18,1.8546556108,1.76,12.45,12.04,41.04,16.61
7,18,1.8786253951999998,1.87,14.33,13.91,41.72,16.24
8,18,1.90243274575,1.97,16.23,15.88,42.45,16.79
9,18,1.9296049316999995,2.09,18.16,17.97,43.22,16.43
10,18,1.955214960449999,1.86,20.12,19.83,44.03,16.79
11,18,1.97489598125,1.78,22.09,21.61,44.75,17.35
12,18,2.0029667104499995,2.0,24.09,23.61,45.43,16.43
13,18,2.026902577,2.22,26.12,25.83,46.2,16.61
14,18,2.0540147932499995,2.33,28.17,28.16,47.05,16.61
15,18,2.0833608432999995,2.15,30.25,30.31,47.94,16.43
16,18,2.1043914588,2.29,32.35,32.6,48.76,16.939999999999998
17,18,2.1426404538000003,2.25,34.49,34.85,49.64,15.349999999999998
18,18,2.1523964075499995,1.86,36.64,36.71,50.49,17.27
19,18,2.186126623049999,2.33,38.83,39.04,51.19,16.07
20,18,2.212448835449999,2.48,41.04,41.52,52.07,16.07
21,18,2.2410220738,2.05,43.28,43.57,53.01,15.979999999999999
22,18,2.2605100526999995,2.31,45.54,45.88,53.78,16.25
23,18,2.2727661147999996,2.1,47.81,47.98,54.64,17.11
24,18,2.3181997859499996,2.18,50.13,50.16,55.43,15.21
25,18,2.3434728288,2.17,52.47,52.33,56.24,14.959999999999999
26,18,2.357586723249999,2.21,54.83,54.54,57.05,15.809999999999999
27,18,2.3734415762999994,2.61,57.2,57.15,57.86,16.25
28,18,2.4009730199499995,2.39,59.6,59.54,58.83,16.130000000000003
29,18,2.4084316057999997,2.39,62.01,61.93,59.71,16.98
