floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.8166798319999997,1.98,1.82,1.98,40.0,15.59
1,0,1.8461075696999996,2.12,3.67,4.1,40.82,15.59
2,0,1.8733128745499994,1.59,5.54,5.69,41.69,14.750000000000002
3,0,1.8991735798,2.04,7.44,7.73,42.34,15.34
4,0,1.9255786986999996,2.0,9.37,9.73,43.18,14.59
5,0,1.9557935512999995,1.67,11.33,11.4,43.99,16.32
6,0,1.9775297621999999,1.73,13.31,13.13,44.68,16.61
7,0,2.0021492972,2.11,15.31,15.24,45.38,16.24
8,0,2.0266551314499996,2.08,17.34,17.32,46.23,16.79
9,0,2.0561659361999998,1.95,19.4,19.27,47.08,16.43
10,0,2.078043807299999,2.31,21.48,21.58,47.86,16.79
11,0,2.1007712510499994,2.15,23.58,23.73,48.79,17.35
12,0,2.1366545702999997,1.96,25.72,25.69,49.66,16.43
13,0,2.1585944117999993,2.42,27.88,28.11,50.44,16.61
14,0,2.1874737610499997,2.41,30.07,30.52,51.41,16.61
15,0,2.2173656297999997,1.92,32.29,32.44,52.36,16.43
16,0,2.2331527221999994,2.36,34.52,34.8,53.13,16.939999999999998
17,0,2.2772414983,2.43,36.8,37.23,54.06,15.349999999999998
18,0,2.280472440699999,2.37,39.08,39.6,55.02,17.27
19,0,2.3239440692500004,2.33,41.4,41.93,55.95,16.07
20,0,2.3490170763,2.55,43.75,44.48,56.86,16.07
21,0,2.377370899799999,2.44,46.13,46.92,57.86,15.979999999999999
22,0,2.39855661705,2.53,48.53,49.45,58.81,16.25
23,0,2.40776829205,2.54,50.94,51.99,59.79,17.11
24,0,2.4652664977,2.18,53.41,54.17,60.78,15.21
25,0,2.4903854572,2.26,55.9,56.43,61.62,14.959999999999999
26,0,2.4997072400500002,2.31,58.4,58.74,62.49,15.809999999999999
27,0,2.512902789449999,2.49,60.91,61.23,63.37,16.25
28,0,2.5381548724499985,2.62,63.45,63.85,64.33,16.130000000000003
29,0,2.5414623211999987,2.44,65.99,66.29,65.32,16.98
30,0,2.5930516617499997,2.67,68.58,68.96,66.25,15.629999999999997
31,0,2.5952782137999995,2.81,71.18,71.77,67.26,16.54
32,0,2.6656534271999996,2.79,73.85,74.56,68.32,14.239999999999998
33,0,2.6692904784499993,2.5,76.52,77.06,69.37,15.329999999999995
34,0,2.7117646583,2.62,79.23,79.68,70.31,14.199999999999996
35,0,2.7067510523000005,3.0,81.94,82.68,71.29,15.479999999999997
36,0,2.7648252419999997,2.51,84.7,85.19,72.4,13.789999999999996
37,0,2.728868382299999,2.76,87.43,87.95,73.34,16.189999999999998
38,0,2.7696551788,3.0,90.2,90.95,74.36,15.419999999999995
39,0,2.7666601708,3.0,92.97,93.95,75.46,16.239999999999995
40,0,2.8334706687999995,2.88,95.8,96.83,76.56,14.559999999999992
41,0,2.84664110305,3.11,98.65,99.94,77.61,14.809999999999995
42,0,2.8809957354999995,3.05,101.53,102.99,78.75,14.280000000000001
43,0,2.894260775499999,2.78,104.42,105.77,79.85,14.519999999999998
44,0,2.870570334799999,3.14,107.29,108.91,80.86,15.84
45,0,2.8615359012999995,2.94,110.15,111.85,81.99,16.560000000000002
46,0,2.8872859647999984,3.17,113.04,115.02,83.04,16.28
47,0,2.9482731119499985,2.97,115.99,117.99,84.17,15.029999999999996
48,0,2.9422526294499995,3.24,118.93,121.23,85.23,15.629999999999999
49,0,2.900799355699999,2.88,121.83,124.11,86.38,17.009999999999998
50,0,2.9290064592999996,2.79,124.76,126.9,87.39,16.64
