floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8253587279999999,1.83,1.83,1.83,42.0,21.32
1,17,1.8470765126999997,1.56,3.68,3.39,42.73,21.32
2,17,1.8145223288000003,1.83,5.49,5.22,43.36,23.069999999999997
3,17,1.9118952530499993,2.12,7.4,7.34,44.09,20.25
4,17,1.8926698674499995,1.74,9.29,9.08,44.93,21.97
5,17,1.9291033127000001,1.97,11.22,11.05,45.62,21.369999999999997
6,17,1.9774684719999993,1.99,13.2,13.04,46.4,20.34
7,17,1.9192065072,1.78,15.12,14.82,47.18,23.0
8,17,2.0027803822,2.28,17.12,17.1,47.88,20.97
9,17,1.9786046017,2.09,19.1,19.19,48.78,22.49
10,17,1.9412749919999994,2.09,21.04,21.28,49.6,23.96
11,17,2.0446040827999994,2.06,23.08,23.34,50.41,21.78
12,17,2.1072594916999994,2.2,25.19,25.54,51.22,20.430000000000003
13,17,2.0846126791999997,2.26,27.27,27.8,52.07,21.82
14,17,2.1127693292500003,2.04,29.38,29.84,52.95,21.630000000000003
15,17,2.186094334449999,2.09,31.57,31.93,53.73,19.930000000000003
16,17,2.1250731297999996,2.3,33.7,34.23,54.54,22.300000000000004
17,17,2.184701848199999,2.24,35.88,36.47,55.42,21.260000000000005
18,17,2.237628305199999,2.08,38.12,38.55,56.28,20.300000000000004
19,17,2.2121654932000006,2.37,40.33,40.92,57.08,21.540000000000006
20,17,2.1682529306999996,2.24,42.5,43.16,57.98,23.030000000000005
21,17,2.1817223204499996,2.26,44.68,45.42,58.83,23.11
22,17,2.245661619199999,2.38,46.93,47.8,59.68,22.08
23,17,2.322476766699999,2.09,49.25,49.89,60.58,20.65
24,17,2.2880722744499997,2.23,51.54,52.12,61.37,21.889999999999997
25,17,2.3041215298,2.13,53.84,54.25,62.21,21.899999999999995
26,17,2.3458340499999992,2.25,56.19,56.5,63.0,21.299999999999997
27,17,2.3015776767999996,2.07,58.49,58.57,63.84,22.599999999999998
28,17,2.3232571422999997,2.13,60.81,60.7,64.61,22.439999999999998
29,17,2.4326834528000005,2.68,63.24,63.38,65.41,20.34
30,17,2.3537279800000004,2.43,65.59,65.81,66.4,22.450000000000003
31,17,2.455970555799999,2.43,68.05,68.24,67.29,20.62
32,17,2.18957274805,2.1,70.24,70.34,68.19,25.67
