floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7951810280000005,1.52,1.8,1.52,41.0,21.32
1,15,1.8130456203,1.76,3.61,3.28,41.59,21.32
2,15,1.7843403842,1.87,5.39,5.15,42.28,23.069999999999997
3,15,1.8793541240499996,2.18,7.27,7.33,43.01,20.25
4,15,1.8622533792499996,1.83,9.13,9.16,43.85,21.97
5,15,1.8990426508,2.14,11.03,11.3,44.56,21.369999999999997
6,15,1.9482885418,2.23,12.98,13.53,45.39,20.34
7,15,1.8946840128,1.6,14.87,15.13,46.24,23.0
8,15,1.9746347112999998,2.07,16.84,17.2,46.86,20.97
9,15,1.9494454432499997,1.76,18.79,18.96,47.65,22.49
10,15,1.9104143711999995,1.72,20.7,20.68,48.32,23.96
11,15,2.007832748199999,2.19,22.71,22.87,48.98,21.78
12,15,2.0698556955499994,1.86,24.78,24.73,49.81,20.430000000000003
13,15,2.0460367131999995,2.32,26.83,27.05,50.52,21.82
14,15,2.074601393,1.83,28.9,28.88,51.4,21.630000000000003
15,15,2.14378949305,2.13,31.04,31.01,52.09,19.930000000000003
16,15,2.0866957137999997,1.85,33.13,32.86,52.89,22.300000000000004
17,15,2.1408917241999994,2.06,35.27,34.92,53.58,21.260000000000005
18,15,2.190780179999999,2.41,37.46,37.33,54.35,20.300000000000004
19,15,2.1705611019999997,2.16,39.63,39.49,55.25,21.540000000000006
20,15,2.1279952442999996,1.85,41.76,41.34,56.06,23.030000000000005
21,15,2.1390511932499994,2.23,43.9,43.57,56.75,23.11
22,15,2.2012839937,1.97,46.1,45.54,57.57,22.08
23,15,2.272499132499999,2.1,48.37,47.64,58.3,20.65
24,15,2.2413262182,2.14,50.61,49.78,59.08,21.889999999999997
25,15,2.2571122237999997,1.96,52.87,51.74,59.86,21.899999999999995
26,15,2.297016624199999,2.46,55.17,54.2,60.58,21.299999999999997
27,15,2.2577537512,2.25,57.43,56.45,61.48,22.599999999999998
