floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.7951810280000005,1.86,1.8,1.86,41.0,21.32
1,8,1.8184616006999994,1.97,3.62,3.83,41.77,21.32
2,8,1.7927820556999998,2.02,5.41,5.85,42.58,23.069999999999997
3,8,1.8914735780499998,1.61,7.3,7.46,43.41,20.25
4,8,1.8684960629499998,1.73,9.17,9.19,44.07,21.97
5,8,1.9053273017,1.71,11.08,10.9,44.78,21.369999999999997
6,8,1.9506182002,2.06,13.03,12.96,45.47,20.34
7,8,1.8965251982999995,2.19,14.93,15.15,46.31,23.0
8,8,1.9840737079999997,2.12,16.91,17.27,47.2,20.97
9,8,1.9600982292999998,2.04,18.87,19.31,48.06,22.49
10,8,1.9240154831999992,2.16,20.79,21.47,48.88,23.96
11,8,2.0277582229999997,2.01,22.82,23.48,49.75,21.78
12,8,2.089873596799999,2.33,24.91,25.81,50.56,20.430000000000003
13,8,2.0703167637999997,1.92,26.98,27.73,51.49,21.82
14,8,2.0959250112999994,2.35,29.08,30.08,52.26,21.630000000000003
15,8,2.1723114095499994,2.25,31.25,32.33,53.19,19.930000000000003
16,8,2.114739941799999,1.83,33.36,34.16,54.09,22.300000000000004
17,8,2.1703631638,2.17,35.53,36.33,54.81,21.260000000000005
18,8,2.2230202691999996,2.06,37.75,38.39,55.67,20.300000000000004
19,8,2.1987069952000002,2.46,39.95,40.85,56.48,21.540000000000006
20,8,2.1571145207999995,2.17,42.11,43.02,57.44,23.030000000000005
21,8,2.170849644549999,2.09,44.28,45.11,58.29,23.11
22,8,2.2338901673000002,2.06,46.51,47.17,59.11,22.08
23,8,2.3080567955499993,2.17,48.82,49.34,59.91,20.65
24,8,2.27567188075,2.15,51.1,51.49,60.75,21.889999999999997
25,8,2.2919840068000004,2.39,53.39,53.88,61.59,21.899999999999995
26,8,2.336183117799999,2.28,55.73,56.16,62.51,21.299999999999997
27,8,2.2934337163,2.2,58.02,58.36,63.39,22.599999999999998
28,8,2.3164762626999993,2.56,60.34,60.92,64.23,22.439999999999998
29,8,2.4288234508,2.69,62.77,63.61,65.21,20.34
30,8,2.351024492799999,2.48,65.12,66.09,66.24,22.450000000000003
31,8,2.4539799562,2.46,67.57,68.55,67.18,20.62
32,8,2.1885258100499994,2.41,69.76,70.96,68.11,25.67
33,8,2.2002481706999997,2.33,71.96,73.29,69.02,25.67
34,8,2.162506432,2.26,74.12,75.55,69.9,26.36
35,8,2.2509794094999998,2.04,76.37,77.59,70.75,25.240000000000002
36,8,2.1805413783000005,1.94,78.55,79.53,71.51,26.36
37,8,2.2218599011999993,2.34,80.77,81.87,72.23,25.9
38,8,2.2783730622999996,2.07,83.05,83.94,73.11,25.240000000000002
39,8,2.2046635047,2.43,85.25,86.37,73.87,26.36
40,8,2.2230484889499995,2.2,87.47,88.57,74.77,26.23
41,8,2.21353778055,2.25,89.68,90.82,75.59,26.450000000000003
42,8,2.2071141417999995,2.22,91.89,93.04,76.41,26.62
43,8,2.1967427894499987,2.39,94.09,95.43,77.23,26.830000000000002
44,8,2.229834205,2.35,96.32,97.78,78.1,26.5
45,8,2.1468063747999997,2.14,98.47,99.92,78.96,27.57
46,8,2.0716330362999997,2.27,100.54,102.19,79.74,28.47
47,8,2.214117446799999,2.06,102.75,104.25,80.56,26.89
48,8,2.1700886575,2.32,104.92,106.57,81.3,27.45
49,8,2.101200959799999,2.05,107.02,108.62,82.14,28.26
50,8,2.246092843199999,2.13,109.27,110.75,82.88,26.66
51,8,2.1478811097999992,2.11,111.42,112.86,83.64,27.81
52,8,2.088796958,2.35,113.51,115.21,84.4,28.47
