floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.7333436279999994,1.68,1.73,1.68,39.0,21.32
1,2,1.7533465847999996,1.64,3.48,3.32,39.64,21.32
2,2,1.7266343394499999,1.6,5.21,4.92,40.27,23.069999999999997
3,2,1.8134869731999996,1.91,7.02,6.83,40.88,20.25
4,2,1.7973304400499994,1.84,8.82,8.67,41.61,21.97
5,2,1.8333951095499996,1.91,10.65,10.58,42.31,21.369999999999997
6,2,1.8781412942,1.78,12.53,12.36,43.03,20.34
7,2,1.8262378200000002,1.92,14.36,14.28,43.7,23.0
8,2,1.90551106495,1.67,16.27,15.95,44.43,20.97
9,2,1.8802318243,1.67,18.15,17.62,45.06,22.49
10,2,1.8442081871999993,2.03,19.99,19.65,45.68,23.96
11,2,1.9400279308000001,1.7,21.93,21.35,46.44,21.78
12,2,1.9946439362,1.98,23.92,23.33,47.08,20.430000000000003
13,2,1.9760055441999993,1.68,25.9,25.01,47.82,21.82
14,2,1.9984155957999996,2.25,27.9,27.26,48.44,21.630000000000003
15,2,2.0682151472,2.31,29.97,29.57,49.28,19.930000000000003
16,2,2.019494378199999,1.89,31.99,31.46,50.13,22.300000000000004
17,2,2.0722968791999996,2.09,34.06,33.55,50.83,21.260000000000005
18,2,2.1208487799999993,2.19,36.18,35.74,51.6,20.300000000000004
19,2,2.102718812799999,2.21,38.28,37.95,52.41,21.540000000000006
20,2,2.0651083717,2.0,40.35,39.95,53.22,23.030000000000005
21,2,2.07823428325,1.96,42.43,41.91,53.95,23.11
22,2,2.1364725027999993,2.14,44.57,44.05,54.66,22.08
23,2,2.2061768908,2.34,46.78,46.39,55.44,20.65
24,2,2.1808728190499997,1.96,48.96,48.35,56.29,21.889999999999997
25,2,2.19622045,1.92,51.16,50.27,57.0,21.899999999999995
26,2,2.2349276907999993,2.14,53.39,52.41,57.69,21.299999999999997
27,2,2.1976608248000007,2.12,55.59,54.53,58.46,22.599999999999998
28,2,2.2204057551999994,2.5,57.81,57.03,59.22,22.439999999999998
29,2,2.3239356532,2.17,60.13,59.2,60.12,20.34
30,2,2.2533454500500003,2.1,62.38,61.3,60.89,22.450000000000003
31,2,2.3459947747999994,2.58,64.73,63.88,61.64,20.62
32,2,2.1081766008,2.32,66.84,66.2,62.56,25.67
33,2,2.1210060297,2.14,68.96,68.34,63.38,25.67
34,2,2.0873539706999997,2.38,71.05,70.72,64.13,26.36
35,2,2.1722670227,2.04,73.22,72.76,64.97,25.240000000000002
36,2,2.1092946842999996,1.91,75.33,74.67,65.69,26.36
37,2,2.1495795387999994,1.92,77.48,76.59,66.36,25.9
38,2,2.2022130366999995,2.21,79.68,78.8,67.03,25.240000000000002
39,2,2.137058211999999,2.34,81.82,81.14,67.8,26.36
40,2,2.1563198885500006,2.27,83.98,83.41,68.61,26.23
41,2,2.1501748050000002,2.38,86.13,85.79,69.4,26.450000000000003
42,2,2.1472083121999996,1.95,88.28,87.74,70.22,26.62
43,2,2.1389201825499997,2.04,90.42,89.78,70.89,26.830000000000002
44,2,2.1710468217999996,2.17,92.59,91.95,71.59,26.5
45,2,2.0960510002999992,1.89,94.69,93.84,72.34,27.57
46,2,2.0276660976999987,1.91,96.72,95.75,72.98,28.47
47,2,2.1617719717999995,2.45,98.88,98.2,73.64,26.89
48,2,2.1245244639500003,2.01,101.0,100.21,74.47,27.45
49,2,2.0623035669999994,2.15,103.06,102.36,75.15,28.26
50,2,2.1995734332,2.46,105.26,104.82,75.88,26.66
51,2,2.111740986549999,1.84,107.37,106.66,76.71,27.81
52,2,2.058547856949999,2.19,109.43,108.85,77.33,28.47
53,2,2.099903940949999,2.17,111.53,111.02,78.07,28.05
54,2,2.15602225355,2.06,113.69,113.08,78.79,27.45
55,2,2.2444836952,2.43,115.93,115.51,79.48,26.44
56,2,2.270152441549999,2.23,118.2,117.74,80.29,26.19
57,2,2.16173820595,2.15,120.36,119.89,81.03,27.53
58,2,2.1367521353,2.07,122.5,121.96,81.74,27.85
59,2,2.2370307361999995,2.02,124.74,123.98,82.43,26.74
60,2,2.1585651954999996,1.97,126.9,125.95,83.1,27.669999999999998
61,2,2.238054482799999,2.51,129.14,128.46,83.74,26.799999999999997
62,2,2.396939842449999,2.12,131.54,130.58,84.57,24.93
63,2,2.2485138403,2.12,133.79,132.7,85.26,26.75
64,2,2.3873352370000003,2.5,136.18,135.2,85.95,25.14
65,2,2.3910383788000003,2.22,138.57,137.42,86.76,25.14
66,2,2.3940579652,2.1,140.96,139.52,87.48,25.14
67,2,2.3605403767999986,2.61,143.32,142.13,88.16,25.57
68,2,2.2596756088000003,2.48,145.58,144.61,89.01,26.74
69,2,2.2901080379999983,2.48,147.87,147.09,89.8,26.42
70,2,2.198906346999998,2.14,150.07,149.23,90.6,27.41
71,2,2.2718192992,2.12,152.34,151.35,91.28,26.64
72,2,2.1321279058,2.43,154.47,153.78,91.96,28.09
73,2,2.2055090902,2.17,156.68,155.95,92.73,27.34
74,2,2.209888941699999,2.35,158.89,158.3,93.42,27.290000000000003
75,2,2.1473132948000004,2.02,161.04,160.32,94.16,27.91
76,2,2.2638369279999995,2.04,163.3,162.36,94.8,26.720000000000002
77,2,2.236769398799999,2.25,165.54,164.61,95.44,26.990000000000002
78,2,2.436294973749999,2.15,167.98,166.76,96.15,24.85
79,2,2.3593531446999996,2.53,170.34,169.29,96.82,25.690000000000005
80,2,2.2351635092999995,2.42,172.58,171.71,97.61,26.96
81,2,2.179115589799999,2.04,174.76,173.75,98.36,27.490000000000006
82,2,2.107493964049999,2.13,176.87,175.88,98.99,28.150000000000002
83,2,2.209359448749999,2.46,179.08,178.34,99.65,27.150000000000002
84,2,2.0539769727999997,1.93,181.13,180.27,100.41,28.580000000000002
85,2,2.1202838188000004,2.1,183.25,182.37,101.01,27.94
