floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.7333436279999994,1.93,1.73,1.93,39.0,21.32
1,3,1.7564537688000006,1.66,3.49,3.59,39.74,21.32
2,3,1.72955246395,1.63,5.22,5.22,40.37,23.069999999999997
3,3,1.8169434465499998,1.82,7.04,7.04,40.99,20.25
4,3,1.7991017549499995,1.61,8.84,8.65,41.67,21.97
5,3,1.8325029142,1.67,10.67,10.32,42.28,21.369999999999997
6,3,1.8745009778,1.75,12.54,12.07,42.91,20.34
7,3,1.8226489347000001,2.03,14.36,14.1,43.57,23.0
8,3,1.90260397945,1.83,16.26,15.93,44.33,20.97
9,3,1.8791369037,1.69,18.14,17.62,45.02,22.49
10,3,1.8434360595,1.56,19.98,19.18,45.65,23.96
11,3,1.9342793781999994,2.05,21.91,21.23,46.23,21.78
12,3,1.9923844029999995,1.69,23.9,22.92,47.0,20.430000000000003
13,3,1.9709417971999996,2.0,25.87,24.92,47.63,21.82
14,3,1.9965615159499999,2.22,27.87,27.14,48.37,21.630000000000003
15,3,2.06573014955,2.1,29.94,29.24,49.19,19.930000000000003
16,3,2.0152321347999997,2.22,31.96,31.46,49.96,22.300000000000004
17,3,2.0710151201999993,2.11,34.03,33.57,50.78,21.260000000000005
18,3,2.1195427199999997,2.24,36.15,35.81,51.55,20.300000000000004
19,3,2.101734833199999,1.86,38.25,37.67,52.37,21.540000000000006
20,3,2.0612176267499995,2.16,40.31,39.83,53.05,23.030000000000005
21,3,2.0757659827999992,2.34,42.39,42.17,53.84,23.11
22,3,2.1369322191999998,2.19,44.53,44.36,54.68,22.08
23,3,2.2071323361999995,2.43,46.74,46.79,55.48,20.65
24,3,2.1822133507499997,2.04,48.92,48.83,56.35,21.889999999999997
25,3,2.1981982017999995,2.08,51.12,50.91,57.09,21.899999999999995
26,3,2.2382518168,2.44,53.36,53.35,57.84,21.299999999999997
27,3,2.2028064523,2.3,55.56,55.65,58.71,22.599999999999998
28,3,2.226710116699999,2.09,57.79,57.74,59.53,22.439999999999998
29,3,2.3274275492000007,2.42,60.12,60.16,60.28,20.34
30,3,2.258030234449999,2.47,62.38,62.63,61.13,22.450000000000003
31,3,2.3536792677999996,2.56,64.73,65.19,62.01,20.62
32,3,2.1136932080499995,2.36,66.84,67.55,62.91,25.67
33,3,2.1265335362999997,2.21,68.97,69.76,63.74,25.67
34,3,2.0929518551999995,2.26,71.06,72.02,64.52,26.36
35,3,2.1773540143,2.38,73.24,74.4,65.31,25.240000000000002
36,3,2.1154003247999995,2.33,75.36,76.73,66.14,26.36
37,3,2.1576139699999994,1.9,77.52,78.63,66.95,25.9
38,3,2.2102662323,2.17,79.73,80.8,67.61,25.240000000000002
39,3,2.1440574167999995,1.95,81.87,82.75,68.36,26.36
40,3,2.1615864748,2.44,84.03,85.19,69.04,26.23
41,3,2.1557652282000004,1.86,86.19,87.05,69.88,26.450000000000003
