floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.5791643134849978,1.35,1.58,1.35,36.09,18.79
1,17,1.595124767519129,1.51,3.18,2.86,36.62,18.79
2,17,1.6131632210879676,1.5,4.79,4.36,37.22,17.8
3,17,1.6307694928770342,1.38,6.42,5.74,37.81,17.57
4,17,1.6470618314782037,1.44,8.07,7.18,38.36,18.36
5,17,1.663521364896912,1.94,9.73,9.12,38.92,19.16
6,17,1.6859593534467217,1.84,11.42,10.96,39.68,18.270000000000003
7,17,1.70695593347438,1.89,13.13,12.85,40.4,18.73
8,17,1.72852991154955,1.86,14.86,14.71,41.14,18.01
9,17,1.7492575277015587,1.91,16.61,16.62,41.86,18.77
10,17,1.7706307407100619,1.66,18.38,18.28,42.6,17.81
11,17,1.7891249508830998,1.68,20.17,19.96,43.25,18.679999999999996
12,17,1.8074733258157707,1.93,21.98,21.89,43.9,19.28
13,17,1.828614300072272,1.56,23.81,23.45,44.64,18.490000000000002
14,17,1.8456307307576374,1.85,25.66,25.3,45.24,17.62
15,17,1.8654526916014316,1.79,27.53,27.09,45.95,18.490000000000002
16,17,1.8843385674307482,1.67,29.41,28.76,46.64,19.55
17,17,1.9024203824434098,2.03,31.31,30.79,47.28,18.860000000000003
18,17,1.9233396760239228,2.09,33.23,32.88,48.05,19.610000000000003
19,17,1.9433080255263677,1.72,35.17,34.6,48.85,20.900000000000002
20,17,1.9618579176363937,1.75,37.13,36.35,49.5,20.53
21,17,1.9798962778298825,1.69,39.11,38.04,50.16,20.460000000000004
22,17,1.9960608596286675,1.73,41.11,39.77,50.8,20.880000000000003
23,17,2.0163620347338416,2.16,43.13,41.93,51.46,19.5
24,17,2.037828708319188,1.78,45.17,43.71,52.27,19.780000000000005
25,17,2.0569927000824553,2.09,47.23,45.8,52.94,17.480000000000008
26,17,2.0774445588031347,2.29,49.31,48.09,53.72,18.78000000000001
27,17,2.099645381118208,1.93,51.41,50.02,54.57,19.279999999999998
28,17,2.1194332874289077,2.07,53.53,52.09,55.29,17.96
29,17,2.139793253753719,2.38,55.67,54.47,56.06,17.759999999999998
30,17,2.16288267870162,2.33,57.83,56.8,56.94,17.81
31,17,2.185439262269931,2.44,60.02,59.24,57.8,17.470000000000002
32,17,2.2083081738254777,1.96,62.23,61.2,58.7,18.67
33,17,2.225892827759534,2.44,64.46,63.64,59.42,19.49
34,17,2.2505065609533634,2.32,66.71,65.96,60.32,18.02
35,17,2.272084791678997,2.43,68.98,68.39,61.16,17.96
36,17,2.291935507697436,2.55,71.27,70.94,62.05,19.89
37,17,2.31764020574453,2.25,73.59,73.19,62.97,18.68
38,17,2.3365313564715624,2.61,75.93,75.8,63.79,19.63
39,17,2.361496044578584,2.59,78.29,78.39,64.73,19.019999999999996
