floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.6396141760430818,1.78,1.64,1.78,38.11,18.79
1,2,1.6609174514426612,1.94,3.3,3.72,38.83,18.79
2,2,1.6839345201470768,1.61,4.98,5.33,39.61,17.8
3,2,1.7026683860184113,1.62,6.68,6.95,40.25,17.57
4,2,1.7215397970659287,1.54,8.4,8.49,40.9,18.36
5,2,1.7393746191784218,1.55,10.14,10.04,41.52,19.16
6,2,1.7570947976466627,1.8,11.9,11.84,42.13,18.270000000000003
7,2,1.7776895044054835,1.62,13.68,13.46,42.85,18.73
8,2,1.796050836795565,1.88,15.48,15.34,43.49,18.01
9,2,1.817247912270095,1.93,17.3,17.27,44.24,18.77
10,2,1.8388558710049931,2.08,19.14,19.35,45.0,17.81
11,2,1.8617725484268015,2.04,21.0,21.39,45.82,18.679999999999996
12,2,1.8839208394084506,2.01,22.88,23.4,46.62,19.28
13,2,1.9061238376157337,1.69,24.79,25.09,47.41,18.490000000000002
14,2,1.9245188431607196,2.13,26.71,27.22,48.07,17.62
15,2,1.9472276477577297,1.71,28.66,28.93,48.9,18.490000000000002
16,2,1.9647882274498367,2.01,30.62,30.94,49.56,19.55
17,2,1.986717651755524,2.16,32.61,33.1,50.35,18.860000000000003
18,2,2.0087038739040772,1.88,34.62,34.98,51.18,19.610000000000003
19,2,2.025663699705742,2.02,36.65,37.0,51.91,20.900000000000002
20,2,2.0475923021050098,1.84,38.7,38.84,52.69,20.53
21,2,2.0663597271051697,2.18,40.77,41.02,53.39,20.460000000000004
22,2,2.087023121142188,2.08,42.86,43.1,54.23,20.880000000000003
23,2,2.111291891392111,1.83,44.97,44.93,55.02,19.5
24,2,2.1292866001668127,2.34,47.1,47.27,55.72,19.780000000000005
25,2,2.1543095971232953,1.99,49.25,49.26,56.61,17.480000000000008
26,2,2.17365334837626,2.43,51.42,51.69,57.37,18.78000000000001
27,2,2.1970562559411473,2.41,53.62,54.1,58.29,19.279999999999998
28,2,2.221650307645314,2.36,55.84,56.46,59.2,17.96
29,2,2.244436164505425,2.24,58.08,58.7,60.08,17.759999999999998
30,2,2.2660007393940935,2.15,60.35,60.85,60.92,17.81
31,2,2.286845393726106,2.16,62.64,63.01,61.73,17.470000000000002
32,2,2.3064972073368915,2.6,64.95,65.61,62.53,18.67
33,2,2.3296301408032107,2.1,67.28,67.71,63.5,19.49
34,2,2.351289147501254,2.29,69.63,70.0,64.28,18.02
35,2,2.372700899284044,2.21,72.0,72.21,65.13,17.96
36,2,2.3891163576418863,2.57,74.39,74.78,65.94,19.89
37,2,2.4159145971742473,2.45,76.81,77.23,66.89,18.68
38,2,2.435508474364737,2.5,79.25,79.73,67.78,19.63
39,2,2.459971066774712,2.72,81.71,82.45,68.7,19.019999999999996
