floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.6926427760548073,1.43,1.69,1.43,39.91,18.79
1,16,1.7092784483008887,1.42,3.4,2.85,40.48,18.79
2,16,1.7256431623253703,1.76,5.13,4.61,41.04,17.8
3,16,1.7459069953373836,1.71,6.88,6.32,41.74,17.57
4,16,1.7651316801005805,1.91,8.65,8.23,42.41,18.36
5,16,1.786453109955008,1.78,10.44,10.01,43.16,19.16
6,16,1.8065492525742184,1.97,12.25,11.98,43.86,18.270000000000003
7,16,1.828287162586355,1.59,14.08,13.57,44.63,18.73
8,16,1.846158196239704,1.7,15.93,15.27,45.26,18.01
9,16,1.8645515049755985,1.82,17.79,17.09,45.92,18.77
10,16,1.8845461981208298,1.7,19.67,18.79,46.63,17.81
11,16,1.9027500220608131,1.71,21.57,20.5,47.29,18.679999999999996
12,16,1.9207843815825558,1.69,23.49,22.19,47.95,19.28
13,16,1.9389836887030543,1.86,25.43,24.05,48.6,18.490000000000002
14,16,1.9589001352380928,2.14,27.39,26.19,49.32,17.62
15,16,1.9814079787652326,1.92,29.37,28.11,50.15,18.490000000000002
16,16,2.000652454599709,2.03,31.37,30.14,50.88,19.55
17,16,2.022189977710999,2.08,33.39,32.22,51.66,18.860000000000003
18,16,2.042854272436511,2.25,35.43,34.47,52.45,19.610000000000003
19,16,2.0627555374507907,2.23,37.49,36.7,53.31,20.900000000000002
20,16,2.0864875996965195,2.38,39.58,39.08,54.16,20.53
21,16,2.1103462933826598,2.17,41.69,41.25,55.06,20.460000000000004
22,16,2.1300205728882315,1.99,43.82,43.24,55.88,20.880000000000003
23,16,2.1535591867188937,2.37,45.97,45.61,56.63,19.5
24,16,2.1762495275766383,2.37,48.15,47.98,57.52,19.780000000000005
25,16,2.201055430420126,2.04,50.35,50.02,58.4,17.480000000000008
26,16,2.220373284198858,2.03,52.57,52.05,59.17,18.78000000000001
27,16,2.2390924853523098,2.31,54.81,54.36,59.92,19.279999999999998
28,16,2.262347079025094,2.21,57.07,56.57,60.78,17.96
29,16,2.283423982977058,2.02,59.35,58.59,61.6,17.759999999999998
30,16,2.30227329610157,2.09,61.65,60.68,62.34,17.81
31,16,2.3219688002709145,2.29,63.97,62.97,63.11,17.470000000000002
32,16,2.342655384829966,2.56,66.31,65.53,63.96,18.67
33,16,2.3644482895832977,2.34,68.67,67.87,64.89,19.49
34,16,2.388194495192088,2.2,71.06,70.07,65.75,18.02
35,16,2.408212230710154,2.57,73.47,72.64,66.55,17.96
36,16,2.4270114099301296,2.57,75.9,75.21,67.48,19.89
37,16,2.453509173570508,2.57,78.35,77.78,68.41,18.68
38,16,2.47363827835377,2.32,80.82,80.1,69.34,19.63
