floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.674169390342239,1.44,1.67,1.44,39.28,18.79
1,12,1.6905946982601892,1.87,3.36,3.31,39.84,18.79
2,12,1.7122764333501304,1.53,5.07,4.84,40.58,17.8
3,12,1.7294236295662633,1.95,6.8,6.79,41.17,17.57
4,12,1.7513279337619165,1.7,8.55,8.49,41.93,18.36
5,12,1.7701553027484382,1.91,10.32,10.4,42.59,19.16
6,12,1.7914642014616304,1.75,12.11,12.15,43.33,18.270000000000003
7,12,1.8107362843433839,1.61,13.92,13.76,44.01,18.73
8,12,1.8283946102974458,1.86,15.75,15.62,44.63,18.01
9,12,1.8485639391299564,1.86,17.6,17.48,45.35,18.77
10,12,1.8686260643364982,1.6,19.47,19.08,46.06,17.81
11,12,1.8855165098583724,2.16,21.36,21.24,46.67,18.679999999999996
12,12,1.9083485803924336,1.87,23.27,23.11,47.5,19.28
13,12,1.9282426069393905,1.96,25.2,25.07,48.21,18.490000000000002
14,12,1.9490264654415956,2.24,27.15,27.31,48.96,17.62
15,12,1.9721377194856546,2.21,29.12,29.52,49.81,18.490000000000002
16,12,1.9944252339758817,1.89,31.11,31.41,50.65,19.55
17,12,2.0140919851496855,1.96,33.12,33.37,51.36,18.860000000000003
18,12,2.0334699276758115,2.12,35.15,35.49,52.1,19.610000000000003
19,12,2.051665886905429,1.88,37.2,37.37,52.89,20.900000000000002
20,12,2.071714842193421,2.16,39.27,39.53,53.6,20.53
21,12,2.0932825194711118,2.14,41.36,41.67,54.41,20.460000000000004
22,12,2.1123589872171893,2.17,43.47,43.84,55.2,20.880000000000003
23,12,2.137329861681762,2.19,45.61,46.03,56.01,19.5
24,12,2.158045913428368,2.04,47.77,48.07,56.82,19.780000000000005
25,12,2.1796976542238036,2.42,49.95,50.49,57.58,17.480000000000008
26,12,2.2022595244044183,2.03,52.15,52.52,58.47,18.78000000000001
27,12,2.2210869807361044,1.95,54.37,54.47,59.22,19.279999999999998
28,12,2.2404953517120667,2.54,56.61,57.01,59.93,17.96
29,12,2.2644814162359674,2.43,58.87,59.44,60.86,17.759999999999998
30,12,2.287234323451904,2.19,61.16,61.63,61.75,17.81
31,12,2.3074908720547214,2.54,63.47,64.17,62.54,17.470000000000002
32,12,2.3300428294327746,2.58,65.8,66.75,63.46,18.67
33,12,2.352203877768296,2.19,68.15,68.94,64.4,19.49
34,12,2.37416665929627,2.46,70.52,71.4,65.19,18.02
35,12,2.3962356855738514,2.2,72.92,73.6,66.07,17.96
36,12,2.4117935919908158,2.51,75.33,76.11,66.86,19.89
37,12,2.437466636988166,2.47,77.77,78.58,67.76,18.68
38,12,2.456567452733395,2.23,80.23,80.81,68.64,19.63
39,12,2.4778670693145988,2.74,82.71,83.55,69.43,19.019999999999996
40,12,2.497500955554613,2.45,85.21,86.0,70.4,19.97
41,12,2.5212096352097504,2.78,87.73,88.78,71.26,19.39
42,12,2.5457493607621133,2.63,90.28,91.41,72.24,19.15
43,12,2.569505344844962,2.31,92.85,93.72,73.16,18.56
44,12,2.5897008552397085,2.37,95.44,96.09,73.97,18.169999999999998
45,12,2.609077532572071,2.37,98.05,98.46,74.79,18.36
46,12,2.6202456295874796,2.88,100.67,101.34,75.62,20.1
47,12,2.65236081476393,2.76,103.32,104.1,76.61,18.43
48,12,2.670417390759048,2.74,105.99,106.84,77.57,19.54
49,12,2.698111177671571,2.61,108.69,109.45,78.51,18.060000000000002
50,12,2.7179109799422236,2.73,111.41,112.18,79.4,18.549999999999997
51,12,2.734065367731643,2.48,114.14,114.66,80.34,19.62
52,12,2.7599096879735376,2.86,116.9,117.52,81.18,18.420000000000005
53,12,2.776184913181335,2.62,119.68,120.14,82.15,19.55
54,12,2.802544678287653,2.69,122.48,122.83,83.04,18.57
55,12,2.822015614767709,2.73,125.3,125.56,83.95,18.889999999999997
56,12,2.845208632988156,2.74,128.15,128.3,84.86,18.36
57,12,2.864462071927721,2.9,131.01,131.2,85.78,18.77
58,12,2.881097278844294,2.81,133.89,134.01,86.75,19.459999999999997
59,12,2.8620977324813124,2.94,136.75,136.95,87.68,21.23
60,12,2.9090650953154022,2.94,139.66,139.89,88.66,20.340000000000003
61,12,2.861825827148018,2.93,142.52,142.82,89.63,22.1
62,12,2.930541432870128,3.02,145.45,145.84,90.59,21.0
63,12,2.9914230194709726,3.1,148.44,148.94,91.58,19.17
64,12,2.9891831981265122,3.0,151.43,151.94,92.59,20.470000000000002
65,12,3.0144230955100646,3.01,154.44,154.95,93.57,20.300000000000004
66,12,3.015647952735117,2.97,157.46,157.92,94.54,20.880000000000003
67,12,3.077585321542653,3.09,160.54,161.01,95.5,19.130000000000006
68,12,3.0775304043745266,2.81,163.62,163.82,96.49,20.220000000000002
69,12,3.076135644710277,2.82,166.7,166.64,97.39,20.8
70,12,3.1285480292678467,2.93,169.83,169.57,98.29,19.67
71,12,3.1647479622852166,3.22,172.99,172.79,99.23,18.500000000000004
72,12,3.1461049815843527,2.85,176.14,175.64,100.25,20.47
73,12,3.135413455475624,2.99,179.28,178.63,101.15,21.12
74,12,3.0690868021083424,3.07,182.35,181.7,102.09,22.490000000000002
75,12,3.149413820221325,3.2,185.5,184.9,103.05,21.520000000000003
76,12,3.1009061503439175,3.25,188.6,188.15,104.05,22.53
77,12,3.181020720206828,3.25,191.78,191.4,105.06,21.610000000000003
78,12,3.241573216646807,3.43,195.02,194.83,106.07,20.88
79,12,3.1705127532382,3.0,198.19,197.83,107.12,22.31
80,12,3.23449073765517,3.03,201.42,200.86,108.04,21.619999999999997
81,12,3.178788428671678,3.37,204.6,204.23,108.97,22.63
82,12,3.172326879144738,3.42,207.77,207.65,110.0,22.939999999999998
83,12,3.196058776248702,3.07,210.97,210.72,111.04,22.86
84,12,3.2232886984996836,2.95,214.19,213.67,111.96,22.71
85,12,3.239009347070874,3.1,217.43,216.77,112.85,22.700000000000003
86,12,3.2624962741856156,3.4,220.69,220.17,113.78,22.6
87,12,3.314842196300518,3.35,224.0,223.52,114.8,22.150000000000002
88,12,3.3928881706345635,3.16,227.39,226.68,115.8,21.32
89,12,3.503900721458122,3.29,230.89,229.97,116.73,19.56
