floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.6232561721699168,1.52,1.62,1.52,37.56,18.79
1,8,1.6422839089926622,1.55,3.26,3.07,38.2,18.79
2,8,1.6615775051081092,1.69,4.92,4.76,38.85,17.8
3,8,1.6824771097081352,1.76,6.6,6.52,39.56,17.57
4,8,1.7040797643126302,1.94,8.3,8.46,40.3,18.36
5,8,1.7275143136053737,1.73,10.03,10.19,41.11,19.16
6,8,1.748454980569236,1.98,11.78,12.17,41.83,18.270000000000003
7,8,1.772250122736292,1.57,13.55,13.74,42.66,18.73
8,8,1.7909199074171342,2.08,15.34,15.82,43.31,18.01
9,8,1.8152648175466761,2.04,17.16,17.86,44.17,18.77
10,8,1.8394195812112444,1.95,19.0,19.81,45.02,17.81
11,8,1.8617725484268015,1.58,20.86,21.39,45.82,18.679999999999996
12,8,1.8797424687188862,1.58,22.74,22.97,46.47,19.28
13,8,1.8980769281670546,1.89,24.64,24.86,47.12,18.490000000000002
14,8,1.9195451132061634,1.9,26.56,26.76,47.89,17.62
15,8,1.9409087054746132,2.21,28.5,28.97,48.67,18.490000000000002
16,8,1.9650610773205617,1.69,30.47,30.66,49.57,19.55
17,8,1.983997896183638,1.87,32.45,32.53,50.25,18.860000000000003
18,8,2.0041117315287966,1.89,34.45,34.42,51.01,19.610000000000003
19,8,2.022201040420644,2.04,36.47,36.46,51.78,20.900000000000002
20,8,2.0451986298079254,2.18,38.52,38.64,52.6,20.53
21,8,2.068742493043042,2.07,40.59,40.71,53.48,20.460000000000004
22,8,2.0891190445171737,1.98,42.68,42.69,54.31,20.880000000000003
23,8,2.1134016622696237,2.14,44.79,44.83,55.1,19.5
24,8,2.1353155831800663,2.32,46.93,47.15,55.95,19.780000000000005
25,8,2.1613899563565404,2.08,49.09,49.23,56.88,17.480000000000008
26,8,2.1822535650076906,2.4,51.27,51.63,57.7,18.78000000000001
27,8,2.206373358200587,2.39,53.48,54.02,58.65,19.279999999999998
28,8,2.231727279570166,2.3,55.71,56.32,59.59,17.96
29,8,2.2552398817835386,2.49,57.97,58.81,60.5,17.759999999999998
30,8,2.280336956208776,2.42,60.25,61.23,61.48,17.81
31,8,2.304437609424854,2.43,62.55,63.66,62.42,17.470000000000002
32,8,2.3277691421399265,2.45,64.88,66.11,63.37,18.67
33,8,2.3502017404583593,2.55,67.23,68.66,64.32,19.49
34,8,2.377175851221971,2.36,69.61,71.02,65.31,18.02
35,8,2.399981329584363,2.62,72.01,73.64,66.22,17.96
36,8,2.4206360524267194,2.61,74.43,76.25,67.22,19.89
37,8,2.4490716890876896,2.32,76.88,78.57,68.23,18.68
38,8,2.4680362059247076,2.66,79.35,81.23,69.11,19.63
39,8,2.4949675192956846,2.31,81.84,83.54,70.13,19.019999999999996
40,8,2.511928203567288,2.24,84.35,85.78,71.0,19.97
41,8,2.5354493150758843,2.66,86.89,88.44,71.85,19.39
42,8,2.5604363293632324,2.59,89.45,91.03,72.85,19.15
43,8,2.5856362115429423,2.49,92.04,93.52,73.83,18.56
44,8,2.608683288905847,2.83,94.65,96.35,74.76,18.169999999999998
45,8,2.6337022321148806,2.39,97.28,98.74,75.82,18.36
46,8,2.645613239745694,2.52,99.93,101.26,76.71,20.1
47,8,2.6767794906484372,2.58,102.61,103.84,77.64,18.43
48,8,2.694431930045585,2.64,105.3,106.48,78.6,19.54
49,8,2.723086921618271,2.5,108.02,108.98,79.57,18.060000000000002
50,8,2.7434159206457815,2.47,110.76,111.45,80.49,18.549999999999997
51,8,2.7584028167422994,2.89,113.52,114.34,81.4,19.62
52,8,2.789421090576431,2.95,116.31,117.29,82.45,18.420000000000005
53,8,2.8073835621783294,2.78,119.12,120.07,83.52,19.55
54,8,2.8368370547367134,2.57,121.96,122.64,84.53,18.57
55,8,2.8565023597145784,2.88,124.82,125.52,85.46,18.889999999999997
56,8,2.882732124873117,3.18,127.7,128.7,86.5,18.36
57,8,2.9064199325317994,2.84,130.61,131.54,87.63,18.77
58,8,2.9234512255753913,3.17,133.53,134.71,88.65,19.459999999999997
59,8,2.9052825187079705,2.81,136.44,137.52,89.78,21.23
60,8,2.954228301031002,3.22,139.39,140.74,90.77,20.340000000000003
61,8,2.90585392335983,2.65,142.3,143.39,91.91,22.1
62,8,2.976560914697309,2.9,145.28,146.29,92.84,21.0
63,8,3.0414350797622007,2.94,148.32,149.23,93.86,19.17
64,8,3.0368039331979584,2.87,151.36,152.1,94.88,20.470000000000002
65,8,3.062598130017275,3.24,154.42,155.34,95.88,20.300000000000004
66,8,3.065098736625977,3.08,157.49,158.42,97.0,20.880000000000003
67,8,3.132795024741167,2.92,160.62,161.34,98.06,19.130000000000006
68,8,3.1306571245676027,3.37,163.75,164.71,99.07,20.220000000000002
69,8,3.1322957678568057,3.07,166.88,167.78,100.22,20.8
70,8,3.190805352800366,2.92,170.07,170.7,101.27,19.67
71,8,3.229943925144207,3.3,173.3,174.0,102.26,18.500000000000004
72,8,3.208141557213725,3.19,176.51,177.19,103.37,20.47
73,8,3.1982712236849538,3.29,179.71,180.48,104.45,21.12
74,8,3.1300660147227606,3.24,182.84,183.72,105.55,22.490000000000002
75,8,3.215339275649438,3.27,186.06,186.99,106.63,21.520000000000003
76,8,3.164825744871093,3.18,189.22,190.17,107.72,22.53
77,8,3.248278948533333,3.14,192.47,193.31,108.77,21.610000000000003
78,8,3.3118512959990185,3.1,195.78,196.41,109.81,20.88
79,8,3.2348263520783305,3.07,199.01,199.48,110.83,22.31
80,8,3.3021333323523714,3.36,202.31,202.84,111.83,21.619999999999997
81,8,3.245704640294832,3.38,205.56,206.22,112.92,22.63
82,8,3.239257190427119,3.51,208.8,209.73,114.02,22.939999999999998
83,8,3.2643856377986076,3.46,212.06,213.19,115.15,22.86
84,8,3.2950606273087777,3.38,215.36,216.57,116.27,22.71
85,8,3.313661742095964,3.45,218.67,220.02,117.35,22.700000000000003
86,8,3.339951798811532,3.26,222.01,223.28,118.45,22.6
87,8,3.3936166528936487,3.64,225.4,226.92,119.48,22.150000000000002
88,8,3.4770936223795252,3.67,228.88,230.59,120.63,21.32
89,8,3.600838863278111,3.55,232.48,234.14,121.79,19.56
90,8,3.6052671486594865,3.78,236.09,237.92,122.9,19.92
