floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
74,9,3.173149718065498,3.31,185.89,188.16,108.03,22.490000000000002
75,9,3.2604774400263365,3.12,189.15,191.28,109.12,21.520000000000003
76,9,3.2065459778328718,3.27,192.36,194.55,110.15,22.53
77,9,3.292191855658558,3.02,195.65,197.57,111.23,21.610000000000003
78,9,3.356423578872294,3.36,199.01,200.93,112.22,20.88
79,9,3.277209512173742,3.51,202.29,204.44,113.31,22.31
80,9,3.3481773956802816,3.09,205.64,207.53,114.45,21.619999999999997
81,9,3.287959375758669,3.03,208.93,210.56,115.45,22.63
82,9,3.278835728582766,3.44,212.21,214.0,116.43,22.939999999999998
83,9,3.3034123588113737,3.52,215.51,217.52,117.53,22.86
84,9,3.3341379363071746,3.48,218.84,221.0,118.65,22.71
85,9,3.353069559021647,3.48,222.19,224.48,119.76,22.700000000000003
86,9,3.3793400514490344,3.28,225.57,227.76,120.86,22.6
87,9,3.4335780541044842,3.29,229.0,231.05,121.89,22.150000000000002
88,9,3.5165559044924164,3.81,232.52,234.86,122.93,21.32
89,9,3.6447384959902167,3.55,236.16,238.41,124.12,19.56
90,9,3.6478833194595413,3.56,239.81,241.97,125.22,19.92
