floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.857624055727255,1.82,1.86,1.82,41.0,21.32
1,0,1.8960222069374069,1.66,3.76,3.48,41.7,21.32
2,0,1.9115456522564356,2.09,5.67,5.57,42.33,21.23
3,0,1.926940414596199,2.21,7.6,7.78,43.13,21.28
4,0,1.92951987403518,1.96,9.53,9.74,43.97,21.810000000000002
5,0,1.9611078781997757,2.18,11.49,11.92,44.71,21.200000000000003
6,0,1.9991755729509102,1.93,13.49,13.85,45.54,20.34
7,0,1.9403801335909674,1.88,15.43,15.73,46.27,22.830000000000002
8,0,1.9975644937232397,2.27,17.43,18.0,46.98,21.47
9,0,1.9526682039031318,1.77,19.38,19.77,47.83,23.24
10,0,2.0051841141427866,1.89,21.39,21.66,48.49,22.099999999999998
11,0,2.015901803979359,1.88,23.41,23.54,49.2,22.149999999999995
12,0,1.9922691192263935,1.73,25.4,25.27,49.9,23.11
13,0,2.00277604512376,1.9,27.4,27.17,50.55,23.11
14,0,2.0159214557499996,1.87,29.42,29.04,51.25,23.11
15,0,2.0403186993,1.95,31.46,30.99,51.94,22.909999999999997
16,0,2.0503932706999994,2.11,33.51,33.1,52.67,23.08
17,0,2.0290006367999993,1.82,35.54,34.92,53.44,23.96
18,0,2.142006286049999,2.02,37.68,36.94,54.11,21.59
19,0,2.172717297999999,2.27,39.85,39.21,54.85,21.22
20,0,2.1296255630499994,1.84,41.98,41.05,55.69,22.81
21,0,2.1321632647999995,1.84,44.11,42.89,56.36,23.08
22,0,2.168501042199999,2.24,46.28,45.13,57.03,22.58
23,0,2.1965090068000004,2.02,48.48,47.15,57.84,22.33
24,0,2.1350242391999994,2.35,50.62,49.5,58.58,23.96
25,0,2.1355715721999995,1.95,52.76,51.45,59.43,24.259999999999998
26,0,2.2827577322000003,2.09,55.04,53.54,60.13,21.419999999999998
27,0,2.2466416772000004,2.17,57.29,55.71,60.88,22.59
28,0,2.3282077728,2.16,59.62,57.87,61.66,21.080000000000002
29,0,2.3092829767,2.44,61.93,60.31,62.43,21.880000000000003
30,0,2.303429811999999,2.26,64.23,62.57,63.3,22.36
31,0,2.3216241635499997,2.25,66.55,64.82,64.11,22.29
32,0,2.0647870655499996,2.24,68.61,67.06,64.91,26.85
33,0,2.0753945574999992,2.37,70.69,69.43,65.7,26.85
34,0,2.086207021449999,2.21,72.78,71.64,66.53,26.85
35,0,2.17788254205,2.27,74.96,73.91,67.31,25.67
36,0,2.1521768863000004,2.16,77.11,76.07,68.11,26.199999999999996
37,0,2.1329570088,2.18,79.24,78.25,68.86,26.6
38,0,2.1600752594499997,2.08,81.4,80.33,69.63,26.35
39,0,2.1560110255,2.12,83.56,82.45,70.35,26.519999999999996
40,0,2.11976981655,2.24,85.68,84.69,71.09,27.109999999999996
41,0,2.2235365637999998,2.33,87.9,87.02,71.86,25.819999999999997
42,0,2.1563911167,2.15,90.06,89.17,72.67,26.839999999999996
43,0,2.3107387167999995,2.43,92.37,91.6,73.41,24.82
44,0,2.2081958687999994,2.47,94.58,94.07,74.24,26.36
45,0,2.328950672799999,2.21,96.91,96.28,75.09,24.82
46,0,2.1510981327999996,2.33,99.06,98.61,75.84,27.259999999999998
47,0,2.2105625088000007,1.96,101.27,100.57,76.64,26.6
48,0,2.2528238154999998,2.43,103.52,103.0,77.3,26.13
49,0,2.1942560931999986,2.27,105.71,105.27,78.12,26.94
50,0,2.2980224585499998,2.05,108.01,107.32,78.89,25.71
51,0,2.1837965362000005,2.43,110.19,109.75,79.58,27.18
52,0,2.3294488299999996,2.09,112.52,111.84,80.4,25.45
53,0,2.2802327404999994,2.11,114.8,113.95,81.1,26.13
54,0,2.2655628119999998,2.36,117.07,116.31,81.8,26.36
55,0,2.2146319715499985,2.1,119.28,118.41,82.59,27.01
56,0,2.31917034205,2.38,121.6,120.79,83.29,25.81
57,0,2.3527241491999993,2.34,123.95,123.13,84.08,25.45
58,0,2.3737579794999992,2.5,126.32,125.63,84.85,25.240000000000002
59,0,2.347497481949999,2.56,128.67,128.19,85.67,25.61
60,0,2.3078079002999994,2.18,130.98,130.37,86.51,26.119999999999997
61,0,2.3059397889499995,2.53,133.29,132.9,87.23,26.169999999999998
62,0,2.27923297,2.01,135.57,134.91,88.05,26.5
63,0,2.2581998360499993,2.24,137.83,137.15,88.71,26.75
64,0,2.291258700799999,2.12,140.12,139.27,89.44,26.400000000000002
65,0,2.3176238151999993,2.31,142.44,141.58,90.12,26.12
66,0,2.2047461594499986,2.19,144.64,143.77,90.87,27.35
67,0,2.2058298482,2.23,146.85,146.0,91.58,27.34
68,0,2.2421683532999994,2.51,149.09,148.51,92.29,26.96
69,0,2.1609108594999995,2.12,151.25,150.63,93.1,27.790000000000003
70,0,2.13179352195,1.85,153.38,152.48,93.77,28.07
71,0,2.1640982747999997,2.42,155.54,154.9,94.36,27.740000000000002
72,0,2.1626203522,1.97,157.7,156.87,95.13,27.740000000000002
73,0,2.1611932888,2.2,159.86,159.07,95.76,27.740000000000002
74,0,2.171659377999999,2.01,162.03,161.08,96.45,27.62
75,0,2.295290700299999,2.51,164.33,163.59,97.09,26.36
76,0,2.2800099331999997,2.49,166.61,166.08,97.88,26.5
77,0,2.2077988067999996,2.11,168.82,168.19,98.66,27.2
78,0,2.1682675512,2.36,170.99,170.55,99.32,27.560000000000002
79,0,2.2657361680000005,2.52,173.26,173.07,100.05,26.580000000000002
80,0,2.2769265447999993,2.43,175.54,175.5,100.84,26.44
81,0,2.1215017567999985,2.01,177.66,177.51,101.59,27.900000000000002
82,0,2.0908086485499995,1.82,179.75,179.33,102.21,28.150000000000002
83,0,2.1950679299499987,2.01,181.95,181.34,102.77,27.150000000000002
84,0,2.2872118100499996,2.17,184.24,183.51,103.39,26.230000000000004
85,0,2.3721892482999998,2.45,186.61,185.96,104.06,25.349999999999998
86,0,2.2767655387999994,2.01,188.89,187.97,104.81,26.259999999999998
87,0,2.4072219156999988,2.55,191.3,190.52,105.42,24.93
88,0,2.292466603,2.03,193.59,192.55,106.2,26.029999999999998
89,0,2.2499224433,2.5,195.84,195.05,106.81,26.4
90,0,2.3365028517,2.6,198.18,197.65,107.57,25.519999999999996
