floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.8136996480935306,1.56,1.81,1.56,39.0,21.32
1,7,1.843990674,1.82,3.65,3.38,39.59,21.32
2,7,1.867759927482844,1.89,5.52,5.27,40.29,21.23
3,7,1.8820204988456317,1.87,7.4,7.14,41.0,21.28
4,7,1.8835861425176492,1.7,9.28,8.84,41.71,21.810000000000002
5,7,1.9127057461191044,2.07,11.19,10.91,42.35,21.200000000000003
6,7,1.9489174026543494,1.88,13.14,12.79,43.13,20.34
7,7,1.8952472025090668,1.79,15.04,14.58,43.84,22.830000000000002
8,7,1.9498201626851903,2.16,16.99,16.74,44.51,21.47
9,7,1.9082768618641026,1.94,18.9,18.68,45.31,23.24
10,7,1.9606319489707877,2.16,20.86,20.84,46.04,22.099999999999998
11,7,1.9738382879890255,2.23,22.83,23.07,46.84,22.149999999999995
12,7,1.9548669282598325,2.15,24.78,25.22,47.67,23.11
13,7,1.9685267768773238,2.13,26.75,27.35,48.47,23.11
14,7,1.9815842018810144,2.1,28.73,29.45,49.25,23.11
15,7,2.0020163012304137,2.06,30.73,31.51,50.02,22.909999999999997
16,7,2.007649059533986,2.2,32.74,33.71,50.78,23.08
17,7,1.9876463102999995,2.24,34.73,35.95,51.59,23.96
18,7,2.1007490219999996,1.95,36.83,37.9,52.4,21.59
19,7,2.1310236752000002,1.99,38.96,39.89,53.12,21.22
20,7,2.0884074427999995,1.88,41.05,41.77,53.84,22.81
21,7,2.0922298552000003,2.2,43.14,43.97,54.52,23.08
22,7,2.131238261199999,2.23,45.27,46.2,55.32,22.58
23,7,2.1593242321999995,2.42,47.43,48.62,56.12,22.33
24,7,2.1036212463,2.37,49.53,50.99,56.99,23.96
25,7,2.1052667127999998,2.38,51.64,53.37,57.84,24.259999999999998
26,7,2.2521722617999997,2.17,53.89,55.54,58.69,21.419999999999998
27,7,2.2187151114499994,2.16,56.11,57.7,59.47,22.59
28,7,2.2984802606999994,2.33,58.41,60.03,60.23,21.080000000000002
29,7,2.2823333368,2.23,60.69,62.26,61.06,21.880000000000003
30,7,2.276129139500001,2.29,62.97,64.55,61.85,22.36
31,7,2.2948120902999998,2.38,65.26,66.93,62.66,22.29
32,7,2.045088512499999,2.14,67.31,69.07,63.5,26.85
33,7,2.0556887312499987,2.29,69.37,71.36,64.25,26.85
34,7,2.066689351249999,2.27,71.44,73.63,65.05,26.85
35,7,2.1575013228,1.97,73.6,75.6,65.84,25.67
36,7,2.1314736712,1.88,75.73,77.48,66.52,26.199999999999996
37,7,2.1122734872000004,1.98,77.84,79.46,67.18,26.6
38,7,2.1385182612999993,1.94,79.98,81.4,67.86,26.35
39,7,2.1347491667000003,1.96,82.11,83.36,68.53,26.519999999999996
40,7,2.099467461549999,1.87,84.21,85.23,69.21,27.109999999999996
41,7,2.2001902529999997,2.11,86.41,87.34,69.85,25.819999999999997
42,7,2.1348345431999998,2.42,88.54,89.76,70.58,26.839999999999996
43,7,2.2871174379999992,2.43,90.83,92.19,71.4,24.82
44,7,2.1881923286999996,1.91,93.02,94.1,72.23,26.36
45,7,2.304703967199999,2.15,95.32,96.25,72.88,24.82
46,7,2.1323578818,2.37,97.45,98.62,73.61,27.259999999999998
47,7,2.1913752542999996,1.96,99.64,100.58,74.41,26.6
48,7,2.2335102261999986,2.13,101.87,102.71,75.08,26.13
49,7,2.1765693428,2.28,104.05,104.99,75.79,26.94
50,7,2.2786355188000007,2.39,106.33,107.38,76.56,25.71
