floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.8789252853422858,1.92,1.88,1.92,42.0,21.32
1,3,1.9172269348930322,1.73,3.8,3.65,42.71,21.32
2,3,1.932954816703775,1.81,5.73,5.46,43.36,21.23
3,3,1.945320953401833,1.71,7.68,7.17,44.03,21.28
4,3,1.9431000719218334,1.76,9.62,8.93,44.66,21.810000000000002
5,3,1.9730253102672017,1.82,11.59,10.75,45.31,21.200000000000003
6,3,2.0080758281906133,1.91,13.6,12.66,45.98,20.34
7,3,1.9477455153103507,2.02,15.55,14.68,46.68,22.830000000000002
8,3,2.0057931494604166,1.99,17.56,16.67,47.42,21.47
9,3,1.9581119326803318,2.04,19.52,18.71,48.15,23.24
10,3,2.0122145303526784,2.06,21.53,20.77,48.89,22.099999999999998
11,3,2.023481964954961,2.11,23.55,22.88,49.64,22.149999999999995
12,3,2.0005280344596574,2.13,25.55,25.01,50.41,23.11
13,3,2.0142580446999996,2.07,27.56,27.08,51.18,23.11
14,3,2.031954335949999,1.74,29.59,28.82,51.93,23.11
15,3,2.05461386325,2.09,31.64,30.91,52.55,22.909999999999997
16,3,2.064830168,1.8,33.7,32.71,53.3,23.08
17,3,2.0401037294999997,1.74,35.74,34.45,53.95,23.96
18,3,2.15285817595,2.23,37.89,36.68,54.57,21.59
19,3,2.1849604951999995,2.25,40.07,38.93,55.37,21.22
20,3,2.1400437494499998,1.96,42.21,40.89,56.17,22.81
21,3,2.1429357346999995,2.18,44.35,43.07,56.87,23.08
22,3,2.1814440588,2.2,46.53,45.27,57.64,22.58
23,3,2.2087185606999995,2.31,48.74,47.58,58.42,22.33
24,3,2.1475023086999996,1.92,50.89,49.5,59.23,23.96
25,3,2.1444747897999994,1.91,53.03,51.41,59.91,24.259999999999998
26,3,2.2921056182,2.44,55.32,53.85,60.58,21.419999999999998
27,3,2.2572687524500004,1.96,57.58,55.81,61.43,22.59
28,3,2.3375557272,2.52,59.92,58.33,62.12,21.080000000000002
29,3,2.320222467999999,2.54,62.24,60.87,63.0,21.880000000000003
30,3,2.3140592632000008,2.26,64.55,63.13,63.88,22.36
31,3,2.3315225602999994,2.46,66.88,65.59,64.66,22.29
32,3,2.0728715465499996,2.03,68.95,67.62,65.51,26.85
33,3,2.0820786710499997,2.29,71.03,69.91,66.21,26.85
34,3,2.092178824999999,2.1,73.12,72.01,67.0,26.85
35,3,2.1833767122,2.33,75.3,74.34,67.72,25.67
36,3,2.1571886303000003,2.14,77.46,76.48,68.51,26.199999999999996
37,3,2.1374420728,2.35,79.6,78.83,69.24,26.6
38,3,2.1648479198000006,2.06,81.76,80.89,70.04,26.35
