floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.8789252853422858,1.75,1.88,1.75,42.0,21.32
1,4,1.91681139939844,2.11,3.8,3.86,42.69,21.32
2,4,1.9362386934683993,1.79,5.74,5.65,43.52,21.23
3,4,1.9491559864901782,1.66,7.69,7.31,44.22,21.28
4,4,1.9471921655513162,1.81,9.64,9.12,44.87,21.810000000000002
5,4,1.9781409060640598,2.11,11.62,11.23,45.57,21.200000000000003
6,4,2.016293099700958,2.3,13.64,13.53,46.39,20.34
7,4,1.9583947912233497,1.86,15.6,15.39,47.28,22.830000000000002
8,4,2.016512941173558,2.01,17.62,17.4,48.0,21.47
9,4,1.9687025416321406,1.82,19.59,19.22,48.78,23.24
10,4,2.022460238696395,1.78,21.61,21.0,49.48,22.099999999999998
11,4,2.032334546345119,2.1,23.64,23.1,50.16,22.149999999999995
12,4,2.0094706616089097,2.26,25.65,25.36,50.97,23.11
13,4,2.02961088545,1.91,27.68,27.27,51.83,23.11
14,4,2.0466044787999995,1.89,29.73,29.16,52.56,23.11
15,4,2.0714795751999997,2.25,31.8,31.41,53.28,22.909999999999997
16,4,2.0835508926999995,2.18,33.88,33.59,54.13,23.08
17,4,2.0617130127999994,1.89,35.94,35.48,54.96,23.96
18,4,2.17838449545,2.29,38.12,37.77,55.67,21.59
19,4,2.2117908892,1.92,40.33,39.69,56.53,21.22
20,4,2.163068523249999,2.29,42.49,41.98,57.25,22.81
21,4,2.168591632299999,2.45,44.66,44.43,58.11,23.08
22,4,2.2100466701999997,2.09,46.87,46.52,59.02,22.58
23,4,2.237100793,2.02,49.11,48.54,59.8,22.33
24,4,2.172200089499999,2.46,51.28,51.0,60.55,23.96
25,4,2.1724475778000003,2.17,53.45,53.17,61.46,24.259999999999998
26,4,2.326120527799999,2.09,55.78,55.26,62.26,21.419999999999998
27,4,2.2873342004499997,2.31,58.07,57.57,63.03,22.59
28,4,2.3723567352000003,2.58,60.44,60.15,63.88,21.080000000000002
29,4,2.3540776711999998,2.65,62.79,62.8,64.82,21.880000000000003
30,4,2.3478884383,2.32,65.14,65.12,65.79,22.36
31,4,2.3657506109499993,2.51,67.51,67.63,66.63,22.29
32,4,2.0989053322999993,1.91,69.61,69.54,67.54,26.85
33,4,2.1074104827999984,2.22,71.72,71.76,68.24,26.85
34,4,2.1168342547999996,2.24,73.84,74.0,69.04,26.85
35,4,2.2104607828000002,1.99,76.05,75.99,69.84,25.67
36,4,2.1816332608,2.43,78.23,78.42,70.56,26.199999999999996
37,4,2.1619000147,2.25,80.39,80.67,71.43,26.6
38,4,2.1889344924499996,2.28,82.58,82.95,72.23,26.35
39,4,2.1844399407999995,1.99,84.76,84.94,73.04,26.519999999999996
40,4,2.1454223863,2.31,86.91,87.25,73.74,27.109999999999996
41,4,2.2517561807999997,1.97,89.16,89.22,74.56,25.819999999999997
42,4,2.1801108287999997,2.32,91.34,91.54,75.26,26.839999999999996
43,4,2.3389304341999995,2.47,93.68,94.01,76.07,24.82
44,4,2.2319251968000002,2.15,95.91,96.16,76.94,26.36
45,4,2.3543872267999997,2.18,98.26,98.34,77.69,24.82
46,4,2.169911587,2.25,100.43,100.59,78.45,27.259999999999998
47,4,2.2298314727999995,2.45,102.66,103.04,79.24,26.6
48,4,2.2736437580499986,2.33,104.93,105.37,80.09,26.13
49,4,2.211793461799999,2.17,107.14,107.54,80.89,26.94
50,4,2.3174534498000003,2.48,109.46,110.02,81.64,25.71
51,4,2.1993905278000003,2.49,111.66,112.51,82.49,27.18
52,4,2.348638948750001,2.17,114.01,114.68,83.35,25.45
53,4,2.296784618049999,2.05,116.31,116.73,84.09,26.13
54,4,2.2804600982999985,2.29,118.59,119.02,84.79,26.36
55,4,2.2265756774499996,2.16,120.82,121.18,85.57,27.01
