floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.8136996480935306,1.99,1.81,1.99,39.0,21.32
1,14,1.8515115360000005,1.59,3.66,3.58,39.82,21.32
2,14,1.8716976856236391,1.63,5.53,5.21,40.47,21.23
3,14,1.8850345500209191,1.66,7.42,6.87,41.14,21.28
4,14,1.8858736514853613,1.77,9.31,8.64,41.82,21.810000000000002
5,14,1.9166930548527041,1.77,11.23,10.41,42.54,21.200000000000003
6,14,1.9516938522260927,2.16,13.18,12.57,43.26,20.34
7,14,1.9009566386416163,2.11,15.08,14.68,44.14,22.830000000000002
8,14,1.9595019004006244,1.7,17.04,16.38,45.0,21.47
9,14,1.914964340305801,1.91,18.95,18.29,45.68,23.24
10,14,1.9682667833597576,1.73,20.92,20.02,46.45,22.099999999999998
11,14,1.9794992632180481,2.25,22.9,22.27,47.15,22.149999999999995
12,14,1.9613891967094972,1.93,24.86,24.2,48.05,23.11
13,14,1.9744176978128802,2.17,26.83,26.37,48.82,23.11
14,14,1.9888365517291988,1.85,28.82,28.22,49.69,23.11
15,14,2.0087048434292045,1.71,30.83,29.93,50.43,22.909999999999997
16,14,2.0138009122999994,2.07,32.84,32.0,51.11,23.08
17,14,1.9953733746999998,2.11,34.84,34.11,51.93,23.96
18,14,2.1095548037999996,2.21,36.95,36.32,52.76,21.59
19,14,2.1434685422,2.23,39.09,38.55,53.63,21.22
20,14,2.10353036455,1.91,41.19,40.46,54.51,22.81
21,14,2.1084910887999992,1.88,43.3,42.34,55.26,23.08
22,14,2.146010407799999,1.99,45.45,44.33,55.99,22.58
23,14,2.1735484064499997,2.02,47.62,46.35,56.77,22.33
24,14,2.1148238894999993,1.91,49.73,48.26,57.55,23.96
25,14,2.1139702707999994,2.19,51.84,50.45,58.29,24.259999999999998
26,14,2.2618402598,2.06,54.1,52.51,59.14,21.419999999999998
27,14,2.2281330913,2.3,56.33,54.81,59.94,22.59
28,14,2.3108678711999997,2.48,58.64,57.29,60.82,21.080000000000002
29,14,2.2964156826999993,2.35,60.94,59.64,61.77,21.880000000000003
30,14,2.2916957407,2.01,63.23,61.65,62.67,22.36
31,14,2.3093642187999994,2.59,65.54,64.24,63.44,22.29
32,14,2.0580528166999996,2.18,67.6,66.42,64.42,26.85
33,14,2.0693901062499993,1.77,69.67,68.19,65.25,26.85
34,14,2.078293659199999,1.93,71.75,70.12,65.92,26.85
35,14,2.1688638367499995,2.46,73.92,72.58,66.65,25.67
36,14,2.1452856547000003,2.2,76.07,74.78,67.57,26.199999999999996
37,14,2.12743228,2.2,78.2,76.98,68.4,26.6
38,14,2.1552195576999997,2.33,80.36,79.31,69.22,26.35
39,14,2.1530738003,1.9,82.51,81.21,70.09,26.519999999999996
40,14,2.116751961999999,1.92,84.63,83.13,70.8,27.109999999999996
41,14,2.2196147928000003,2.14,86.85,85.27,71.51,25.819999999999997
42,14,2.1527320720000005,2.18,89.0,87.45,72.3,26.839999999999996
43,14,2.307339863799999,2.16,91.31,89.61,73.11,24.82
44,14,2.204952432,2.07,93.51,91.68,73.9,26.36
45,14,2.3244220418,2.51,95.83,94.19,74.66,24.82
46,14,2.149039684199999,2.08,97.98,96.27,75.58,27.259999999999998
47,14,2.2081242767999996,2.43,100.19,98.7,76.34,26.6
48,14,2.2521701166999994,1.98,102.44,100.68,77.22,26.13
49,14,2.1929853237999986,2.24,104.63,102.92,77.94,26.94
