floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8997888420785458,1.9,1.9,1.9,43.0,21.32
1,17,1.9383896653305126,1.83,3.84,3.73,43.74,21.32
2,17,1.9553051577496794,1.93,5.8,5.66,44.46,21.23
3,17,1.9688838298867168,2.01,7.77,7.67,45.21,21.28
4,17,1.9686944103915354,1.97,9.74,9.64,45.99,21.810000000000002
5,17,2.00098947785445,1.7,11.74,11.34,46.75,21.200000000000003
6,17,2.0364183222896948,1.98,13.78,13.32,47.41,20.34
7,17,1.9739088922374532,2.07,15.75,15.39,48.17,22.830000000000002
8,17,2.0341188135396457,1.95,17.78,17.34,48.97,21.47
9,17,1.9841926103365548,1.71,19.76,19.05,49.72,23.24
10,17,2.0376363093577043,1.93,21.8,20.98,50.37,22.099999999999998
11,17,2.0492350050499994,2.14,23.85,23.12,51.11,22.149999999999995
12,17,2.031954335949999,2.18,25.88,25.3,51.93,23.11
13,17,2.0512143157999994,2.33,27.93,27.63,52.76,23.11
14,17,2.071262849799999,1.95,30.0,29.58,53.64,23.11
15,17,2.0963964507,2.14,32.1,31.72,54.38,22.909999999999997
16,17,2.106964448299999,2.09,34.21,33.81,55.19,23.08
17,17,2.0828183667,1.99,36.29,35.8,55.97,23.96
18,17,2.2021929252000003,1.97,38.49,37.77,56.72,21.59
19,17,2.2328213698,2.32,40.72,40.09,57.46,21.22
20,17,2.1853118811999996,2.32,42.91,42.41,58.32,22.81
21,17,2.190318208299998,2.12,45.1,44.53,59.19,23.08
22,17,2.2293892781999993,2.5,47.33,47.03,59.98,22.58
23,17,2.259050495499999,2.41,49.59,49.44,60.9,22.33
24,17,2.1946169582999997,2.16,51.78,51.6,61.79,23.96
25,17,2.1920926277999992,2.26,53.97,53.86,62.59,24.259999999999998
26,17,2.348793296199999,2.13,56.32,55.99,63.42,21.419999999999998
27,17,2.3085190569999994,2.11,58.63,58.1,64.2,22.59
28,17,2.3931423267,2.13,61.02,60.23,64.97,21.080000000000002
29,17,2.3707456054999994,2.43,63.39,62.66,65.75,21.880000000000003
30,17,2.362195620699999,2.13,65.75,64.79,66.63,22.36
31,17,2.378773019049999,2.57,68.13,67.36,67.41,22.29
32,17,2.1086057442999993,1.97,70.24,69.33,68.34,26.85
33,17,2.1169500512499995,2.28,72.36,71.61,69.05,26.85
34,17,2.126277251949999,2.04,74.49,73.65,69.87,26.85
35,17,2.2196295330000004,2.47,76.71,76.12,70.6,25.67
36,17,2.1919286312000006,2.21,78.9,78.33,71.48,26.199999999999996
37,17,2.1706524786999997,2.06,81.07,80.39,72.27,26.6
38,17,2.19694107155,1.97,83.27,82.36,73.01,26.35
39,17,2.190868948,2.17,85.46,84.53,73.7,26.519999999999996
40,17,2.151879495449999,1.94,87.61,86.47,74.47,27.109999999999996
41,17,2.257538146799999,2.07,89.87,88.54,75.16,25.819999999999997
42,17,2.1853794243000007,2.27,92.06,90.81,75.89,26.839999999999996
43,17,2.344999136799999,2.19,94.4,93.0,76.69,24.82
44,17,2.236081712799999,2.32,96.64,95.32,77.46,26.36
45,17,2.3596059681999995,2.11,99.0,97.43,78.27,24.82
46,17,2.173446822,2.06,101.17,99.49,79.0,27.259999999999998
