floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,6,2.3246347011999995,2.48,95.67,96.49,74.68,24.82
46,6,2.1488799588,2.0,97.82,98.49,75.56,27.259999999999998
47,6,2.2075489587000003,2.2,100.03,100.69,76.27,26.6
48,6,2.2507705092499997,2.14,102.28,102.83,77.05,26.13
49,6,2.1920575917999994,2.29,104.47,105.12,77.81,26.94
50,6,2.2959132847,2.45,106.77,107.57,78.62,25.71
51,6,2.1831863132000002,2.08,108.95,109.65,79.48,27.18
52,6,2.3281387476999997,2.07,111.28,111.72,80.22,25.45
53,6,2.2792225332999987,2.19,113.56,113.91,80.94,26.13
54,6,2.2650459302999995,2.31,115.83,116.22,81.71,26.36
55,6,2.2142508695499985,2.06,118.04,118.28,82.51,27.01
56,6,2.31884057995,2.23,120.36,120.51,83.23,25.81
57,6,2.3522893,2.37,122.71,122.88,84.0,25.45
58,6,2.3736010071999996,2.64,125.08,125.52,84.82,25.240000000000002
59,6,2.3477657524499995,2.49,127.43,128.01,85.73,25.61
60,6,2.3080594431999994,2.57,129.74,130.58,86.58,26.119999999999997
61,6,2.3066650122999994,2.02,132.05,132.6,87.46,26.169999999999998
62,6,2.279481205,2.03,134.33,134.63,88.15,26.5
63,6,2.2584498617999995,2.28,136.59,136.91,88.84,26.75
64,6,2.2915946131999996,2.3,138.88,139.21,89.62,26.400000000000002
65,6,2.3181161279999993,2.53,141.2,141.74,90.4,26.12
66,6,2.2048422937499987,2.03,143.4,143.77,91.25,27.35
67,6,2.205801386199999,2.0,145.61,145.77,91.93,27.34
68,6,2.2421422093,2.37,147.85,148.14,92.61,26.96
69,6,2.160543066999999,1.93,150.01,150.07,93.4,27.790000000000003
70,6,2.1313069157999993,2.13,152.14,152.2,94.04,28.07
71,6,2.1633863219999996,2.18,154.3,154.38,94.75,27.740000000000002
72,6,2.161851745199999,2.31,156.46,156.69,95.48,27.740000000000002
73,6,2.1599744008,2.12,158.62,158.81,96.24,27.740000000000002
74,6,2.1702999318,2.22,160.79,161.03,96.94,27.62
75,6,2.2941236271999985,2.04,163.08,163.07,97.68,26.36
76,6,2.2788513549999996,2.09,165.36,165.16,98.35,26.5
77,6,2.2065195577,2.41,167.57,167.57,99.03,27.2
78,6,2.1661973112,2.08,169.74,169.65,99.82,27.560000000000002
79,6,2.264114232999999,2.1,172.0,171.75,100.5,26.580000000000002
80,6,2.2756205911999987,2.52,174.28,174.27,101.18,26.44
81,6,2.1192276999999993,1.91,176.4,176.18,102.0,27.900000000000002
82,6,2.0883782825500004,1.97,178.49,178.15,102.61,28.150000000000002
83,6,2.19244241875,2.3,180.68,180.45,103.25,27.150000000000002
84,6,2.284226549049999,2.38,182.96,182.83,103.99,26.230000000000004
85,6,2.3690604812499996,2.32,185.33,185.15,104.75,25.349999999999998
86,6,2.2728733888000003,2.18,187.6,187.33,105.49,26.259999999999998
87,6,2.403489729549999,2.32,190.0,189.65,106.19,24.93
88,6,2.287929517949999,2.44,192.29,192.09,106.93,26.029999999999998
89,6,2.2437903699999984,1.97,194.53,194.06,107.7,26.4
90,6,2.3316753792,2.62,196.86,196.68,108.32,25.519999999999996
