floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.5921188990452695,1.8,1.59,1.8,36.52,18.79
1,9,1.6128076458616516,1.74,3.2,3.54,37.21,18.79
2,9,1.6324522574576565,1.68,4.83,5.22,37.87,19.08
3,9,1.6509684886820455,1.49,6.48,6.71,38.5,19.849999999999998
4,9,1.6680273168393893,1.79,8.15,8.5,39.07,18.409999999999997
5,9,1.6875274906034696,1.61,9.84,10.11,39.75,20.290000000000003
6,9,1.702733648797265,1.69,11.54,11.8,40.35,21.889999999999997
7,9,1.7191713810634675,1.51,13.26,13.31,40.99,22.4
8,9,1.74012624901692,1.74,15.0,15.05,41.56,20.19
9,9,1.7588427527159338,2.04,16.76,17.09,42.21,20.15
10,9,1.7798269503618767,1.54,18.54,18.63,42.97,20.88
11,9,1.79642926902239,1.64,20.34,20.27,43.55,20.78
12,9,1.8133369803950399,1.75,22.15,22.02,44.16,20.979999999999997
13,9,1.8319632241009998,1.88,23.98,23.9,44.81,20.77
14,9,1.8530219984606087,1.64,25.83,25.54,45.51,18.909999999999997
15,9,1.8694394080250283,1.91,27.7,27.45,46.12,20.099999999999998
16,9,1.8887647869963786,1.98,29.59,29.43,46.82,20.229999999999997
17,9,1.9079765333937626,2.05,31.5,31.48,47.55,20.81
18,9,1.9277925050039246,1.96,33.43,33.44,48.31,21.169999999999998
19,9,1.9499225137239176,2.21,35.38,35.65,49.03,19.96
20,9,1.9666096640911428,2.0,37.35,37.65,49.84,21.700000000000003
21,9,1.9897217475436417,2.24,39.34,39.89,50.57,20.930000000000007
22,9,2.014871694609977,2.25,41.35,42.14,51.38,18.170000000000005
23,9,2.0363412925828253,1.75,43.39,43.89,52.2,19.420000000000005
24,9,2.053748032987873,1.82,45.44,45.71,52.83,18.620000000000005
25,9,2.070690384150425,2.09,47.51,47.8,53.49,19.55
26,9,2.0914269953725033,1.88,49.6,49.68,54.25,18.96
27,9,2.1074501064165743,2.11,51.71,51.79,54.92,20.18
28,9,2.129082676955165,2.11,53.84,53.9,55.68,19.13
29,9,2.147741531465211,2.44,55.99,56.34,56.44,19.97
30,9,2.170399726823882,2.15,58.16,58.49,57.31,19.959999999999997
31,9,2.191818605193768,2.13,60.35,60.62,58.07,18.85
32,9,2.211222074246392,2.26,62.56,62.88,58.83,19.130000000000003
33,9,2.2329773259818646,2.44,64.79,65.32,59.63,17.21
34,9,2.254685828292111,2.32,67.04,67.64,60.5,18.69
35,9,2.2747087442316083,2.55,69.31,70.19,61.31,19.24
36,9,2.2983794639352646,2.17,71.61,72.36,62.21,18.66
37,9,2.3183180925325773,2.29,73.93,74.65,62.97,17.73
38,9,2.336538897710387,2.44,76.27,77.09,63.77,19.439999999999998
39,9,2.3599563010158757,2.65,78.63,79.74,64.62,17.84
40,9,2.3826559626675357,2.5,81.01,82.24,65.54,18.36
41,9,2.402847202127403,2.44,83.41,84.68,66.41,19.270000000000003
42,9,2.4253771516431257,2.62,85.84,87.3,67.25,18.25
43,9,2.4481501602839124,2.35,88.29,89.65,68.15,17.65
44,9,2.4671923588809133,2.45,90.76,92.1,68.96,18.59
45,9,2.4814589180711097,2.73,93.24,94.83,69.8,20.199999999999996
46,9,2.5106330955484193,2.36,95.75,97.19,70.73,18.529999999999998
47,9,2.5281314951590623,2.79,98.28,99.98,71.54,19.349999999999998
48,9,2.5542109718477986,2.51,100.83,102.49,72.48,17.709999999999997
49,9,2.5746828640626895,2.29,103.4,104.78,73.33,17.830000000000002
50,9,2.592270024156944,2.68,105.99,107.46,74.1,18.490000000000002
51,9,2.6147386801700043,2.43,108.6,109.89,75.01,18.13
52,9,2.63457937234648,2.68,111.23,112.57,75.82,17.79
53,9,2.65458068596572,2.54,113.88,115.11,76.72,18.59
54,9,2.6757141036541268,2.66,116.56,117.77,77.56,18.01
55,9,2.697016015330611,2.88,119.26,120.65,78.45,17.86
56,9,2.712212269134352,2.52,121.97,123.17,79.4,19.64
57,9,2.739051759183256,2.81,124.71,125.98,80.23,17.79
58,9,2.760505618688467,2.95,127.47,128.93,81.16,17.980000000000004
59,9,2.7822595381927036,3.03,130.25,131.96,82.12,18.25
60,9,2.8052437548640263,2.82,133.06,134.78,83.12,18.32
61,9,2.81455711776425,2.58,135.87,137.36,84.03,19.930000000000003
62,9,2.847079132151177,2.67,138.72,140.03,84.87,17.73
63,9,2.8533506914694433,2.78,141.57,142.81,85.73,19.87
64,9,2.8857339831011792,2.88,144.46,145.69,86.63,18.349999999999998
65,9,2.9068927793524892,2.69,147.37,148.38,87.56,18.349999999999998
66,9,2.923724078947601,2.76,150.29,151.14,88.42,18.85
67,9,2.9422794600298516,2.71,153.23,153.85,89.3,19.009999999999998
68,9,2.9673729229225723,3.25,156.2,157.1,90.16,17.88
69,9,2.9893247845277666,3.21,159.19,160.31,91.19,18.22
70,9,3.010142940249664,2.87,162.2,163.18,92.21,18.59
71,9,3.0284836855972794,3.08,165.23,166.26,93.11,18.810000000000002
72,9,3.0368447999169104,3.3,168.27,169.56,94.08,19.79
73,9,3.0490762035019583,3.32,171.32,172.88,95.11,20.21
74,9,3.089469232980144,3.11,174.41,175.99,96.14,19.28
75,9,3.065209084702984,3.04,177.48,179.03,97.11,20.93
76,9,3.120240608580836,2.83,180.6,181.86,98.05,19.82
77,9,3.0712130230523016,2.93,183.67,184.79,98.92,21.53
78,9,3.1116895366506876,3.33,186.78,188.12,99.82,21.080000000000002
79,9,2.9652300490511334,2.78,189.75,190.9,100.84,23.62
80,9,3.0248108706986927,2.79,192.77,193.69,101.68,23.01
81,9,3.067037051361958,3.03,195.84,196.72,102.53,22.63
82,9,3.094590914756934,3.1,198.93,199.82,103.45,22.47
83,9,3.0173710917543417,3.18,201.95,203.0,104.38,23.72
84,9,3.1021984441938386,3.13,205.05,206.13,105.34,22.82
85,9,3.0917767092186144,3.07,208.14,209.2,106.28,23.169999999999998
86,9,3.0821802182957674,3.33,211.22,212.53,107.19,23.49
87,9,3.1159653974015016,2.96,214.34,215.49,108.18,23.27
88,9,3.125104172783607,3.37,217.47,218.86,109.06,23.34
89,9,3.2419103886838507,3.31,220.71,222.17,110.05,22.029999999999998
90,9,3.255902288183017,3.53,223.97,225.7,111.02,22.069999999999997
