floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.688252661199646,1.6,1.69,1.6,39.76,18.79
1,17,1.7066566528944016,1.81,3.4,3.41,40.39,18.79
2,17,1.7275307128902222,1.89,5.13,5.3,41.11,19.08
3,17,1.7486631100763388,1.91,6.88,7.21,41.85,19.849999999999998
4,17,1.7705763006275599,2.01,8.65,9.22,42.6,18.409999999999997
5,17,1.7924298376139896,1.85,10.44,11.07,43.39,20.290000000000003
6,17,1.8096087051139196,2.05,12.25,13.12,44.12,21.889999999999997
7,17,1.8286141680351986,1.77,14.08,14.89,44.91,22.4
8,17,1.8548304178804706,1.9,15.93,16.79,45.6,20.19
9,17,1.8755181265468486,2.0,17.81,18.79,46.34,20.15
10,17,1.8959860504488057,1.98,19.71,20.77,47.12,20.88
11,17,1.9171037825679755,2.18,21.63,22.95,47.88,20.78
12,17,1.9395457367404414,2.03,23.57,24.98,48.72,20.979999999999997
13,17,1.961307217449191,2.12,25.53,27.1,49.5,20.77
14,17,1.9858797611432228,2.23,27.52,29.33,50.32,18.909999999999997
15,17,2.0078160078066185,1.89,29.53,31.22,51.17,20.099999999999998
16,17,2.0269329120662456,1.92,31.56,33.14,51.89,20.229999999999997
17,17,2.0448538072115987,1.82,33.6,34.96,52.62,20.81
18,17,2.0614970825547387,1.88,35.66,36.84,53.31,21.169999999999998
19,17,2.084165410869684,1.92,37.74,38.76,54.02,19.96
20,17,2.0951270181784905,2.18,39.84,40.94,54.75,21.700000000000003
21,17,2.1217288448504354,2.17,41.96,43.11,55.57,20.930000000000007
22,17,2.1480783004808974,2.29,44.11,45.4,56.38,18.170000000000005
23,17,2.16958729903922,2.05,46.28,47.45,57.24,19.420000000000005
24,17,2.1904377825943975,2.11,48.47,49.56,58.01,18.620000000000005
25,17,2.2098146723309524,2.34,50.68,51.9,58.8,19.55
26,17,2.2330864689290997,2.35,52.91,54.25,59.67,18.96
27,17,2.2526580291096563,2.39,55.16,56.64,60.54,20.18
28,17,2.2776861520320377,2.35,57.44,58.99,61.42,19.13
29,17,2.297463038800432,2.04,59.74,61.03,62.28,19.97
30,17,2.316362691950246,2.18,62.06,63.21,63.03,19.959999999999997
31,17,2.3391502289457855,2.43,64.4,65.64,63.83,18.85
32,17,2.3610421449793364,2.37,66.76,68.01,64.72,19.130000000000003
33,17,2.3843309083169775,2.56,69.14,70.57,65.58,17.21
34,17,2.406457676775396,2.53,71.55,73.1,66.51,18.69
35,17,2.4281581372577277,2.36,73.98,75.46,67.43,19.24
36,17,2.4503371338191657,2.19,76.43,77.65,68.28,18.66
37,17,2.470818580744432,2.23,78.9,79.88,69.07,17.73
38,17,2.487309394778966,2.69,81.39,82.57,69.87,19.439999999999998
39,17,2.5139214668520653,2.74,83.9,85.31,70.83,17.84
40,17,2.537191023887285,2.69,86.44,88.0,71.81,18.36
41,17,2.5580677865409256,2.77,89.0,90.77,72.77,19.270000000000003
42,17,2.5842817516586774,2.73,91.58,93.5,73.75,18.25
43,17,2.6081156079936942,2.59,94.19,96.09,74.71,17.65
44,17,2.6284196562653435,2.56,96.82,98.65,75.62,18.59
45,17,2.640120473912727,2.61,99.46,101.26,76.52,20.199999999999996
46,17,2.671560268531675,2.96,102.13,104.22,77.43,18.529999999999998
47,17,2.6924214571229275,2.73,104.82,106.95,78.46,19.349999999999998
48,17,2.719881767454953,2.59,107.54,109.54,79.41,17.709999999999997
49,17,2.740632431713407,2.82,110.28,112.36,80.3,17.830000000000002
50,17,2.7620233339656424,2.71,113.04,115.07,81.28,18.490000000000002
51,17,2.784653813520191,2.58,115.82,117.65,82.21,18.13
52,17,2.8058013627297886,2.58,118.63,120.23,83.09,17.79
53,17,2.8238927024637275,2.84,121.45,123.07,83.97,18.59
54,17,2.8480812599620333,2.93,124.3,126.0,84.94,18.01
55,17,2.8711832895671123,2.82,127.17,128.82,85.93,17.86
56,17,2.881964501085957,2.86,130.05,131.68,86.88,19.64
57,17,2.9150079892676213,2.86,132.97,134.54,87.84,17.79
58,17,2.9363151782488557,2.91,135.91,137.45,88.8,17.980000000000004
59,17,2.9572873474412398,3.24,138.87,140.69,89.77,18.25
60,17,2.981256865321155,3.09,141.85,143.78,90.85,18.32
61,17,2.9869606200948686,2.85,144.84,146.63,91.88,19.930000000000003
62,17,3.0275769760185987,3.13,147.87,149.76,92.82,17.73
63,17,3.03036368713353,3.11,150.9,152.87,93.85,19.87
64,17,3.0702901794619364,3.11,153.97,155.98,94.86,18.349999999999998
65,17,3.0927518602997726,3.05,157.06,159.03,95.88,18.349999999999998
66,17,3.1103968431003026,2.92,160.17,161.95,96.87,18.85
67,17,3.12916836809951,3.35,163.3,165.3,97.82,19.009999999999998
68,17,3.161451744071203,3.12,166.46,168.42,98.9,17.88
69,17,3.181337765836504,2.9,169.64,171.32,99.9,18.22
70,17,3.1984385050709925,3.16,172.84,174.48,100.83,18.59
71,17,3.2176457064641517,3.22,176.06,177.7,101.84,18.810000000000002
72,17,3.2205767709869924,3.44,179.28,181.14,102.86,19.79
73,17,3.2295258308444854,3.01,182.51,184.15,103.95,20.21
74,17,3.2742624741968,3.18,185.78,187.33,104.89,19.28
75,17,3.2355748309093904,3.46,189.02,190.79,105.89,20.93
76,17,3.3029446588962266,3.12,192.32,193.91,106.97,19.82
77,17,3.238517059781795,3.35,195.56,197.26,107.94,21.53
78,17,3.2851005830522366,3.05,198.85,200.31,108.98,21.080000000000002
79,17,3.116893780513401,3.11,201.97,203.42,109.92,23.62
80,17,3.181545841893297,3.36,205.15,206.78,110.88,23.01
81,17,3.2287061443220932,3.39,208.38,210.17,111.91,22.63
82,17,3.2585606740431365,3.07,211.64,213.24,112.94,22.47
83,17,3.172862116433897,3.46,214.81,216.7,113.88,23.72
84,17,3.263837907838533,3.2,218.07,219.9,114.92,22.82
85,17,3.2510097750116493,3.25,221.32,223.15,115.89,23.169999999999998
86,17,3.2398404646631414,3.05,224.56,226.2,116.86,23.49
87,17,3.272984924532423,3.52,227.83,229.72,117.77,23.27
88,17,3.283842815363901,3.36,231.11,233.08,118.82,23.34
89,17,3.4087274646207195,3.61,234.52,236.69,119.81,22.029999999999998
90,17,3.423363209712161,3.29,237.94,239.98,120.88,22.069999999999997
