floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.6277248109294384,1.55,1.63,1.55,37.71,18.79
1,4,1.6461367288551494,1.85,3.28,3.4,38.33,18.79
2,4,1.667658143124364,1.82,4.95,5.22,39.06,19.08
3,4,1.6888951356300201,1.5,6.64,6.72,39.79,19.849999999999998
4,4,1.7064079193722208,1.42,8.35,8.14,40.38,18.409999999999997
5,4,1.7221501920102738,1.68,10.07,9.82,40.94,20.290000000000003
6,4,1.7385603010656772,1.59,11.81,11.41,41.6,21.889999999999997
7,4,1.7542285547729926,1.68,13.56,13.09,42.23,22.4
8,4,1.778270120274044,1.5,15.34,14.59,42.89,20.19
9,4,1.7950992586780643,1.85,17.14,16.44,43.48,20.15
10,4,1.81463672304917,1.56,18.95,18.0,44.2,20.88
11,4,1.8319472478241985,1.82,20.78,19.82,44.81,20.78
12,4,1.851431397599386,1.61,22.63,21.43,45.52,20.979999999999997
13,4,1.8690938674243638,1.57,24.5,23.0,46.14,20.77
14,4,1.8876794516143596,1.84,26.39,24.84,46.75,18.909999999999997
15,4,1.9066231252094779,1.91,28.3,26.75,47.46,20.099999999999998
16,4,1.9268458481430042,1.92,30.23,28.67,48.2,20.229999999999997
17,4,1.9459931350060233,1.73,32.18,30.4,48.94,20.81
18,4,1.9627601293476928,1.86,34.14,32.26,49.6,21.169999999999998
19,4,1.98504375025024,2.26,36.13,34.52,50.32,19.96
20,4,2.0021831555294156,2.0,38.13,36.52,51.18,21.700000000000003
21,4,2.026351596605916,1.93,40.16,38.45,51.94,20.930000000000007
22,4,2.0498832122727255,2.12,42.21,40.57,52.68,18.170000000000005
23,4,2.070564826954025,2.22,44.28,42.79,53.48,19.420000000000005
24,4,2.09348606076277,1.84,46.37,44.63,54.32,18.620000000000005
25,4,2.1112272705991213,2.32,48.48,46.95,55.02,19.55
26,4,2.134753280781309,1.98,50.61,48.93,55.89,18.96
27,4,2.152163186800153,2.0,52.76,50.93,56.63,20.18
28,4,2.1735943524518753,2.29,54.93,53.22,57.38,19.13
29,4,2.194182290755009,1.91,57.12,55.13,58.23,19.97
30,4,2.2127504909683355,1.98,59.33,57.11,58.95,19.959999999999997
31,4,2.2334595790525333,2.16,61.56,59.27,59.68,18.85
32,4,2.2536726549674513,2.12,63.81,61.39,60.48,19.130000000000003
33,4,2.2748932291839123,2.31,66.08,63.7,61.26,17.21
34,4,2.296060295376639,2.46,68.38,66.16,62.12,18.69
35,4,2.318083968837572,2.53,70.7,68.69,63.02,19.24
36,4,2.342415134106005,2.18,73.04,70.87,63.95,18.66
37,4,2.3630323141279024,2.58,75.4,73.45,64.74,17.73
38,4,2.3842663772335055,2.64,77.78,76.09,65.68,19.439999999999998
39,4,2.41053579481277,2.67,80.19,78.76,66.64,17.84
40,4,2.433938236109265,2.58,82.62,81.34,67.6,18.36
41,4,2.4551401930062666,2.58,85.08,83.92,68.53,19.270000000000003
42,4,2.4799433273248237,2.71,87.56,86.63,69.46,18.25
43,4,2.5042829031875367,2.32,90.06,88.95,70.43,17.65
44,4,2.5234355296874202,2.54,92.58,91.49,71.26,18.59
45,4,2.5378665583183113,2.53,95.12,94.02,72.16,20.199999999999996
46,4,2.567153534238951,2.8,97.69,96.82,73.06,18.529999999999998
47,4,2.5883658417620232,2.75,100.28,99.57,74.05,19.349999999999998
48,4,2.615262379170265,2.46,102.9,102.03,75.01,17.709999999999997
49,4,2.6359667177347905,2.44,105.54,104.47,75.88,17.830000000000002
50,4,2.655070883274579,2.72,108.2,107.19,76.73,18.490000000000002
51,4,2.6783545538188664,2.4,110.88,109.59,77.68,18.13
52,4,2.6985332531980357,2.49,113.58,112.08,78.51,17.79
53,4,2.717319142247188,2.42,116.3,114.5,79.38,18.59
54,4,2.7382096073583186,2.94,119.04,117.44,80.21,18.01
55,4,2.7623612306365466,2.65,121.8,120.09,81.23,17.86
56,4,2.774899460286922,2.79,124.57,122.88,82.13,19.64
57,4,2.8058013627297886,2.74,127.38,125.62,83.09,17.79
58,4,2.8269445196874763,2.71,130.21,128.33,84.02,17.980000000000004
59,4,2.847408683370077,2.86,133.06,131.19,84.94,18.25
60,4,2.8694060707493696,2.86,135.93,134.05,85.91,18.32
61,4,2.8777462580990436,2.82,138.81,136.87,86.87,19.930000000000003
62,4,2.9146906066780827,3.14,141.72,140.01,87.82,17.73
63,4,2.922678901673981,2.7,144.64,142.71,88.87,19.87
64,4,2.956857924409351,2.98,147.6,145.69,89.77,18.349999999999998
65,4,2.9790984145610744,2.73,150.58,148.42,90.76,18.349999999999998
66,4,2.9960875158589944,2.88,153.58,151.3,91.66,18.85
67,4,3.015704158319218,2.98,156.6,154.28,92.61,19.009999999999998
68,4,3.044284057797092,2.9,159.64,157.18,93.59,17.88
69,4,3.06392945980464,3.29,162.7,160.47,94.54,18.22
70,4,3.0851876507392277,2.89,165.79,163.36,95.61,18.59
71,4,3.1038378316542503,2.87,168.89,166.23,96.55,18.810000000000002
72,4,3.1089509168393668,3.14,172.0,169.37,97.48,19.79
73,4,3.119079241653631,3.08,175.12,172.45,98.49,20.21
74,4,3.1608681884631498,3.4,178.28,175.85,99.48,19.28
75,4,3.1333455863338004,3.39,181.41,179.24,100.57,20.93
76,4,3.1949550984106225,2.99,184.6,182.23,101.65,19.82
77,4,3.1404513285482585,3.13,187.74,185.36,102.6,21.53
78,4,3.1839154070098137,3.48,190.92,188.84,103.58,21.080000000000002
79,4,3.03013200273045,3.26,193.95,192.1,104.68,23.62
80,4,3.094116925990594,3.11,197.04,195.21,105.7,23.01
81,4,3.1392680079785995,3.36,200.18,198.57,106.67,22.63
82,4,3.169097416865532,3.02,203.35,201.59,107.71,22.47
83,4,3.0880530842684077,3.09,206.44,204.68,108.65,23.72
84,4,3.1749298710278517,3.39,209.61,208.07,109.6,22.82
85,4,3.164842134564496,3.16,212.77,211.23,110.64,23.169999999999998
86,4,3.155046180006451,3.29,215.93,214.52,111.61,23.49
87,4,3.1892906330630084,3.42,219.12,217.94,112.61,23.27
88,4,3.2005628743729413,3.37,222.32,221.31,113.65,23.34
89,4,3.3216103806422606,3.02,225.64,224.33,114.66,22.029999999999998
90,4,3.3340820023178526,3.51,228.97,227.84,115.57,22.069999999999997
