floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.5785606079469499,1.39,1.58,1.39,36.07,18.79
1,11,1.5945237986503868,1.39,3.17,2.78,36.6,18.79
2,11,1.610385199148782,1.69,4.78,4.47,37.13,19.08
3,11,1.6293284558768775,1.47,6.41,5.94,37.77,19.849999999999998
4,11,1.6461696788022306,1.64,8.06,7.58,38.33,18.409999999999997
5,11,1.6640650214183326,1.44,9.72,9.02,38.95,20.290000000000003
6,11,1.6781434651784797,1.66,11.4,10.68,39.5,21.889999999999997
7,11,1.6943271506779327,1.68,13.09,12.36,40.12,22.4
8,11,1.7169937361458245,1.99,14.81,14.35,40.76,20.19
9,11,1.73870902832381,1.7,16.55,16.05,41.51,20.15
10,11,1.7561486353584128,1.7,18.31,17.75,42.14,20.88
11,11,1.7745548122705068,1.99,20.08,19.74,42.78,20.78
12,11,1.7952720202719596,2.04,21.88,21.78,43.52,20.979999999999997
13,11,1.8170635726693136,2.02,23.7,23.8,44.28,20.77
14,11,1.8395266515893811,2.0,25.54,25.8,45.03,18.909999999999997
15,11,1.8599489423412878,1.95,27.4,27.75,45.78,20.099999999999998
16,11,1.8798818253832696,2.07,29.28,29.82,46.5,20.229999999999997
17,11,1.8999967833566105,1.86,31.18,31.68,47.26,20.81
18,11,1.9179738854516373,1.97,33.1,33.65,47.95,21.169999999999998
19,11,1.9400673209702355,1.82,35.04,35.47,48.67,19.96
20,11,1.95323783132885,1.72,36.99,37.19,49.34,21.700000000000003
21,11,1.9735670278085187,1.78,38.96,38.97,49.97,20.930000000000007
22,11,1.99427473080079,2.15,40.95,41.12,50.62,18.170000000000005
23,11,2.014813551479561,2.22,42.96,43.34,51.4,19.420000000000005
24,11,2.037108430321076,2.13,45.0,45.47,52.21,18.620000000000005
25,11,2.057093959453416,1.99,47.06,47.46,52.98,19.55
26,11,2.0768031727541842,2.32,49.14,49.78,53.7,18.96
27,11,2.097185292845499,1.96,51.24,51.74,54.53,20.18
28,11,2.1174906217839617,2.18,53.36,53.92,55.24,19.13
29,11,2.13677201581172,2.43,55.5,56.35,56.02,19.97
30,11,2.1594869102367915,2.39,57.66,58.74,56.89,19.959999999999997
31,11,2.183237718650184,2.34,59.84,61.08,57.74,18.85
32,11,2.2044975109993916,2.02,62.04,63.1,58.57,19.130000000000003
33,11,2.2241891802307823,2.09,64.26,65.19,59.29,17.21
34,11,2.242615432542652,2.47,66.5,67.66,60.03,18.69
35,11,2.2642491896523707,2.48,68.76,70.14,60.9,19.24
36,11,2.287435842593458,2.57,71.05,72.71,61.78,18.66
37,11,2.3109543814244624,2.09,73.36,74.8,62.68,17.73
38,11,2.3274885132275656,2.15,75.69,76.95,63.41,19.439999999999998
39,11,2.348368407588984,2.18,78.04,79.13,64.16,17.84
40,11,2.367119947844343,2.21,80.41,81.34,64.92,18.36
41,11,2.384708551517439,2.25,82.79,83.59,65.68,19.270000000000003
42,11,2.405731504516349,2.47,85.2,86.06,66.46,18.25
43,11,2.427568273300619,2.61,87.63,88.67,67.32,17.65
44,11,2.4489654952136437,2.27,90.08,90.94,68.22,18.59
45,11,2.4619234913787924,2.58,92.54,93.52,68.99,20.199999999999996
46,11,2.4898609940763423,2.69,95.03,96.21,69.88,18.529999999999998
47,11,2.5102293665949293,2.64,97.54,98.85,70.8,19.349999999999998
48,11,2.5350080972458513,2.53,100.08,101.38,71.69,17.709999999999997
49,11,2.55580050563077,2.35,102.64,103.73,72.55,17.830000000000002
50,11,2.5742248416003637,2.33,105.21,106.06,73.35,18.490000000000002
51,11,2.5936092785951965,2.8,107.8,108.86,74.13,18.13
52,11,2.6166179411686854,2.59,110.42,111.45,75.07,17.79
53,11,2.6360433962275005,2.62,113.06,114.07,75.94,18.59
54,11,2.658137601017744,2.39,115.72,116.46,76.82,18.01
55,11,2.677122973449697,2.86,118.4,119.32,77.61,17.86
56,11,2.6927510607529817,2.69,121.09,122.01,78.56,19.64
57,11,2.7207126116666815,2.85,123.81,124.86,79.45,17.79
58,11,2.74248588138441,2.56,126.55,127.42,80.39,17.980000000000004
59,11,2.761540827687216,2.57,129.31,129.99,81.23,18.25
60,11,2.781137665053989,2.86,132.09,132.85,82.08,18.32
61,11,2.791632037000503,2.99,134.88,135.84,83.01,19.930000000000003
62,11,2.826528887591454,3.1,137.71,138.94,83.98,17.73
63,11,2.8368479618142164,2.93,140.55,141.87,84.99,19.87
64,11,2.869984054183863,2.6,143.42,144.47,85.94,18.349999999999998
65,11,2.8889242561348007,2.81,146.31,147.28,86.77,18.349999999999998
66,11,2.907056122974518,2.71,149.22,149.99,87.68,18.85
67,11,2.925270617212966,3.08,152.15,153.07,88.54,19.009999999999998
68,11,2.9531384010759147,3.06,155.1,156.13,89.53,17.88
69,11,2.973838211351926,2.86,158.07,158.99,90.5,18.22
70,11,2.9921122425280333,3.1,161.06,162.09,91.4,18.59
71,11,3.012353455322684,2.97,164.07,165.06,92.38,18.810000000000002
72,11,3.0205579941295104,2.9,167.09,167.96,93.32,19.79
73,11,3.0304298934331477,3.15,170.12,171.11,94.22,20.21
74,11,3.0693959857317803,3.28,173.19,174.39,95.21,19.28
75,11,3.047662400034393,2.97,176.24,177.36,96.23,20.93
76,11,3.1013503424357336,3.14,179.34,180.5,97.15,19.82
77,11,3.055971609986337,2.77,182.4,183.27,98.12,21.53
78,11,3.095149551538118,3.17,185.5,186.44,98.97,21.080000000000002
79,11,2.949848336437995,2.87,188.45,189.31,99.94,23.62
80,11,3.0098094813111254,3.2,191.46,192.51,100.82,23.01
81,11,3.0539716867707205,2.92,194.51,195.43,101.79,22.63
82,11,3.080957540599516,3.19,197.59,198.62,102.68,22.47
83,11,3.0049832854144665,3.14,200.59,201.76,103.64,23.72
84,11,3.089243881467868,2.92,203.68,204.68,104.59,22.82
85,11,3.0778740927895774,2.79,206.76,207.47,105.46,23.169999999999998
86,11,3.0673361384229345,2.81,209.83,210.28,106.3,23.49
