floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.6110133995109361,1.72,1.61,1.72,37.15,18.79
1,2,1.630403333469959,1.83,3.24,3.55,37.8,18.79
2,2,1.6508373025182423,1.9,4.89,5.45,38.49,19.08
3,2,1.6718917053232474,1.49,6.56,6.94,39.21,19.849999999999998
4,2,1.6882921900997878,1.9,8.25,8.84,39.76,18.409999999999997
5,2,1.7088054172238738,1.91,9.96,10.75,40.48,20.290000000000003
6,2,1.7268526592471491,1.88,11.69,12.63,41.19,21.889999999999997
7,2,1.7446569984129283,1.93,13.43,14.56,41.89,22.4
8,2,1.7702718546328478,2.04,15.2,16.6,42.61,20.19
9,2,1.791972561177066,1.93,16.99,18.53,43.37,20.15
10,2,1.8112551321372894,1.57,18.8,20.1,44.08,20.88
11,2,1.8277366578421856,1.94,20.63,22.04,44.66,20.78
12,2,1.8475281048069288,1.85,22.48,23.89,45.38,20.979999999999997
13,2,1.8668707800924997,2.0,24.35,25.89,46.06,20.77
14,2,1.8887925781018005,1.73,26.24,27.62,46.79,18.909999999999997
15,2,1.9057944424184599,1.87,28.15,29.49,47.43,20.099999999999998
16,2,1.9243733840017652,1.64,30.07,31.13,48.11,20.229999999999997
17,2,1.939728784555572,1.97,32.01,33.1,48.71,20.81
18,2,1.9581711373824686,1.71,33.97,34.81,49.43,21.169999999999998
19,2,1.9777175388733452,1.75,35.95,36.56,50.05,19.96
20,2,1.9889540200017528,1.77,37.94,38.33,50.68,21.700000000000003
21,2,2.0098185035296474,2.26,39.95,40.59,51.32,20.930000000000007
22,2,2.035373285890266,2.15,41.99,42.74,52.14,18.170000000000005
23,2,2.055357863717962,1.86,44.05,44.6,52.91,19.420000000000005
24,2,2.073794188001161,1.81,46.12,46.41,53.58,18.620000000000005
25,2,2.090343330981969,2.24,48.21,48.65,54.23,19.55
26,2,2.1120850658997927,2.15,50.32,50.8,55.03,18.96
27,2,2.1305197589118405,2.0,52.45,52.8,55.8,20.18
28,2,2.1508691238629947,2.45,54.6,55.25,56.51,19.13
29,2,2.17219161042855,2.45,56.77,57.7,57.38,19.97
30,2,2.194466385502729,2.36,58.96,60.06,58.24,19.959999999999997
31,2,2.2179841584209408,2.04,61.18,62.1,59.08,18.85
32,2,2.235967432928751,2.13,63.42,64.23,59.79,19.130000000000003
33,2,2.2564218137281444,2.03,65.68,66.26,60.54,17.21
34,2,2.2738846351355027,2.0,67.95,68.26,61.25,18.69
