floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.5882074328694349,1.61,1.59,1.61,36.39,18.79
1,18,1.6080209801455438,1.75,3.2,3.36,37.05,18.79
2,18,1.6294781475723525,1.68,4.83,5.04,37.77,19.08
3,18,1.6497861061393067,1.76,6.48,6.8,38.46,19.849999999999998
4,18,1.6712653726555313,1.68,8.15,8.48,39.18,18.409999999999997
5,18,1.6907417151931803,1.66,9.84,10.14,39.86,20.290000000000003
6,18,1.7082048486297277,1.93,11.55,12.07,40.54,21.889999999999997
7,18,1.7285413657554296,1.99,13.28,14.06,41.32,22.4
8,18,1.7562340052488505,1.72,15.04,15.78,42.12,20.19
9,18,1.776300512702035,1.77,16.82,17.55,42.82,20.15
10,18,1.7957162762858356,1.6,18.62,19.15,43.53,20.88
11,18,1.8142307053551656,1.6,20.43,20.75,44.18,20.78
12,18,1.8318733791965125,1.89,22.26,22.64,44.82,20.979999999999997
13,18,1.853225664681383,1.85,24.11,24.49,45.57,20.77
14,18,1.8754151735268187,1.76,25.99,26.25,46.31,18.909999999999997
15,18,1.8941747914431286,1.63,27.88,27.88,47.01,20.099999999999998
16,18,1.9119880118245955,1.91,29.79,29.79,47.66,20.229999999999997
17,18,1.9318155474105052,2.04,31.72,31.83,48.42,20.81
18,18,1.9527649194938297,2.0,33.67,33.83,49.23,21.169999999999998
19,18,1.9769027125406593,1.82,35.65,35.65,50.02,19.96
20,18,1.9902793117846636,2.27,37.64,37.92,50.73,21.700000000000003
21,18,2.0178274045772433,2.01,39.66,39.93,51.62,20.930000000000007
22,18,2.0426341187053993,2.04,41.7,41.97,52.41,18.170000000000005
23,18,2.063368126489949,2.35,43.76,44.32,53.21,19.420000000000005
24,18,2.088172371615442,2.37,45.85,46.69,54.12,18.620000000000005
25,18,2.1117546924930846,2.03,47.96,48.72,55.04,19.55
26,18,2.1331754332875383,2.42,50.09,51.14,55.83,18.96
27,18,2.1555430711545576,2.03,52.25,53.17,56.76,20.18
28,18,2.1780217898517193,2.23,54.43,55.4,57.55,19.13
29,18,2.198567072623063,2.36,56.63,57.76,58.4,19.97
30,18,2.2219920523756542,2.39,58.85,60.15,59.31,19.959999999999997
31,18,2.2473444241356932,2.44,61.1,62.59,60.22,18.85
32,18,2.270801149615838,2.34,63.37,64.93,61.15,19.130000000000003
33,18,2.294572327179463,2.02,65.66,66.95,62.03,17.21
34,18,2.3133229881235695,2.48,67.97,69.43,62.8,18.69
35,18,2.335977495322055,2.28,70.31,71.71,63.73,19.24
36,18,2.3585138565322437,2.19,72.67,73.9,64.59,18.66
37,18,2.379856789230989,2.18,75.05,76.08,65.41,17.73
38,18,2.3979206767121446,2.29,77.45,78.37,66.23,19.439999999999998
39,18,2.4214880730954746,2.18,79.87,80.55,67.08,17.84
40,18,2.4411166419704515,2.72,82.31,83.27,67.89,18.36
41,18,2.464209175290036,2.3,84.77,85.57,68.9,19.270000000000003
42,18,2.487061521944072,2.46,87.26,88.03,69.75,18.25
43,18,2.509913044019608,2.4,89.77,90.43,70.66,17.65
44,18,2.5302410865835228,2.57,92.3,93.0,71.54,18.59
45,18,2.545457137845269,2.32,94.85,95.32,72.48,20.199999999999996
46,18,2.573664029899911,2.73,97.42,98.05,73.33,18.529999999999998
47,18,2.5948009495525226,2.33,100.01,100.38,74.32,19.349999999999998
48,18,2.6188610539146744,2.92,102.63,103.3,75.16,17.709999999999997
49,18,2.644087149324778,2.61,105.27,105.91,76.22,17.830000000000002
50,18,2.6652692160762546,2.4,107.94,108.31,77.16,18.490000000000002
51,18,2.6864032319142104,2.48,110.63,110.79,78.02,18.13
52,18,2.707981808157641,2.88,113.34,113.67,78.91,17.79
53,18,2.7304344794594253,2.48,116.07,116.15,79.94,18.59
54,18,2.752498121554697,2.86,118.82,119.01,80.82,18.01
55,18,2.7763674088513035,2.57,121.6,121.58,81.83,17.86
56,18,2.7887903062113386,2.8,124.39,124.38,82.74,19.64
57,18,2.8204025923959852,2.96,127.21,127.34,83.72,17.79
58,18,2.84401116823546,2.77,130.05,130.11,84.76,17.980000000000004
59,18,2.8655260268653344,2.6,132.92,132.71,85.73,18.25
60,18,2.885846197608692,3.02,135.81,135.73,86.63,18.32
61,18,2.8955972991413503,2.6,138.71,138.33,87.68,19.930000000000003
62,18,2.931985912342237,3.07,141.64,141.4,88.58,17.73
63,18,2.9392911457650985,2.85,144.58,144.25,89.63,19.87
64,18,2.975734240252669,3.2,147.56,147.45,90.61,18.349999999999998
65,18,3.0001353290545913,3.08,150.56,150.53,91.7,18.349999999999998
66,18,3.0202097550938505,2.99,153.58,153.52,92.75,18.85
67,18,3.0411876919479144,3.21,156.62,156.73,93.77,19.009999999999998
68,18,3.07229216709441,3.01,159.69,159.74,94.85,17.88
69,18,3.0930642938321755,2.83,162.78,162.57,95.86,18.22
70,18,3.111430686551076,3.2,165.89,165.77,96.81,18.59
71,18,3.1326849569392774,3.07,169.02,168.84,97.88,18.810000000000002
72,18,3.138704498381689,3.22,172.16,172.06,98.9,19.79
73,18,3.1491303428913215,2.95,175.31,175.01,99.96,20.21
74,18,3.191742179100404,3.4,178.5,178.41,100.94,19.28
75,18,3.1620863508915,3.12,181.66,181.53,102.05,20.93
76,18,3.224058496881632,3.14,184.88,184.67,103.07,19.82
77,18,3.1682767289102585,3.04,188.05,187.71,104.1,21.53
78,18,3.2123148490144575,3.37,191.26,191.08,105.08,21.080000000000002
79,18,3.055008654896794,3.14,194.32,194.22,106.17,23.62
80,18,3.11930570802119,2.94,197.44,197.16,107.18,23.01
81,18,3.16440362380687,3.37,200.6,200.53,108.13,22.63
82,18,3.1948032276367173,3.42,203.79,203.95,109.2,22.47
83,18,3.1148501670579094,3.23,206.9,207.18,110.29,23.72
84,18,3.203732793282907,2.94,210.1,210.12,111.31,22.82
85,18,3.1913063018718093,3.31,213.29,213.43,112.24,23.169999999999998
86,18,3.1822194714803813,3.02,216.47,216.45,113.28,23.49
87,18,3.2155967427268446,2.98,219.69,219.43,114.22,23.27
88,18,3.2249069285007077,3.32,222.91,222.75,115.15,23.34
89,18,3.3475262846096507,3.46,226.26,226.21,116.18,22.029999999999998
90,18,3.362549603179677,3.51,229.62,229.72,117.25,22.069999999999997
