floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.641987368963259,1.78,1.64,1.78,38.19,18.79
1,8,1.6618023999632388,1.82,3.3,3.6,38.86,18.79
2,8,1.6817635752724294,1.57,4.98,5.17,39.54,19.08
3,8,1.6988261748152835,1.63,6.68,6.8,40.13,19.849999999999998
4,8,1.716886929659884,1.49,8.4,8.29,40.74,18.409999999999997
5,8,1.7325603347268173,1.44,10.13,9.73,41.3,20.290000000000003
6,8,1.745109589155816,1.97,11.88,11.7,41.83,21.889999999999997
7,8,1.7634892846172625,1.52,13.64,13.22,42.56,22.4
8,8,1.7851123763529526,1.99,15.43,15.21,43.13,20.19
9,8,1.8061643003095402,1.69,17.24,16.9,43.87,20.15
10,8,1.822796121540175,2.02,19.06,18.92,44.49,20.88
11,8,1.843711716216229,1.84,20.9,20.76,45.23,20.78
12,8,1.8622831102616375,1.67,22.76,22.43,45.91,20.979999999999997
13,8,1.8796356882602951,1.81,24.64,24.24,46.52,20.77
14,8,1.8999073995707572,1.83,26.54,26.07,47.19,18.909999999999997
15,8,1.9176558725304067,1.7,28.46,27.77,47.86,20.099999999999998
16,8,1.9345281904300982,1.84,30.39,29.61,48.48,20.229999999999997
17,8,1.951703787797223,2.0,32.34,31.61,49.15,20.81
18,8,1.970036682254012,1.85,34.31,33.46,49.87,21.169999999999998
19,8,1.991003675317597,2.12,36.3,35.58,50.54,19.96
20,8,2.005614094116288,2.07,38.31,37.65,51.31,21.700000000000003
21,8,2.0295432279394623,2.05,40.34,39.7,52.06,20.930000000000007
22,8,2.052833198542037,1.9,42.39,41.6,52.79,18.170000000000005
23,8,2.070564826954025,2.21,44.46,43.81,53.48,19.420000000000005
24,8,2.0921582214578804,2.17,46.55,45.98,54.27,18.620000000000005
25,8,2.1117546924930846,1.85,48.66,47.83,55.04,19.55
26,8,2.1297548913024618,2.08,50.79,49.91,55.7,18.96
27,8,2.147218476401131,1.97,52.94,51.88,56.44,20.18
28,8,2.16733657830474,2.46,55.11,54.34,57.14,19.13
29,8,2.1885012816664124,2.18,57.3,56.52,58.01,19.97
30,8,2.2083795972024913,2.16,59.51,58.68,58.78,19.959999999999997
31,8,2.2298531690265144,2.1,61.74,60.78,59.54,18.85
32,8,2.2485475751584625,2.35,63.99,63.13,60.28,19.130000000000003
33,8,2.270794369425607,2.43,66.26,65.56,61.1,17.21
34,8,2.2917350656574556,2.23,68.55,67.79,61.95,18.69
35,8,2.3107559072226103,2.55,70.86,70.34,62.73,19.24
36,8,2.333841361655081,2.44,73.19,72.78,63.61,18.66
37,8,2.3559848722952763,2.46,75.55,75.24,64.46,17.73
38,8,2.3750584771737495,2.21,77.93,77.45,65.31,19.439999999999998
39,8,2.396313330720313,2.47,80.33,79.92,66.07,17.84
40,8,2.416818271920755,2.59,82.75,82.51,66.91,18.36
41,8,2.437197431221799,2.24,85.19,84.75,67.8,19.270000000000003
42,8,2.45803733395402,2.26,87.65,87.01,68.57,18.25
43,8,2.477520804633452,2.64,90.13,89.65,69.34,17.65
44,8,2.4983238980179987,2.27,92.63,91.92,70.23,18.59
45,8,2.510235171498778,2.42,95.14,94.34,71.0,20.199999999999996
46,8,2.5371497878047347,2.53,97.68,96.87,71.82,18.529999999999998
47,8,2.5553415179555734,2.49,100.24,99.36,72.67,19.349999999999998
48,8,2.5791472038956034,2.46,102.82,101.82,73.51,17.709999999999997
49,8,2.5987965755394327,2.66,105.42,104.48,74.33,17.830000000000002
50,8,2.6191042020447473,2.45,108.04,106.93,75.22,18.490000000000002
51,8,2.639128053011106,2.52,110.68,109.45,76.03,18.13
52,8,2.6596290578085795,2.43,113.34,111.88,76.87,17.79
53,8,2.677071610528262,2.92,116.02,114.8,77.67,18.59
54,8,2.7012677022154032,2.86,118.72,117.66,78.64,18.01
55,8,2.7236673901661934,2.51,121.44,120.17,79.58,17.86
56,8,2.7352738454698904,2.9,124.18,123.07,80.4,19.64
57,8,2.765283136317733,2.75,126.95,125.82,81.35,17.79
58,8,2.785684737487385,2.78,129.74,128.6,82.24,17.980000000000004
59,8,2.805911020080725,2.91,132.55,131.51,83.14,18.25
60,8,2.8274038252068614,3.0,135.38,134.51,84.08,18.32
61,8,2.837359943034817,3.0,138.22,137.51,85.05,19.930000000000003
62,8,2.873298082927842,3.05,141.09,140.56,86.01,17.73
63,8,2.881305194752112,2.71,143.97,143.27,86.99,19.87
64,8,2.9137013181904377,2.73,146.88,146.0,87.86,18.349999999999998
65,8,2.9331738130842737,3.06,149.81,149.06,88.72,18.349999999999998
66,8,2.9522074862950167,2.83,152.76,151.89,89.69,18.85
67,8,2.9710208712727444,3.19,155.73,155.08,90.59,19.009999999999998
68,8,2.999557788130328,2.83,158.73,157.91,91.59,17.88
69,8,3.0181670748615277,3.3,161.75,161.21,92.48,18.22
70,8,3.038957843192175,2.84,164.79,164.05,93.51,18.59
71,8,3.056648440437944,2.81,167.85,166.86,94.39,18.810000000000002
72,8,3.062221895514405,3.27,170.91,170.13,95.27,19.79
73,8,3.0734524740771842,3.04,173.98,173.17,96.28,20.21
74,8,3.1124599565637805,3.29,177.09,176.46,97.21,19.28
75,8,3.0872148363328127,3.33,180.18,179.79,98.22,20.93
76,8,3.14508703707091,3.39,183.33,183.18,99.24,19.82
77,8,3.096965875040145,3.19,186.43,186.37,100.28,21.53
78,8,3.139144253035396,2.93,189.57,189.3,101.24,21.080000000000002
79,8,2.987162817802516,2.87,192.56,192.17,102.13,23.62
80,8,3.0475416317402924,3.21,195.61,195.38,102.99,23.01
81,8,3.092150081460826,3.31,198.7,198.69,103.96,22.63
82,8,3.1210009020486202,2.95,201.82,201.64,104.95,22.47
83,8,3.0415241874077252,2.77,204.86,204.41,105.83,23.72
84,8,3.1247164400276235,3.27,207.98,207.68,106.65,22.82
85,8,3.1143841920089734,2.9,211.09,210.58,107.62,23.169999999999998
86,8,3.1034263325714506,3.23,214.19,213.81,108.47,23.49
87,8,3.136632544526536,3.0,217.33,216.81,109.42,23.27
88,8,3.1456364933971717,3.17,220.48,219.98,110.3,23.34
89,8,3.262472700156267,3.01,223.74,222.99,111.23,22.029999999999998
90,8,3.27460606961504,3.38,227.01,226.37,112.1,22.069999999999997
