floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.7781205009999992,1.73,1.78,1.73,36.57,18.79
1,1,1.8015231889999999,1.59,3.58,3.32,37.21,18.79
2,1,1.8202763599999998,2.11,5.4,5.43,37.8,19.06
3,1,1.8444849590000003,1.89,7.24,7.32,38.59,19.39
4,1,1.8437224159999996,2.14,9.08,9.46,39.28,20.86
5,1,1.899396021,1.62,10.98,11.08,40.07,19.13
6,1,1.9010047066116196,1.79,12.88,12.87,40.67,20.009999999999998
7,1,1.935532117740216,1.69,14.82,14.56,41.33,18.699999999999996
8,1,1.9235739113122137,1.78,16.74,16.34,41.95,20.33
9,1,1.9549033930425561,1.93,18.69,18.27,42.6,19.4
10,1,1.9495185284208392,1.82,20.64,20.09,43.3,20.479999999999997
11,1,1.974889387481305,1.88,22.61,21.97,43.97,19.949999999999996
12,1,1.9935141925424027,2.2,24.6,24.17,44.65,19.739999999999995
13,1,1.9907041678391326,2.23,26.59,26.4,45.45,20.619999999999997
14,1,2.053855091741735,1.9,28.64,28.3,46.25,18.179999999999996
15,1,2.0524217673948555,2.01,30.69,30.31,46.94,19.169999999999995
16,1,2.08063069347876,2.35,32.77,32.66,47.66,18.409999999999997
17,1,2.0876942767583295,2.14,34.86,34.8,48.51,19.0
18,1,2.0931826884979703,1.96,36.95,36.76,49.27,19.46
19,1,2.1182409266170232,2.04,39.07,38.8,49.97,18.92
20,1,2.143510894722135,2.16,41.21,40.96,50.7,18.35
21,1,2.1250752122,2.39,43.34,43.35,51.47,20.02
22,1,2.1874773112,1.99,45.53,45.34,52.32,18.310000000000002
23,1,2.2152663502,2.0,47.75,47.34,53.02,17.86
24,1,2.2054814737,2.02,49.96,49.36,53.73,19.2
25,1,2.2369755867999994,2.23,52.2,51.59,54.44,18.66
26,1,2.2158436842,2.04,54.42,53.63,55.22,20.18
27,1,2.2732334767999998,2.1,56.69,55.73,55.94,18.76
28,1,2.2804817031999987,2.04,58.97,57.77,56.67,19.18
29,1,2.2929916356999995,2.29,61.26,60.06,57.38,19.35
30,1,2.3295937866999994,2.05,63.59,62.11,58.18,18.73
31,1,2.3365426880499993,2.58,65.93,64.69,58.89,19.090000000000003
32,1,2.3378649883,2.51,68.27,67.2,59.79,19.720000000000002
33,1,2.410037130499999,2.18,70.68,69.38,60.65,17.919999999999998
34,1,2.367011126999999,2.29,73.05,71.67,61.4,19.91
35,1,2.4333213207999997,2.47,75.48,74.14,62.19,18.38
36,1,2.4358390364499996,2.41,77.92,76.55,63.03,18.91
37,1,2.3866035222999997,2.24,80.31,78.79,63.86,20.73
38,1,2.4510440857000004,2.37,82.76,81.16,64.62,19.45
39,1,2.506297064199998,2.32,85.27,83.48,65.42,18.3
40,1,2.4795506007999992,2.53,87.75,86.01,66.21,19.54
41,1,2.5237842984499994,2.42,90.27,88.43,67.07,18.79
