floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.784357614,1.64,1.78,1.64,36.74,18.79
1,14,1.8066141349999998,1.53,3.59,3.17,37.35,18.79
2,14,1.8245730559999997,1.8,5.41,4.97,37.92,19.06
3,14,1.8444849590000003,1.65,7.25,6.62,38.59,19.39
4,14,1.8410521599999998,2.1,9.09,8.72,39.2,20.86
5,14,1.8962808059999998,2.1,10.99,10.82,39.98,19.13
6,14,1.9028243347325349,1.96,12.89,12.78,40.75,20.009999999999998
7,14,1.9388308922144861,1.78,14.83,14.56,41.47,18.699999999999996
8,14,1.9275121865859675,1.88,16.76,16.44,42.13,20.33
9,14,1.95959993973082,1.79,18.72,18.23,42.81,19.4
10,14,1.9531153640953742,1.7,20.67,19.93,43.47,20.479999999999997
11,14,1.9774466078839934,1.69,22.65,21.62,44.09,19.949999999999996
12,14,1.9945741388089795,2.24,24.64,23.86,44.7,19.739999999999995
13,14,1.9921126376334235,2.27,26.63,26.13,45.52,20.619999999999997
14,14,2.0558166832059723,1.8,28.69,27.93,46.34,18.179999999999996
15,14,2.0534548581476626,2.28,30.74,30.21,46.99,19.169999999999995
16,14,2.0837745123570146,2.14,32.82,32.35,47.81,18.409999999999997
17,14,2.0891019182903636,2.37,34.91,34.72,48.58,19.0
18,14,2.096283574320999,1.85,37.01,36.57,49.43,19.46
19,14,2.1205841999698625,2.13,39.13,38.7,50.09,18.92
20,14,2.1464619362341764,1.88,41.28,40.58,50.85,18.35
21,14,2.1263958832000003,2.28,43.41,42.86,51.52,20.02
22,14,2.1877527779499997,2.07,45.6,44.93,52.33,18.310000000000002
23,14,2.2163703338,2.06,47.82,46.99,53.06,17.86
24,14,2.2070435473,1.96,50.03,48.95,53.79,19.2
25,14,2.238022631199999,2.33,52.27,51.28,54.48,18.66
26,14,2.217796413,2.43,54.49,53.71,55.3,20.18
27,14,2.278547079499999,2.54,56.77,56.25,56.15,18.76
28,14,2.289555464799999,2.34,59.06,58.59,57.04,19.18
29,14,2.3045079612999992,2.51,61.36,61.1,57.86,19.35
30,14,2.3428704594499994,2.49,63.7,63.59,58.73,18.73
31,14,2.352941388549999,2.15,66.05,65.74,59.59,19.090000000000003
32,14,2.3502128127999993,2.43,68.4,68.17,60.34,19.720000000000002
33,14,2.4223391136999997,2.22,70.82,70.39,61.17,17.919999999999998
34,14,2.3786136992999998,2.63,73.2,73.02,61.94,19.91
35,14,2.447913586800001,2.55,75.65,75.57,62.84,18.38
36,14,2.45049231905,2.29,78.1,77.86,63.71,18.91
37,14,2.3988940190499988,2.32,80.5,80.18,64.49,20.73
38,14,2.4644295951999995,2.29,82.96,82.47,65.28,19.45
39,14,2.5194836949999995,2.52,85.48,84.99,66.05,18.3
40,14,2.4929414169999995,2.43,87.97,87.42,66.9,19.54
41,14,2.536569080199999,2.63,90.51,90.05,67.72,18.79
42,14,2.54635407355,2.31,93.06,92.36,68.61,18.99
43,14,2.5431628971999993,2.38,95.6,94.74,69.38,19.44
44,14,2.5552621304499996,2.83,98.16,97.57,70.17,19.49
45,14,2.6313053031999996,2.64,100.79,100.21,71.12,17.94
46,14,2.611792415299999,2.46,103.4,102.67,71.99,18.88
47,14,2.59140137305,2.78,105.99,105.45,72.81,19.689999999999998
48,14,2.6794687451999994,2.78,108.67,108.23,73.72,17.9
49,14,2.6512686868000004,2.94,111.32,111.17,74.64,18.99
50,14,2.6941453179999995,2.97,114.01,114.14,75.6,18.33
51,14,2.6823881236999996,2.5,116.69,116.64,76.57,18.96
52,14,2.6759402931999996,2.78,119.37,119.42,77.38,19.36
53,14,2.7138185108,2.82,122.08,122.24,78.29,18.82
54,14,2.7692078199999997,2.89,124.85,125.13,79.2,17.85
55,14,2.797269638199999,2.67,127.65,127.8,80.13,17.5
56,14,2.7801532678000003,2.7,130.43,130.5,80.99,18.18
57,14,2.8202735642499994,3.11,133.25,133.61,81.85,17.529999999999998
58,14,2.8322515528,2.69,136.08,136.3,82.84,17.56
59,14,2.790718708,3.0,138.87,139.3,83.7,18.68
60,14,2.837220623749999,3.03,141.71,142.33,84.65,17.95
61,14,2.8070382297999994,3.08,144.52,145.41,85.61,18.78
62,14,2.7083332507,2.65,147.23,148.06,86.58,20.69
63,14,2.76340673905,2.75,149.99,150.81,87.41,19.89
64,14,2.71564470245,2.72,152.71,153.53,88.27,20.79
65,14,2.7758326013,2.89,155.49,156.42,89.11,19.919999999999998
66,14,2.7189079600499997,2.79,158.21,159.21,90.01,20.93
67,14,2.681697264699999,2.49,160.89,161.7,90.87,21.56
68,14,2.6823423697999997,2.4,163.57,164.1,91.64,21.61
69,14,2.7505198247,2.87,166.32,166.97,92.38,20.669999999999998
70,14,2.7063698837999994,2.75,169.03,169.72,93.26,21.38
71,14,2.830916342999999,2.55,171.86,172.27,94.1,19.58
72,14,2.817229043199999,3.03,174.68,175.3,94.88,19.86
73,14,2.895683657,2.61,177.58,177.91,95.8,18.689999999999998
74,14,2.8939062060499987,2.71,180.47,180.62,96.59,18.79
75,14,2.9073577453,3.17,183.38,183.79,97.41,18.639999999999997
76,14,2.9407897938,3.15,186.32,186.94,98.36,18.169999999999998
77,14,2.848773606999999,3.08,189.17,190.02,99.3,19.659999999999997
78,14,2.906441795199999,3.08,192.08,193.1,100.22,18.839999999999996
79,14,2.8051794218,2.95,194.89,196.05,101.14,20.34
80,14,2.9289713187999995,3.15,197.82,199.2,102.01,18.58
81,14,2.9767407007999998,2.89,200.8,202.09,102.94,17.88
82,14,2.9635494282999995,2.87,203.76,204.96,103.79,18.12
83,14,2.8850798367999984,2.67,206.65,207.63,104.64,19.290000000000003
84,14,2.951866634199999,2.8,209.6,210.43,105.42,18.34
85,14,2.990312678199999,3.13,212.59,213.56,106.23,17.78
86,14,2.920340312299999,2.85,215.51,216.41,107.14,18.81
87,14,2.896160750799999,2.9,218.41,219.31,107.96,19.14
88,14,2.8523067519999996,2.56,221.26,221.87,108.8,19.71
89,14,2.9196925548,2.93,224.18,224.8,109.54,18.8
90,14,2.83972841095,2.89,227.02,227.69,110.37,19.83
