floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.798245056,1.71,1.8,1.71,37.12,18.79
1,13,1.8214647039999996,1.77,3.62,3.48,37.76,18.79
2,13,1.842395356,1.66,5.46,5.14,38.42,19.06
3,13,1.8602330239999996,1.78,7.32,6.92,39.04,19.39
4,13,1.85768666,1.94,9.18,8.86,39.7,20.86
5,13,1.9086817008929853,1.85,11.09,10.71,40.42,19.13
6,13,1.9107512428662294,2.14,13.0,12.85,41.1,20.009999999999998
7,13,1.94867331925638,1.96,14.95,14.81,41.89,18.699999999999996
8,13,1.9381598769540114,2.06,16.89,16.87,42.62,20.33
9,13,1.9720271655514314,1.83,18.86,18.7,43.37,19.4
10,13,1.9650822016791847,1.88,20.83,20.58,44.04,20.479999999999997
11,13,1.9909774243475806,2.01,22.82,22.59,44.73,19.949999999999996
12,13,2.010549179905702,2.06,24.83,24.65,45.46,19.739999999999995
13,13,2.0058817350673914,1.72,26.84,26.37,46.21,20.619999999999997
14,13,2.066648437743514,2.25,28.91,28.62,46.84,18.179999999999996
15,13,2.066988576679384,2.27,30.98,30.89,47.65,19.169999999999995
16,13,2.097489141128301,1.85,33.08,32.74,48.47,18.409999999999997
17,13,2.100285914060535,2.07,35.18,34.81,49.14,19.0
18,13,2.105136805517513,1.96,37.29,36.77,49.89,19.46
19,13,2.1302804927981835,2.1,39.42,38.87,50.59,18.92
20,13,2.1594911642999994,2.07,41.58,40.94,51.34,18.35
21,13,2.1411030232000003,2.02,43.72,42.96,52.08,20.02
22,13,2.2006439919999994,2.08,45.92,45.04,52.8,18.310000000000002
23,13,2.2295564857999994,2.5,48.15,47.54,53.54,17.86
24,13,2.2233379491999994,2.3,50.37,49.84,54.42,19.2
25,13,2.257766298799999,2.24,52.63,52.08,55.24,18.66
26,13,2.2354690122,2.34,54.87,54.42,56.03,20.18
27,13,2.2961017494999996,2.53,57.17,56.95,56.85,18.76
28,13,2.3065370377999987,2.19,59.48,59.14,57.74,19.18
29,13,2.319686012499999,2.38,61.8,61.52,58.5,19.35
30,13,2.357183672449999,2.11,64.16,63.63,59.33,18.73
31,13,2.363816119299999,2.37,66.52,66.0,60.06,19.090000000000003
