floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.735533586,1.51,1.74,1.51,35.42,18.79
1,8,1.757468429,1.76,3.5,3.27,36.01,18.79
2,8,1.7805410599999998,1.59,5.28,4.86,36.7,19.06
3,8,1.799472476,1.66,7.08,6.52,37.32,19.39
4,8,1.799578036,1.76,8.88,8.28,37.97,20.86
5,8,1.8497538150000006,1.94,10.73,10.22,38.65,19.13
6,8,1.863802859,1.6,12.59,11.82,39.41,20.009999999999998
7,8,1.9030948160000003,1.95,14.49,13.77,40.03,18.699999999999996
8,8,1.8976218505972655,1.88,16.39,15.65,40.78,20.33
9,8,1.9299773584084718,2.2,18.32,17.85,41.5,19.4
10,8,1.9291829059533896,1.63,20.25,19.48,42.35,20.479999999999997
11,8,1.9535482295327178,1.78,22.2,21.26,42.98,19.949999999999996
12,8,1.972298803092301,1.91,24.17,23.17,43.66,19.739999999999995
13,8,1.9691138525007008,1.83,26.14,25.0,44.39,20.619999999999997
14,8,2.028023515087362,2.27,28.17,27.27,45.08,18.179999999999996
15,8,2.0317393985409735,1.76,30.2,29.03,45.95,19.169999999999995
16,8,2.0583444652533727,1.88,32.26,30.91,46.61,18.409999999999997
17,8,2.0634355190189098,2.21,34.32,33.12,47.32,19.0
18,8,2.0713639094920873,1.99,36.39,35.11,48.16,19.46
19,8,2.097269538473017,2.01,38.49,37.12,48.91,18.92
20,8,2.122780055099652,2.16,40.61,39.28,49.66,18.35
21,8,2.1025302793515945,2.28,42.71,41.56,50.47,20.02
22,8,2.1596811661999995,2.07,44.87,43.63,51.32,18.310000000000002
23,8,2.1893759128,2.04,47.06,45.67,52.09,17.86
24,8,2.1823667424999997,2.22,49.24,47.89,52.85,19.2
25,8,2.216665928199999,2.33,51.46,50.22,53.67,18.66
26,8,2.1988701672,2.2,53.66,52.42,54.53,20.18
27,8,2.257931712799999,2.3,55.92,54.72,55.34,18.76
28,8,2.2683610142000004,2.2,58.19,56.92,56.18,19.18
29,8,2.2835508140500003,2.11,60.47,59.03,56.99,19.35
30,8,2.3193546087999994,2.21,62.79,61.24,57.76,18.73
31,8,2.3287279167999992,2.15,65.12,63.39,58.56,19.090000000000003
32,8,2.3276510727999997,2.52,67.45,65.91,59.34,19.720000000000002
33,8,2.4007229827999996,2.31,69.85,68.22,60.26,17.919999999999998
34,8,2.36028530655,2.55,72.21,70.77,61.09,19.91
35,8,2.4292434838000005,2.23,74.64,73.0,62.01,18.38
36,8,2.43104936255,2.66,77.07,75.66,62.81,18.91
37,8,2.3846346188,2.35,79.45,78.01,63.76,20.73
38,8,2.450635105,2.53,81.9,80.54,64.6,19.45
39,8,2.5079824249999985,2.62,84.41,83.16,65.5,18.3
40,8,2.4836509641999998,2.23,86.89,85.39,66.42,19.54
41,8,2.526555579549999,2.4,89.42,87.79,67.21,18.79
42,8,2.5358908543,2.46,91.96,90.25,68.06,18.99
43,8,2.5347838592,2.57,94.49,92.82,68.92,19.44
44,8,2.5490486697,2.48,97.04,95.3,69.82,19.49
45,8,2.6232634088,2.8,99.66,98.1,70.69,17.94
46,8,2.606050662799999,2.59,102.27,100.69,71.66,18.88
47,8,2.5873405268000007,2.82,104.86,103.51,72.56,19.689999999999998
48,8,2.6761637902,2.5,107.54,106.01,73.53,17.9
49,8,2.6472759080499992,2.48,110.19,108.49,74.39,18.99
50,8,2.688342227799999,2.72,112.88,111.21,75.24,18.33
51,8,2.6763553957,2.57,115.56,113.78,76.17,18.96
52,8,2.6712201745,2.75,118.23,116.53,77.05,19.36
53,8,2.7093742701999988,2.9,120.94,119.43,77.98,18.82
54,8,2.765669054799999,2.63,123.71,122.06,78.96,17.85
55,8,2.7931785049999993,2.56,126.5,124.62,79.85,17.5
56,8,2.7763529258,2.94,129.28,127.56,80.71,18.18
57,8,2.8182182154999995,2.88,132.1,130.44,81.7,17.529999999999998
58,8,2.8298767047999993,2.76,134.93,133.2,82.66,17.56
59,8,2.7893095312000002,2.72,137.72,135.92,83.58,18.68
60,8,2.8351899712000006,2.59,140.56,138.51,84.48,17.95
61,8,2.804028546199999,2.71,143.36,141.22,85.33,18.78
62,8,2.7053361289500004,2.98,146.07,144.2,86.23,20.69
63,8,2.7615502119999995,2.79,148.83,146.99,87.2,19.89
64,8,2.7145063981999993,2.52,151.54,149.51,88.12,20.79
65,8,2.7744787468,3.04,154.31,152.55,88.94,19.919999999999998
66,8,2.7183811204499992,2.69,157.03,155.24,89.93,20.93
67,8,2.6813059919999986,2.75,159.71,157.99,90.8,21.56
68,8,2.6825478471999995,2.56,162.39,160.55,91.68,21.61
69,8,2.7512474990499993,2.62,165.14,163.17,92.51,20.669999999999998
70,8,2.7067326317999996,2.45,167.85,165.62,93.34,21.38
71,8,2.8310890301999985,2.59,170.68,168.21,94.13,19.58
72,8,2.8175866269999994,2.57,173.5,170.78,94.95,19.86
73,8,2.8955116224499995,3.08,176.4,173.86,95.77,18.689999999999998
74,8,2.894687633299999,2.82,179.29,176.68,96.74,18.79
75,8,2.9084406997000003,3.16,182.2,179.84,97.63,18.639999999999997
76,8,2.9420553476999998,2.94,185.14,182.78,98.62,18.169999999999998
77,8,2.8495088158,2.97,187.99,185.75,99.54,19.659999999999997
78,8,2.9072784127,2.66,190.9,188.41,100.47,18.839999999999996
79,8,2.805413862799999,2.84,193.71,191.25,101.29,20.34
80,8,2.929406373199999,2.94,196.64,194.19,102.17,18.58
81,8,2.9771175486999994,2.87,199.62,197.06,103.07,17.88
82,8,2.9639323447999995,3.19,202.58,200.25,103.96,18.12
83,8,2.885296462449998,2.88,205.47,203.13,104.93,19.290000000000003
84,8,2.9523324267999995,2.89,208.42,206.02,105.81,18.34
85,8,2.9909025407999987,3.02,211.41,209.04,106.69,17.78
86,8,2.9202957819999997,2.76,214.33,211.8,107.6,18.81
87,8,2.8957837261999995,2.83,217.23,214.63,108.43,19.14
88,8,2.8514744151999993,2.89,220.08,217.52,109.28,19.71
89,8,2.9188931924999997,3.04,223.0,220.56,110.15,18.8
90,8,2.837914636749999,3.08,225.84,223.64,111.05,19.83
