floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7365590112999996,1.57,1.74,1.57,37.94,18.79
1,15,1.7563233262,1.86,3.5,3.43,38.52,18.79
2,15,1.7841611885499995,1.49,5.28,4.92,39.21,18.270000000000003
3,15,1.7981245687999994,1.77,7.08,6.69,39.76,18.78
4,15,1.8304159760499994,1.82,8.91,8.51,40.41,17.41
5,15,1.8364312591999998,1.78,10.75,10.29,41.08,19.2
6,15,1.8644813677,2.04,12.61,12.33,41.73,18.64
7,15,1.8810173811999993,2.08,14.49,14.41,42.48,19.21
8,15,1.9015566186999997,1.62,16.39,16.03,43.23,19.400000000000002
9,15,1.9365155641999998,2.2,18.33,18.23,43.82,18.22
10,15,1.9459826181999995,2.12,20.28,20.35,44.62,19.3
11,15,1.9860075935499997,2.26,22.27,22.61,45.39,18.21
12,15,1.9818304197999994,2.04,24.25,24.65,46.21,19.9
13,15,2.0107776133,2.29,26.26,26.94,46.94,19.53
14,15,2.00304723245,2.19,28.26,29.13,47.77,20.85
15,15,2.0178491054999994,2.08,30.28,31.21,48.55,21.08
16,15,1.9802137572999994,2.12,32.26,33.33,49.29,22.799999999999997
17,15,2.000203924249999,1.77,34.26,35.1,50.05,22.77
18,15,2.0476763561999998,2.28,36.31,37.38,50.68,21.89
19,15,2.0874813875499996,2.36,38.4,39.74,51.49,21.31
20,15,2.0602610156999996,2.15,40.46,41.89,52.33,22.639999999999997
21,15,2.078881127800001,1.84,42.54,43.73,53.09,22.619999999999994
22,15,2.108191743799999,1.85,44.65,45.58,53.74,22.259999999999998
23,15,2.1255795462999996,1.86,46.78,47.44,54.39,22.2
24,15,2.0889930607999996,2.15,48.87,49.59,55.04,23.41
25,15,2.1159528495499993,2.31,50.99,51.9,55.79,23.169999999999998
26,15,2.15408643,2.31,53.14,54.21,56.6,22.7
27,15,2.1562837229999996,1.93,55.3,56.14,57.4,23.029999999999998
28,15,2.233192688699999,2.43,57.53,58.57,58.07,21.56
29,15,2.219110658199999,2.1,59.75,60.67,58.92,22.33
30,15,2.2667714248000004,2.56,62.02,63.23,59.64,21.559999999999995
31,15,2.2174478352,2.13,64.24,65.36,60.53,23.06
32,15,2.2071521037999995,2.38,66.45,67.74,61.26,23.54
33,15,2.2454387586999993,2.12,68.7,69.86,62.07,23.08
34,15,2.2708132719999994,2.36,70.97,72.22,62.8,22.84
35,15,2.3084662179999995,2.61,73.28,74.83,63.6,22.369999999999997
36,15,2.3805926062999987,2.25,75.66,77.08,64.49,21.16
37,15,2.4165976157999998,2.29,78.08,79.37,65.26,20.659999999999997
38,15,2.41145386645,2.35,80.49,81.72,66.03,21.109999999999996
39,15,2.4500062012,2.3,82.94,84.02,66.82,20.559999999999995
40,15,2.433462391999999,2.25,85.37,86.27,67.6,21.239999999999995
41,15,2.4377367079999996,2.73,87.81,89.0,68.35,21.419999999999995
42,15,2.496193586199999,2.45,90.31,91.45,69.27,20.499999999999993
43,15,2.5216589632,2.6,92.83,94.05,70.08,20.239999999999995
44,15,2.5121830494999995,2.7,95.34,96.75,70.95,20.759999999999994
45,15,2.5737302568000007,2.53,97.91,99.28,71.84,19.729999999999997
46,15,2.5529288591999997,2.36,100.46,101.64,72.68,20.479999999999993
47,15,2.574986337299999,2.34,103.03,103.98,73.46,20.269999999999996
48,15,2.6543442186999986,2.57,105.68,106.55,74.23,18.759999999999994
49,15,2.6488925296999994,2.37,108.33,108.92,75.07,19.199999999999992
50,15,2.667073282,2.96,111.0,111.88,75.85,19.059999999999995
51,15,2.6696080283,2.65,113.67,114.53,76.81,19.319999999999993
52,15,2.66225708695,2.76,116.33,117.29,77.67,19.729999999999997
53,15,2.6709350947000012,2.63,119.0,119.92,78.57,19.799999999999994
54,15,2.734228341199999,2.48,121.73,122.4,79.42,18.719999999999995
55,15,2.686803759799999,2.41,124.42,124.81,80.21,19.899999999999995
56,15,2.7009993675500006,3.0,127.12,127.81,80.99,19.809999999999995
57,15,2.7053756669999993,2.55,129.83,130.36,81.95,19.939999999999994
58,15,2.7867467237999994,2.59,132.62,132.95,82.76,18.529999999999998
59,15,2.719042427800001,2.5,135.34,135.45,83.59,20.019999999999992
60,15,2.6600910632000003,2.71,138.0,138.16,84.38,21.159999999999993
61,15,2.8217646737999997,2.59,140.82,140.75,85.24,18.409999999999993
62,15,2.714050905500001,2.81,143.53,143.56,86.05,20.519999999999992
63,15,2.8153881616999987,2.73,146.35,146.29,86.93,18.879999999999995
64,15,2.8226672498,2.81,149.17,149.1,87.79,18.89999999999999
65,15,2.788839176699999,2.67,151.96,151.77,88.67,19.639999999999993
66,15,2.8331394095000006,3.04,154.79,154.81,89.5,18.989999999999995
67,15,2.8862370318,3.04,157.68,157.85,90.44,18.169999999999995
68,15,2.859867009699999,2.68,160.54,160.53,91.38,18.79
69,15,2.7834279985499992,2.69,163.32,163.22,92.21,20.15
70,15,2.867992445199999,2.94,166.19,166.16,93.03,18.86
71,15,2.835572512449998,3.05,169.03,169.21,93.93,19.49
72,15,2.8786590147999993,2.67,171.91,171.88,94.86,18.880000000000003
73,15,2.8171707037,2.79,174.73,174.67,95.67,19.92
74,15,2.849271346199999,2.76,177.58,177.43,96.52,19.490000000000002
75,15,2.952055825749999,2.66,180.53,180.09,97.35,17.89
76,15,2.9373281657500003,2.65,183.47,182.74,98.15,18.21
77,15,2.7840625567499995,2.85,186.25,185.59,98.95,20.57
78,15,2.836468161999999,2.62,189.09,188.21,99.8,19.860000000000003
79,15,2.76372442855,2.84,191.85,191.05,100.59,20.89
80,15,2.90954087095,3.13,194.76,194.18,101.43,18.85
81,15,2.8784640747999988,2.95,197.64,197.13,102.36,19.34
82,15,2.906278803699999,2.91,200.55,200.04,103.23,18.96
83,15,2.8781685867999993,2.67,203.43,202.71,104.09,19.38
84,15,2.9664003184499994,2.98,206.4,205.69,104.87,18.11
85,15,2.9106871057999992,3.13,209.31,208.82,105.74,18.939999999999998
86,15,2.928744963249999,2.75,212.24,211.57,106.65,18.69
87,15,2.9617704830000005,2.72,215.2,214.29,107.45,18.22
88,15,2.9723209587999992,2.88,218.17,217.17,108.24,18.07
89,15,2.930360306199999,2.95,221.1,220.12,109.07,18.66
90,15,2.9132991231999994,2.95,224.01,223.07,109.92,18.88
