floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.8033456091999998,1.65,1.8,1.65,39.92,18.79
1,1,1.8232016161999995,1.62,3.62,3.27,40.52,18.79
2,1,1.8479865300499996,1.77,5.47,5.04,41.11,18.270000000000003
3,1,1.8634723479999995,1.65,7.33,6.69,41.75,18.78
4,1,1.89592154075,1.86,9.23,8.55,42.35,17.41
5,1,1.8981607012,2.2,11.13,10.75,43.02,19.2
6,1,1.9309769292999994,1.98,13.06,12.73,43.81,18.64
7,1,1.9444490902,1.75,15.0,14.48,44.52,19.21
8,1,1.9602733674999995,1.99,16.96,16.47,45.15,19.400000000000002
9,1,2.0004195638,1.86,18.96,18.33,45.86,18.22
10,1,2.0032591251999996,2.09,20.96,20.42,46.53,19.3
11,1,2.0435326889500005,1.9,23.0,22.32,47.27,18.21
12,1,2.03177317,1.88,25.03,24.2,47.95,19.9
13,1,2.0586954660499996,1.95,27.09,26.15,48.61,19.53
14,1,2.0445509074999997,1.87,29.13,28.02,49.3,20.85
15,1,2.0553034007999993,2.25,31.19,30.27,49.96,21.08
16,1,2.016420812799999,2.31,33.21,32.58,50.76,22.799999999999997
17,1,2.0370942254499997,1.75,35.25,34.33,51.57,22.77
18,1,2.0848131386999995,1.81,37.33,36.14,52.18,21.89
19,1,2.1203832125499993,2.05,39.45,38.19,52.81,21.31
20,1,2.0882689916999997,2.28,41.54,40.47,53.53,22.639999999999997
21,1,2.1071405992,2.14,43.65,42.61,54.32,22.619999999999994
22,1,2.1387209362,2.24,45.79,44.85,55.07,22.259999999999998
23,1,2.158433196799999,2.1,47.95,46.95,55.84,22.2
24,1,2.1214670124499992,2.25,50.07,49.2,56.57,23.41
25,1,2.1486050952999998,2.27,52.22,51.47,57.34,23.169999999999998
26,1,2.186154493199999,2.13,54.41,53.6,58.12,22.7
27,1,2.1858951517499996,2.34,56.6,55.94,58.85,23.029999999999998
28,1,2.2669813994999997,2.56,58.87,58.5,59.65,21.56
29,1,2.25173412845,2.52,61.12,61.02,60.53,22.33
30,1,2.3025635032,2.32,63.42,63.34,61.38,21.559999999999995
31,1,2.2482822131999995,2.27,65.67,65.61,62.17,23.06
32,1,2.237388323799999,2.15,67.91,67.76,62.94,23.54
33,1,2.274114392799999,2.56,70.18,70.32,63.66,23.08
34,1,2.3015305112,2.59,72.48,72.91,64.52,22.84
35,1,2.3404544935499993,2.14,74.82,75.05,65.39,22.369999999999997
36,1,2.410667744299999,2.18,77.23,77.23,66.11,21.16
37,1,2.4460577428,2.63,79.68,79.86,66.84,20.659999999999997
38,1,2.4414157340499996,2.15,82.12,82.01,67.71,21.109999999999996
39,1,2.4789183397,2.63,84.6,84.64,68.43,20.559999999999995
40,1,2.462254612,2.52,87.06,87.16,69.3,21.239999999999995
41,1,2.4669000322,2.6,89.53,89.76,70.13,21.419999999999995
42,1,2.5248822561999997,2.57,92.05,92.33,70.98,20.499999999999993
43,1,2.5507118156999997,2.61,94.6,94.94,71.83,20.239999999999995
44,1,2.5393570072,2.5,97.14,97.44,72.68,20.759999999999994
45,1,2.6004885790500007,2.64,99.74,100.08,73.49,19.729999999999997
46,1,2.5781799105,2.41,102.32,102.49,74.35,20.479999999999993
47,1,2.5999104109499993,2.36,104.92,104.85,75.13,20.269999999999996
48,1,2.680908891999998,2.41,107.6,107.26,75.9,18.759999999999994
49,1,2.6730720816999995,2.43,110.27,109.69,76.67,19.199999999999992
50,1,2.6909830377999993,2.88,112.96,112.57,77.46,19.059999999999995
51,1,2.6918263071999995,2.71,115.65,115.28,78.38,19.319999999999993
52,1,2.68335709425,2.62,118.33,117.9,79.25,19.729999999999997
53,1,2.6903596592,2.81,121.02,120.71,80.08,19.799999999999994
54,1,2.7550120896999992,2.96,123.78,123.67,80.97,18.719999999999995
55,1,2.7070619968,2.96,126.49,126.63,81.91,19.899999999999995
56,1,2.7224139778,2.88,129.21,129.51,82.84,19.809999999999995
57,1,2.725168916999999,2.78,131.94,132.29,83.75,19.939999999999994
58,1,2.8087948197,2.93,134.75,135.22,84.62,18.529999999999998
59,1,2.7386922658,2.71,137.49,137.93,85.54,20.019999999999992
60,1,2.6773818231999997,2.57,140.17,140.5,86.38,21.159999999999993
61,1,2.8425561097,2.57,143.01,143.07,87.18,18.409999999999993
62,1,2.730213004700001,2.61,145.74,145.68,87.97,20.519999999999992
63,1,2.8329269571999993,2.75,148.57,148.43,88.78,18.879999999999995
64,1,2.8392149881999997,2.73,151.41,151.16,89.62,18.89999999999999
65,1,2.8030693008,2.86,154.21,154.02,90.46,19.639999999999993
66,1,2.847992631949999,2.71,157.06,156.73,91.33,18.989999999999995
67,1,2.9007183568000006,3.03,159.96,159.76,92.16,18.169999999999995
68,1,2.8724476982,3.0,162.83,162.76,93.08,18.79
69,1,2.7936509390499995,2.71,165.62,165.47,93.99,20.15
70,1,2.8795666637999995,2.92,168.5,168.39,94.81,18.86
71,1,2.8451915711999995,3.11,171.35,171.5,95.68,19.49
72,1,2.8884890372,2.96,174.24,174.46,96.62,18.880000000000003
73,1,2.8249101579999993,2.55,177.06,177.01,97.5,19.92
74,1,2.8566134762999997,2.99,179.92,180.0,98.26,19.490000000000002
75,1,2.961485620749999,3.23,182.88,183.23,99.15,17.89
76,1,2.9461377294999993,3.18,185.83,186.41,100.1,18.21
77,1,2.7881548707999997,2.54,188.62,188.95,101.04,20.57
78,1,2.8408362202,2.87,191.46,191.82,101.78,19.860000000000003
79,1,2.765498455699999,2.94,194.23,194.76,102.62,20.89
80,1,2.9142458361999997,2.62,197.14,197.38,103.48,18.85
81,1,2.8811627208,2.72,200.02,200.1,104.24,19.34
82,1,2.9087418876999993,3.14,202.93,203.24,105.03,18.96
83,1,2.8791900458,2.64,205.81,205.88,105.94,19.38
84,1,2.9688121395,2.83,208.78,208.71,106.7,18.11
85,1,2.9109595087999995,2.81,211.69,211.52,107.51,18.939999999999998
86,1,2.9286692871999986,3.0,214.62,214.52,108.32,18.69
87,1,2.9617211361999987,2.97,217.58,217.49,109.17,18.22
88,1,2.971789815699999,2.94,220.55,220.43,110.02,18.07
89,1,2.928151522,2.91,223.48,223.34,110.85,18.66
90,1,2.9100582457000006,2.95,226.39,226.29,111.67,18.88
