floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.655839935699999,1.42,1.66,1.42,35.62,18.79
1,16,1.6762689770000003,1.91,3.34,3.33,36.2,18.79
2,16,1.7066238909499996,1.6,5.05,4.93,36.97,18.270000000000003
3,16,1.7256680421999995,1.87,6.78,6.8,37.62,18.78
4,16,1.7598808957,1.5,8.54,8.3,38.38,17.41
5,16,1.7678485152999996,1.99,10.31,10.29,38.99,19.2
6,16,1.8005351653000004,1.69,12.11,11.98,39.79,18.64
7,16,1.8165077879499996,1.81,13.93,13.79,40.47,19.21
8,16,1.8371747082999994,1.92,15.77,15.71,41.19,19.400000000000002
9,16,1.8764584147999999,1.98,17.65,17.69,41.96,18.22
10,16,1.8881596749999991,2.07,19.54,19.76,42.75,19.3
11,16,1.9286551074500002,1.9,21.47,21.66,43.57,18.21
12,16,1.9261883041999994,1.94,23.4,23.6,44.33,19.9
13,16,1.9563866704999997,2.13,25.36,25.73,45.1,19.53
14,16,1.9518868283000004,2.03,27.31,27.76,45.94,20.85
15,16,1.9683299127999996,1.96,29.28,29.72,46.74,21.08
16,16,1.9349423052999994,1.91,31.21,31.63,47.51,22.799999999999997
17,16,1.9552972902999997,1.8,33.17,33.43,48.26,22.77
18,16,2.0037248607999993,2.17,35.17,35.6,48.96,21.89
19,16,2.04436145755,2.23,37.21,37.83,49.81,21.31
20,16,2.0205885311999996,2.21,39.23,40.04,50.68,22.639999999999997
21,16,2.0422052757999998,2.32,41.27,42.36,51.54,22.619999999999994
22,16,2.0772674121999994,2.2,43.35,44.56,52.43,22.259999999999998
23,16,2.0997276352,1.99,45.45,46.55,53.28,22.2
24,16,2.0673642882499994,2.07,47.52,48.62,54.05,23.41
25,16,2.0953535577999998,2.03,49.62,50.65,54.84,23.169999999999998
26,16,2.1328058181999996,1.97,51.75,52.62,55.62,22.7
27,16,2.1346184609499996,2.22,53.88,54.84,56.37,23.029999999999998
28,16,2.2145050391999996,2.08,56.09,56.92,57.22,21.56
29,16,2.2001048850499996,2.34,58.29,59.26,58.01,22.33
30,16,2.2510962119999998,2.2,60.54,61.46,58.9,21.559999999999995
31,16,2.2019245312,2.33,62.74,63.79,59.73,23.06
32,16,2.1950794847999995,2.18,64.94,65.97,60.61,23.54
33,16,2.2335438466999995,2.08,67.17,68.05,61.43,23.08
34,16,2.2599399083000002,2.0,69.43,70.05,62.21,22.84
35,16,2.2964586217499994,2.29,71.73,72.34,62.95,22.369999999999997
