floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7946861102999994,1.63,1.79,1.63,39.66,18.79
1,0,1.8159417294999998,2.08,3.61,3.71,40.3,18.79
2,0,1.8483177352,1.59,5.46,5.3,41.12,18.270000000000003
3,0,1.8631488578,1.89,7.32,7.19,41.74,18.78
4,0,1.9002446211999997,1.91,9.22,9.1,42.48,17.41
5,0,1.9047312337,2.0,11.12,11.1,43.23,19.2
6,0,1.9369445119999997,2.1,13.06,13.2,44.0,18.64
7,0,1.9536038887,2.22,15.01,15.42,44.82,19.21
8,0,1.9761609071999997,2.26,16.99,17.68,45.68,19.400000000000002
9,0,2.0215688779999996,2.01,19.01,19.69,46.55,18.22
10,0,2.026422557199999,2.04,21.04,21.73,47.32,19.3
11,0,2.0686710455500004,2.2,23.11,23.93,48.11,18.21
12,0,2.059799119999999,2.3,25.17,26.23,48.95,19.9
13,0,2.09283044995,2.2,27.26,28.43,49.83,19.53
14,0,2.0804722542999996,2.26,29.34,30.69,50.66,20.85
15,0,2.0955977951999993,2.36,31.44,33.05,51.52,21.08
16,0,2.0557898292999988,1.82,33.5,34.87,52.41,22.799999999999997
17,0,2.0730746004999996,2.1,35.57,36.97,53.1,22.77
18,0,2.125793263049999,2.3,37.7,39.27,53.89,21.89
19,0,2.167413185799999,2.25,39.87,41.52,54.76,21.31
20,0,2.1349108319999996,2.18,42.0,43.7,55.6,22.639999999999997
21,0,2.1534448418,2.05,44.15,45.75,56.41,22.619999999999994
22,0,2.1853616421999997,2.11,46.34,47.86,57.18,22.259999999999998
23,0,2.2045981048000005,2.1,48.54,49.96,57.96,22.2
24,0,2.1655416762999993,1.94,50.71,51.9,58.74,23.41
25,0,2.1911467992499998,2.09,52.9,53.99,59.45,23.169999999999998
26,0,2.2285813602,1.99,55.13,55.98,60.22,22.7
27,0,2.2271295208,2.1,57.36,58.08,60.96,23.029999999999998
28,0,2.309582378699999,2.02,59.67,60.1,61.73,21.56
29,0,2.289343307949999,2.48,61.96,62.58,62.47,22.33
30,0,2.341664714699999,2.3,64.3,64.88,63.37,21.559999999999995
31,0,2.2847828927999996,2.38,66.58,67.26,64.21,23.06
32,0,2.2737190521999993,2.0,68.85,69.26,65.07,23.54
33,0,2.3105717922999993,2.21,71.16,71.47,65.79,23.08
34,0,2.336560562299999,2.19,73.5,73.66,66.59,22.84
35,0,2.3741588946999994,2.67,75.87,76.33,67.38,22.369999999999997
36,0,2.4497761967,2.33,78.32,78.66,68.33,21.16
37,0,2.487251863199999,2.37,80.81,81.03,69.17,20.659999999999997
