floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.8789252853422858,1.81,1.88,1.81,42.0,21.32
1,12,1.9178499083996212,2.05,3.8,3.86,42.74,21.32
2,12,1.9338793299412402,1.64,5.73,5.5,43.57,21.360000000000003
3,12,1.9398005313643192,1.98,7.67,7.48,44.23,21.630000000000003
4,12,1.939649438550882,1.98,9.61,9.46,45.03,22.160000000000004
5,12,2.000810075288808,2.02,11.61,11.48,45.82,20.51
6,12,1.970950923344724,2.17,13.58,13.65,46.63,22.12
7,12,1.9861720479881697,1.73,15.57,15.38,47.5,22.14
8,12,2.033247709376103,1.9,17.6,17.28,48.19,21.02
9,12,2.0125826268613136,1.96,19.61,19.24,48.95,22.12
10,12,2.073190566983087,1.79,21.68,21.03,49.73,20.61
11,12,2.084649481053339,2.25,23.76,23.28,50.44,20.66
12,12,2.0758739331999996,2.18,25.84,25.46,51.33,21.540000000000003
13,12,2.0966127543,2.15,27.94,27.61,52.19,21.560000000000002
14,12,2.0887002328,2.17,30.03,29.78,53.04,22.34
15,12,2.1604897187999987,2.15,32.19,31.93,53.89,20.900000000000002
16,12,2.14233520645,2.16,34.33,34.09,54.73,21.97
17,12,2.19843263045,2.35,36.53,36.44,55.57,20.97
18,12,2.1585981358,2.38,38.69,38.82,56.49,22.54
19,12,2.153742529049999,2.13,40.84,40.95,57.41,23.089999999999996
20,12,2.2047371819499997,2.16,43.04,43.11,58.23,22.33
21,12,2.2394335949499995,2.35,45.28,45.46,59.07,21.93
22,12,2.250714935199999,2.3,47.53,47.76,59.97,22.099999999999998
23,12,2.314274418249999,2.06,49.84,49.82,60.85,21.009999999999998
24,12,2.2844621918000003,2.05,52.12,51.87,61.64,22.09
25,12,2.3402766031999995,2.19,54.46,54.06,62.42,21.16
26,12,2.3465769727999994,2.62,56.81,56.68,63.26,21.400000000000002
27,12,2.3987575429999985,2.28,59.21,58.96,64.25,20.62
28,12,2.3771814432000005,2.39,61.59,61.35,65.12,21.5
29,12,2.4326242981999995,2.62,64.02,63.97,66.02,20.62
30,12,2.4248028,2.17,66.44,66.14,67.0,21.200000000000003
31,12,2.507282594199999,2.8,68.95,68.94,67.82,19.62
32,12,2.1329570088,1.93,71.08,70.87,68.86,26.6
33,12,2.1975957516999998,1.91,73.28,72.78,69.58,25.81
34,12,2.03476405405,2.3,75.31,75.08,70.29,28.089999999999996
35,12,2.2169329674999996,2.29,77.53,77.37,71.15,25.799999999999997
36,12,2.1488519765499987,2.26,79.68,79.63,71.99,26.85
37,12,2.2605348429499994,2.38,81.94,82.01,72.83,25.45
38,12,2.152151222999999,2.25,84.09,84.26,73.7,27.02
39,12,2.277031497949999,2.41,86.37,86.67,74.53,25.47
40,12,2.2980945967999995,2.15,88.67,88.82,75.41,25.299999999999997
41,12,2.2723125420500008,2.3,90.94,91.12,76.19,25.75
42,12,2.317793836700001,2.6,93.26,93.72,77.03,25.239999999999995
43,12,2.2883922202000004,2.56,95.55,96.28,77.97,25.739999999999995
44,12,2.224243702,1.99,97.77,98.27,78.9,26.639999999999993
45,12,2.35541281355,2.09,100.13,100.36,79.61,25.03
46,12,2.2527918584499993,2.08,102.38,102.44,80.37,26.41
47,12,2.334460297550001,2.44,104.71,104.88,81.11,25.45
48,12,2.3147836476999997,2.49,107.02,107.37,81.98,25.77
49,12,2.229771486949999,2.32,109.25,109.69,82.87,26.85
50,12,2.1380305179999994,2.26,111.39,111.95,83.7,27.919999999999998
51,12,2.189817393,1.91,113.58,113.86,84.5,27.38
52,12,2.2464276374499996,2.41,115.83,116.27,85.17,26.77
53,12,2.0922509357,2.03,117.92,118.3,86.02,28.47
54,12,2.1525868274499995,2.17,120.07,120.47,86.73,27.85
55,12,2.1643367969999994,2.28,122.23,122.75,87.5,27.74
56,12,2.228137779550001,2.1,124.46,124.85,88.29,27.07
57,12,2.2349237976999996,2.17,126.69,127.02,89.02,27.009999999999998
58,12,2.3755694927,2.45,129.07,129.47,89.78,25.45
59,12,2.4313143621999993,2.4,131.5,131.87,90.63,24.82
60,12,2.2617092073000005,2.4,133.76,134.27,91.46,26.75
61,12,2.3556665110499995,2.61,136.12,136.88,92.29,25.729999999999997
62,12,2.350126127199999,2.1,138.47,138.98,93.18,25.799999999999997
63,12,2.262650587,2.09,140.73,141.07,93.9,26.74
64,12,2.3913744907000005,2.18,143.12,143.25,94.62,25.349999999999998
65,12,2.4103669647999997,2.38,145.53,145.63,95.36,25.14
66,12,2.410304789199999,2.49,147.94,148.12,96.17,25.14
67,12,2.2905998520499997,2.25,150.23,150.37,97.01,26.409999999999997
68,12,2.2586109457,2.07,152.49,152.44,97.77,26.72
69,12,2.1766674654499996,1.97,154.67,154.41,98.47,27.509999999999998
70,12,2.102604220949999,2.16,156.77,156.57,99.13,28.19
71,12,2.312971169299999,2.34,159.08,158.91,99.86,26.11
72,12,2.2806733447999985,2.21,161.36,161.12,100.64,26.41
73,12,2.1398390481999985,2.27,163.5,163.39,101.37,27.740000000000002
74,12,2.068213560699999,1.96,165.57,165.35,102.13,28.36
75,12,2.2727916051999992,2.54,167.84,167.89,102.78,26.400000000000002
76,12,2.0841035646999995,2.15,169.92,170.04,103.62,28.130000000000003
77,12,2.206330811699999,2.31,172.13,172.35,104.33,26.96
78,12,1.9965945740499988,2.15,174.13,174.5,105.09,28.810000000000002
79,12,2.1418194970499993,2.03,176.27,176.53,105.79,27.47
80,12,2.2825760902999996,2.56,178.55,179.09,106.46,26.11
81,12,2.2939306185499997,2.33,180.84,181.42,107.29,25.95
82,12,2.21228320675,2.41,183.05,183.83,108.05,26.669999999999998
83,12,2.245093210449999,2.04,185.3,185.87,108.83,26.310000000000002
84,12,2.1334239053,2.27,187.43,188.14,109.49,27.28
85,12,2.2459554351999986,2.24,189.68,190.38,110.22,26.2
86,12,2.2334270517999997,1.98,191.91,192.36,110.94,26.259999999999998
87,12,2.369163433699998,2.61,194.28,194.97,111.58,24.93
88,12,2.303658134049998,2.44,196.58,197.41,112.41,25.49
89,12,2.1861513658000002,2.01,198.77,199.42,113.19,26.5
90,12,2.2941588342,2.43,201.06,201.85,113.83,25.46
