floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.835882942106804,1.56,1.84,1.56,40.0,21.32
1,19,1.8719808290527884,2.12,3.71,3.68,40.58,21.32
2,19,1.887804362610448,1.95,5.6,5.63,41.36,21.360000000000003
3,19,1.896091666487745,2.14,7.5,7.77,42.08,21.630000000000003
4,19,1.8973865287970495,1.97,9.4,9.74,42.87,22.160000000000004
5,19,1.954978552321304,1.94,11.35,11.68,43.59,20.51
6,19,1.926815653650308,2.1,13.28,13.78,44.3,22.12
7,19,1.941037543998926,2.03,15.22,15.81,45.07,22.14
8,19,1.9876873708999325,2.2,17.21,18.01,45.81,21.02
9,19,1.9705820219591312,1.92,19.18,19.93,46.61,22.12
10,19,2.0276626591135276,2.22,21.21,22.15,47.31,20.61
11,19,2.041663747390769,2.24,23.25,24.39,48.11,20.66
12,19,2.0310355365206156,2.23,25.28,26.62,48.92,21.540000000000003
13,19,2.0445860962847164,1.8,27.32,28.42,49.72,21.560000000000002
14,19,2.0290882228107288,1.92,29.35,30.34,50.37,22.34
15,19,2.089099019999999,1.93,31.44,32.27,51.05,20.900000000000002
16,19,2.0711911912999996,1.83,33.51,34.1,51.74,21.97
17,19,2.1213192579999993,2.25,35.63,36.35,52.4,20.97
18,19,2.084625052,2.01,37.71,38.36,53.2,22.54
19,19,2.0781942065499996,2.01,39.79,40.37,53.91,23.089999999999996
20,19,2.1257026396999996,2.03,41.92,42.4,54.62,22.33
21,19,2.1578625792999997,2.12,44.08,44.52,55.34,21.93
22,19,2.167817479199999,2.12,46.25,46.64,56.08,22.099999999999998
23,19,2.22627052795,2.43,48.48,49.07,56.83,21.009999999999998
24,19,2.2032357211999996,2.35,50.68,51.42,57.68,22.09
25,19,2.2581296319999993,2.2,52.94,53.62,58.5,21.16
26,19,2.2654140286999995,2.23,55.21,55.85,59.27,21.400000000000002
27,19,2.311985990799999,2.39,57.52,58.24,60.04,20.62
28,19,2.2947453831999995,2.43,59.81,60.67,60.87,21.5
29,19,2.347453784799999,2.64,62.16,63.31,61.71,20.62
30,19,2.3425864331999997,2.19,64.5,65.5,62.62,21.200000000000003
31,19,2.4193415121999986,2.12,66.92,67.62,63.38,19.62
32,19,2.07073248,1.93,68.99,69.55,64.1,26.6
33,19,2.1327932858,2.07,71.12,71.62,64.76,25.81
34,19,1.9815702689500008,2.23,73.1,73.85,65.47,28.089999999999996
35,19,2.1544359787000005,2.37,75.25,76.22,66.23,25.799999999999997
36,19,2.092556298949999,2.16,77.34,78.38,67.03,26.85
37,19,2.1985508228000006,2.41,79.54,80.79,67.76,25.45
38,19,2.0989478181999996,2.07,81.64,82.86,68.58,27.02
39,19,2.216990044449999,2.03,83.86,84.89,69.27,25.47
40,19,2.2371616348,2.51,86.1,87.4,69.96,25.299999999999997
41,19,2.216396169999999,2.37,88.32,89.77,70.8,25.75
