floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.8789252853422858,1.61,1.88,1.61,42.0,21.32
1,1,1.9153556400024385,1.72,3.8,3.33,42.62,21.32
2,1,1.9277507076044658,2.17,5.73,5.5,43.27,21.360000000000003
3,1,1.9372150126559113,1.92,7.67,7.42,44.1,21.630000000000003
4,1,1.9358211211878669,2.0,9.61,9.42,44.83,22.160000000000004
5,1,1.9961838754126804,2.18,11.61,11.6,45.59,20.51
6,1,1.967068897781943,1.94,13.58,13.54,46.42,22.12
7,1,1.9798273627041572,2.02,15.56,15.56,47.15,22.14
8,1,2.0280145328109125,1.86,17.59,17.42,47.91,21.02
9,1,2.0066250009662756,2.11,19.6,19.53,48.61,22.12
10,1,2.067130573283732,2.31,21.67,21.84,49.4,20.61
11,1,2.0815918687665644,2.26,23.75,24.1,50.27,20.66
12,1,2.0703348897999994,1.82,25.82,25.92,51.11,21.540000000000003
13,1,2.0867011383,2.09,27.91,28.01,51.79,21.560000000000002
14,1,2.0775741671999994,2.22,29.99,30.23,52.57,22.34
15,1,2.1482099238,2.45,32.14,32.68,53.39,20.900000000000002
16,1,2.1321429870499995,1.91,34.27,34.59,54.29,21.97
17,1,2.1849328729999997,2.25,36.45,36.84,55.0,20.97
18,1,2.1439672922000006,2.23,38.59,39.07,55.82,22.54
19,1,2.1376411168000002,2.13,40.73,41.2,56.64,23.089999999999996
20,1,2.1875638657000005,2.31,42.92,43.51,57.42,22.33
21,1,2.2223039862999996,1.97,45.14,45.48,58.26,21.93
22,1,2.2303267761999996,2.35,47.37,47.83,58.98,22.099999999999998
23,1,2.292700892949999,1.99,49.66,49.82,59.83,21.009999999999998
24,1,2.2628770907499995,1.99,51.92,51.81,60.55,22.09
25,1,2.3169641826999996,2.46,54.24,54.27,61.27,21.16
26,1,2.3249864367999997,2.31,56.56,56.58,62.16,21.400000000000002
27,1,2.373504050199999,2.56,58.93,59.14,62.98,20.62
28,1,2.354430505,2.19,61.28,61.33,63.9,21.5
29,1,2.4071273811999996,2.15,63.69,63.48,64.68,20.62
30,1,2.3967914325,2.21,66.09,65.69,65.45,21.200000000000003
31,1,2.476909460199999,2.61,68.57,68.3,66.23,19.62
32,1,2.1120188568000002,1.93,70.68,70.23,67.16,26.6
33,1,2.175526052799999,2.01,72.86,72.24,67.84,25.81
34,1,2.016885040750001,2.23,74.88,74.47,68.55,28.089999999999996
35,1,2.195207736699999,1.98,77.08,76.45,69.33,25.799999999999997
36,1,2.1279475087,2.3,79.21,78.75,70.02,26.85
37,1,2.23760013295,2.47,81.45,81.22,70.83,25.45
38,1,2.1328087518000003,2.01,83.58,83.23,71.69,27.02
39,1,2.25425315605,1.95,85.83,85.18,72.39,25.47
40,1,2.2736201458,2.53,88.1,87.71,73.06,25.299999999999997
41,1,2.2507158833000003,2.53,90.35,90.24,73.94,25.75
42,1,2.2964009843000004,2.47,92.65,92.71,74.81,25.239999999999995
43,1,2.2681957978,2.48,94.92,95.19,75.66,25.739999999999995
44,1,2.2063399013,2.02,97.13,97.21,76.51,26.639999999999993
45,1,2.3346907779999997,2.36,99.46,99.57,77.2,25.03
46,1,2.2363541870500003,1.94,101.7,101.51,78.01,26.41
47,1,2.316114244299999,2.29,104.02,103.8,78.66,25.45
48,1,2.2975323868000004,2.08,106.32,105.88,79.44,25.77
49,1,2.2150238237499993,2.17,108.54,108.05,80.15,26.85
50,1,2.126550467199999,2.03,110.67,110.08,80.88,27.919999999999998
51,1,2.1774907667999996,2.4,112.85,112.48,81.56,27.38
52,1,2.2341700914499993,2.33,115.08,114.81,82.37,26.77
53,1,2.0852457392499995,2.13,117.17,116.94,83.15,28.47
54,1,2.1449823462999995,1.85,119.31,118.79,83.86,27.85
55,1,2.1570403752,1.96,121.47,120.75,84.47,27.74
56,1,2.2197492909500003,2.17,123.69,122.92,85.13,27.07
57,1,2.227441082799999,2.36,125.92,125.28,85.84,27.009999999999998
58,1,2.3649284619499995,2.63,128.28,127.91,86.63,25.45
59,1,2.4202480287999992,2.6,130.7,130.51,87.49,24.82
60,1,2.25746388625,2.54,132.96,133.05,88.35,26.75
61,1,2.3498334417000004,2.17,135.31,135.22,89.18,25.729999999999997
62,1,2.3454635063,2.12,137.66,137.34,89.89,25.799999999999997
63,1,2.2619182282,2.21,139.92,139.55,90.58,26.74
64,1,2.3876581325000004,2.37,142.31,141.92,91.3,25.349999999999998
65,1,2.4072702118,2.35,144.72,144.27,92.06,25.14
66,1,2.4084602121999987,2.2,147.13,146.47,92.82,25.14
67,1,2.2940047014499996,2.13,149.42,148.6,93.53,26.409999999999997
68,1,2.2643489172000004,2.4,151.68,151.0,94.22,26.72
69,1,2.18603700005,2.24,153.87,153.24,94.99,27.509999999999998
70,1,2.1151048044999996,1.89,155.99,155.13,95.7,28.19
71,1,2.3204200100499994,2.33,158.31,157.46,96.31,26.11
72,1,2.2905259382499996,2.4,160.6,159.86,97.05,26.41
73,1,2.1551926517999997,2.15,162.76,162.01,97.81,27.740000000000002
74,1,2.087243626299999,2.06,164.85,164.07,98.49,28.36
75,1,2.286551678799999,2.54,167.14,166.61,99.14,26.400000000000002
76,1,2.1052512182999985,1.96,169.25,168.57,99.94,28.130000000000003
77,1,2.2252941645,2.2,171.48,170.77,100.55,26.96
78,1,2.023716033799999,2.22,173.5,172.99,101.24,28.810000000000002
79,1,2.1656685649499994,2.4,175.67,175.39,101.93,27.47
80,1,2.302617102199999,2.33,177.97,177.72,102.68,26.11
81,1,2.3154365855499988,2.37,180.29,180.09,103.41,25.95
82,1,2.2379351723000003,2.48,182.53,182.57,104.14,26.669999999999998
83,1,2.2710944244999984,2.1,184.8,184.67,104.9,26.310000000000002
84,1,2.164215320499999,2.0,186.96,186.67,105.55,27.28
85,1,2.2750094466999995,2.54,189.24,189.21,106.17,26.2
86,1,2.263811091799999,2.52,191.5,191.73,106.94,26.259999999999998
87,1,2.3952625395499987,2.28,193.9,194.01,107.71,24.93
88,1,2.3341671940499995,2.55,196.23,196.56,108.41,25.49
89,1,2.2219271422,2.47,198.45,199.03,109.18,26.5
90,1,2.326631677199999,2.58,200.78,201.61,109.93,25.46
