floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.857624055727255,2.08,1.86,2.08,41.0,21.32
1,3,1.897506353758705,1.9,3.76,3.98,41.77,21.32
2,3,1.9114231550779448,1.72,5.67,5.7,42.48,21.360000000000003
3,3,1.9172835630732417,2.05,7.59,7.75,43.11,21.630000000000003
4,3,1.917204324721174,2.08,9.51,9.83,43.87,22.160000000000004
5,3,1.9768304011087305,1.78,11.49,11.61,44.64,20.51
6,3,1.945854419373109,1.95,13.44,13.56,45.29,22.12
7,3,1.958797906624031,1.81,15.4,15.37,46.01,22.14
8,3,2.0044328996860483,2.13,17.4,17.5,46.67,21.02
9,3,1.9859282970161227,2.04,19.39,19.54,47.45,22.12
10,3,2.044510283547254,2.03,21.43,21.57,48.19,20.61
11,3,2.0570576033855965,2.24,23.49,23.81,48.93,20.66
12,3,2.0455783903088425,1.97,25.54,25.78,49.74,21.540000000000003
13,3,2.0572869837027605,2.35,27.6,28.13,50.45,21.560000000000002
14,3,2.0469642969999993,2.21,29.65,30.34,51.3,22.34
15,3,2.115957704999999,2.21,31.77,32.55,52.1,20.900000000000002
16,3,2.0990769260499995,2.22,33.87,34.77,52.89,21.97
17,3,2.1532988030499998,2.3,36.02,37.07,53.69,20.97
18,3,2.1147200488,1.91,38.13,38.98,54.51,22.54
19,3,2.1065251825499995,1.89,40.24,40.87,55.19,23.089999999999996
20,3,2.1535761222999996,2.3,42.39,43.17,55.86,22.33
21,3,2.1879579541999994,2.13,44.58,45.3,56.68,21.93
22,3,2.1974334821999997,1.98,46.78,47.28,57.43,22.099999999999998
23,3,2.2556028894499995,1.97,49.04,49.25,58.13,21.009999999999998
24,3,2.2274131547,2.22,51.27,51.47,58.82,22.09
25,3,2.281947271999999,2.23,53.55,53.7,59.6,21.16
26,3,2.2887828031999997,2.52,55.84,56.22,60.38,21.400000000000002
27,3,2.338032197799999,2.18,58.18,58.4,61.26,20.62
28,3,2.3179321662,2.45,60.5,60.85,62.02,21.5
