floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.8136996480935306,2.05,1.81,2.05,39.0,21.32
1,13,1.85085864,2.03,3.66,4.08,39.8,21.32
2,13,1.8710278548962567,1.64,5.53,5.72,40.58,21.360000000000003
3,13,1.878040241799374,1.93,7.41,7.65,41.22,21.630000000000003
4,13,1.8789735525919657,1.7,9.29,9.35,41.96,22.160000000000004
5,13,1.934359107396948,1.68,11.22,11.03,42.62,20.51
6,13,1.9065568922208151,1.68,13.13,12.71,43.27,22.12
7,13,1.9185944631328902,1.99,15.05,14.7,43.91,22.14
8,13,1.964994354890944,1.96,17.01,16.66,44.67,21.02
9,13,1.9483230143961754,2.23,18.96,18.89,45.42,22.12
10,13,2.007319328612072,1.85,20.97,20.74,46.27,20.61
11,13,2.0197804136718247,1.75,22.99,22.49,46.97,20.66
12,13,2.007760503062025,1.85,25.0,24.34,47.64,21.540000000000003
13,13,2.0199563166778987,1.74,27.02,26.08,48.34,21.560000000000002
14,13,2.0056655508072643,2.09,29.03,28.17,48.99,22.34
15,13,2.065853770573762,2.13,31.1,30.3,49.78,20.900000000000002
16,13,2.045709317181567,2.15,33.15,32.45,50.58,21.97
17,13,2.0954511247,2.06,35.25,34.51,51.38,20.97
18,13,2.0598910420000003,2.28,37.31,36.79,52.15,22.54
19,13,2.057560407,1.8,39.37,38.59,53.0,23.089999999999996
20,13,2.1038340719499993,2.14,41.47,40.73,53.67,22.33
21,13,2.1378481379499994,2.29,43.61,43.02,54.47,21.93
22,13,2.1505221858,2.42,45.76,45.44,55.31,22.099999999999998
23,13,2.21198721905,2.38,47.97,47.82,56.21,21.009999999999998
24,13,2.1902528882000003,2.37,50.16,50.19,57.08,22.09
25,13,2.2459966594999994,2.38,52.41,52.57,57.95,21.16
26,13,2.2557668071999997,1.99,54.67,54.56,58.82,21.400000000000002
27,13,2.301098895799999,2.06,56.97,56.62,59.54,20.62
28,13,2.2828033397999996,2.27,59.25,58.89,60.29,21.5
29,13,2.3350806351999993,2.07,61.59,60.96,61.12,20.62
30,13,2.3275579557,2.04,63.92,63.0,61.87,21.200000000000003
31,13,2.402886717999999,2.17,66.32,65.17,62.6,19.62
32,13,2.0603458031999997,2.2,68.38,67.37,63.38,26.6
33,13,2.124072634449999,2.1,70.5,69.47,64.17,25.81
34,13,1.9747709242000007,1.88,72.47,71.35,64.92,28.089999999999996
35,13,2.1454273642999993,2.14,74.62,73.49,65.59,25.799999999999997
36,13,2.0840201337999993,2.12,76.7,75.61,66.36,26.85
37,13,2.1896858075499996,2.41,78.89,78.02,67.11,25.45
38,13,2.0916261948000003,2.11,80.98,80.13,67.96,27.02
39,13,2.2097927760499996,1.92,83.19,82.05,68.71,25.47
40,13,2.2299412737999993,2.37,85.42,84.42,69.39,25.299999999999997
41,13,2.209523932699999,1.96,87.63,86.38,70.22,25.75
42,13,2.2529235503000007,2.05,89.88,88.43,70.91,25.239999999999995
43,13,2.2265373781999998,2.27,92.11,90.7,71.62,25.739999999999995
44,13,2.1690538453,2.36,94.28,93.06,72.41,26.639999999999993
45,13,2.2944106678,2.3,96.57,95.36,73.24,25.03
46,13,2.2024004289499994,1.98,98.77,97.34,74.03,26.41
47,13,2.2803921752000007,2.22,101.05,99.56,74.72,25.45
48,13,2.2642789401999996,2.1,103.31,101.66,75.48,25.77
49,13,2.187180021049999,2.21,105.5,103.87,76.21,26.85
50,13,2.1040664448,2.01,107.6,105.88,76.96,27.919999999999998
51,13,2.154481668,2.38,109.75,108.26,77.65,27.38
52,13,2.21064297095,2.51,111.96,110.77,78.47,26.77
53,13,2.0695590741999994,2.29,114.03,113.06,79.32,28.47
54,13,2.1288622674999997,1.97,116.16,115.03,80.1,27.85
55,13,2.1419301388,2.16,118.3,117.19,80.76,27.74
56,13,2.2039728575499997,2.44,120.5,119.63,81.49,27.07
57,13,2.2132842825499996,2.32,122.71,121.95,82.31,27.009999999999998
58,13,2.3471203680499992,2.14,125.06,124.09,83.09,25.45
59,13,2.4010794607999983,2.67,127.46,126.76,83.81,24.82
60,13,2.2463869575,2.14,129.71,128.9,84.7,26.75
61,13,2.3363558990499995,2.27,132.05,131.17,85.41,25.729999999999997
62,13,2.3337504167,2.46,134.38,133.63,86.17,25.799999999999997
63,13,2.2549708402000004,2.54,136.63,136.17,86.98,26.74
64,13,2.3779176646999995,2.28,139.01,138.45,87.82,25.349999999999998
65,13,2.398141977199999,2.26,141.41,140.71,88.57,25.14
66,13,2.4005801217999982,2.7,143.81,143.41,89.31,25.14
67,13,2.2916462105499997,2.09,146.1,145.5,90.19,26.409999999999997
68,13,2.264054217699999,2.18,148.36,147.68,90.87,26.72
69,13,2.1894148266999998,2.23,150.55,149.91,91.58,27.509999999999998
70,13,2.1217602194999983,2.38,152.67,152.29,92.3,28.19
71,13,2.3217844874499995,2.24,154.99,154.53,93.07,26.11
72,13,2.293954607,2.07,157.28,156.6,93.8,26.41
73,13,2.1639228857999995,1.97,159.44,158.57,94.46,27.740000000000002
74,13,2.0991067703,2.16,161.54,160.73,95.09,28.36
75,13,2.2934316072999983,2.06,163.83,162.79,95.79,26.400000000000002
76,13,2.1191573658,2.08,165.95,164.87,96.44,28.130000000000003
77,13,2.236417129299999,2.14,168.19,167.01,97.11,26.96
78,13,2.0418428526999994,1.83,170.23,168.84,97.78,28.810000000000002
79,13,2.181174163799999,2.26,172.41,171.1,98.36,27.47
80,13,2.315141484199999,2.6,174.73,173.7,99.08,26.11
81,13,2.328484817499999,2.57,177.06,176.27,99.9,25.95
82,13,2.2542585055,2.09,179.31,178.36,100.7,26.669999999999998
83,13,2.2879837468,2.31,181.6,180.67,101.36,26.310000000000002
84,13,2.1849826111999993,2.04,183.78,182.71,102.08,27.28
85,13,2.2933680352000003,2.41,186.07,185.12,102.72,26.2
86,13,2.2838156977999997,2.52,188.35,187.64,103.46,26.259999999999998
87,13,2.412332259249999,2.45,190.76,190.09,104.25,24.93
88,13,2.3539349469999995,2.31,193.11,192.4,105.0,25.49
89,13,2.2464741997999997,2.41,195.36,194.81,105.71,26.5
90,13,2.3492638919999984,2.31,197.71,197.12,106.45,25.46
