floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7347914801376425,1.88,1.73,1.88,38.66,21.32
1,11,1.697893188639246,1.96,3.43,3.84,39.44,26.00647447397914
2,11,1.704664463379113,1.71,5.13,5.55,40.25,26.386474473979142
3,11,1.7011223607606616,1.58,6.83,7.13,40.96,26.75647447397914
4,11,1.736351543820628,1.5,8.57,8.63,41.61,26.10647447397914
5,11,1.7493657651139385,1.6,10.32,10.23,42.23,26.01647447397914
6,11,1.6901547556007255,1.7,12.01,11.93,42.89,27.686474473979143
7,11,1.6994066232541027,1.93,13.71,13.86,43.58,27.696474473979144
8,11,1.6695488261050502,1.59,15.38,15.45,44.37,28.60647447397914
9,11,1.6859550131198213,1.56,17.07,17.01,45.02,28.436474473979143
10,11,1.6940364086460091,1.67,18.76,18.68,45.66,28.446474473979144
11,11,1.7464705575010158,1.9,20.51,20.58,46.33,27.49647447397914
12,11,1.7057327353117904,1.95,22.22,22.53,47.11,28.606474473979144
13,11,1.6823877085600454,1.73,23.9,24.26,47.89,29.31647447397914
14,11,1.660524858194618,1.47,25.56,25.73,48.59,29.96
15,11,1.6446812992362154,1.55,27.2,27.28,49.18,30.44
16,11,1.661345340869431,1.52,28.86,28.8,49.81,30.25
17,11,1.638488597074562,1.8,30.5,30.6,50.42,30.87
18,11,1.7582029200008455,1.48,32.26,32.08,51.14,28.599999999999998
19,11,1.7618692164363197,1.98,34.02,34.06,51.73,28.759999999999998
20,11,1.7063441496287337,1.49,35.73,35.55,52.52,30.18
21,11,1.7658859214404559,1.94,37.5,37.49,53.11,29.21
22,11,1.8057043547709442,1.8,39.31,39.29,53.88,28.71
23,11,1.7495490292790774,1.89,41.06,41.18,54.59,30.07
24,11,1.7816776952050948,1.72,42.84,42.9,55.34,29.71
25,11,1.808947317504543,1.73,44.65,44.63,56.01,29.419999999999998
26,11,1.8376276711787487,1.94,46.49,46.57,56.69,29.109999999999996
27,11,1.7883470604671452,1.74,48.28,48.31,57.45,30.3
28,11,1.813230426838146,1.65,50.09,49.96,58.14,30.06
29,11,1.7817739375599957,1.52,51.87,51.48,58.78,30.85
30,11,1.8846675551931584,1.94,53.75,53.42,59.37,29.14
31,11,1.8933368710602023,1.93,55.64,55.35,60.13,29.23
32,11,1.8871171830062383,1.65,57.53,57.0,60.87,29.58
33,11,1.8314236859477577,1.75,59.36,58.75,61.51,30.78
34,11,1.9358498659838916,1.98,61.3,60.73,62.19,29.119999999999997
35,11,1.9864666059522849,2.15,63.29,62.88,62.95,28.459999999999997
36,11,2.0084976292629753,2.15,65.3,65.03,63.77,28.33
37,11,2.01350432745113,1.84,67.31,66.87,64.6,28.5
38,11,2.0235096938682813,2.06,69.33,68.93,65.3,28.54
39,11,2.1334334472262033,1.83,71.46,70.76,66.09,26.89
40,11,2.1989125409926142,2.33,73.66,73.09,66.78,25.979999999999997
41,11,2.1764056930254854,2.15,75.84,75.24,67.66,26.65
42,11,2.113976697060921,2.28,77.95,77.52,68.48,27.95
43,11,2.2089847669752514,1.93,80.16,79.45,69.34,26.619999999999997
44,11,2.089168756471223,2.0,82.25,81.45,70.06,28.81
45,11,2.2107046021296695,2.19,84.46,83.64,70.81,27.029999999999998
46,11,2.204953737735287,1.91,86.66,85.55,71.63,27.359999999999996
