floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.712242085363409,1.92,1.71,1.92,37.71,21.32
1,4,1.6730814370193878,1.92,3.38,3.84,38.49,26.00647447397914
2,4,1.6802311914523802,1.64,5.06,5.48,39.28,26.386474473979142
3,4,1.6828007416521804,1.46,6.74,6.94,39.94,26.75647447397914
4,4,1.7194429143496928,1.73,8.46,8.67,40.53,26.10647447397914
5,4,1.733753224201501,1.49,10.19,10.16,41.23,26.01647447397914
6,4,1.6751307663902875,1.93,11.87,12.09,41.83,27.686474473979143
7,4,1.6857680819814211,1.68,13.56,13.77,42.61,27.696474473979144
8,4,1.6550294574201483,1.58,15.22,15.35,43.29,28.60647447397914
9,4,1.6711567937697518,1.94,16.89,17.29,43.92,28.436474473979143
10,4,1.681212872943945,1.46,18.57,18.75,44.7,28.446474473979144
11,4,1.7319728105448797,1.72,20.3,20.47,45.28,27.49647447397914
12,4,1.6907885671706715,1.43,21.99,21.9,45.97,28.606474473979144
13,4,1.665278297894635,1.9,23.66,23.8,46.54,29.31647447397914
14,4,1.6445613495967248,1.91,25.3,25.71,47.29,29.96
15,4,1.6311466701093604,1.48,26.93,27.19,48.05,30.44
16,4,1.6471780494559773,1.59,28.58,28.78,48.63,30.25
17,4,1.6249754588599987,1.46,30.2,30.24,49.26,30.87
18,4,1.7410983045285802,1.74,31.94,31.98,49.83,28.599999999999998
19,4,1.7421226828220486,1.71,33.68,33.69,50.52,28.759999999999998
20,4,1.681840437772208,1.66,35.36,35.35,51.19,30.18
21,4,1.7418008201836768,1.76,37.1,37.11,51.84,29.21
22,4,1.7796236258586073,1.77,38.88,38.88,52.52,28.71
23,4,1.7244827699634573,1.66,40.6,40.54,53.21,30.07
24,4,1.7546095662927292,1.78,42.35,42.32,53.86,29.71
25,4,1.7821234005431845,1.61,44.13,43.93,54.55,29.419999999999998
26,4,1.8095467615087302,1.55,45.94,45.48,55.17,29.109999999999996
27,4,1.7587764871660456,1.95,47.7,47.43,55.77,30.3
28,4,1.7846362505637048,2.01,49.48,49.44,56.52,30.06
29,4,1.7563770877382123,1.99,51.24,51.43,57.29,30.85
30,4,1.8608530841297135,2.15,53.1,53.58,58.05,29.14
31,4,1.870998404662999,1.76,54.97,55.34,58.88,29.23
32,4,1.8639502722183559,1.97,56.83,57.31,59.55,29.58
33,4,1.81121523294845,1.67,58.64,58.98,60.3,30.78
34,4,1.91360054376484,1.67,60.55,60.65,60.93,29.119999999999997
35,4,1.961472309206868,1.86,62.51,62.51,61.56,28.459999999999997
36,4,1.9815554147063523,2.04,64.49,64.55,62.27,28.33
37,4,1.9858148558272688,2.12,66.48,66.67,63.04,28.5
38,4,1.9975952665746608,2.06,68.48,68.73,63.83,28.54
39,4,2.1059464021215977,2.34,70.59,71.07,64.61,26.89
40,4,2.174111736265381,2.08,72.76,73.15,65.48,25.979999999999997
41,4,2.1504797795060147,2.33,74.91,75.48,66.26,26.65
42,4,2.0900492660591206,1.84,77.0,77.32,67.12,27.95
43,4,2.180934274646393,2.41,79.18,79.73,67.81,26.619999999999997
44,4,2.066208788617457,2.06,81.25,81.79,68.7,28.81
45,4,2.186559956189592,2.24,83.44,84.03,69.46,27.029999999999998
46,4,2.181213938214235,2.27,85.62,86.3,70.28,27.359999999999996
47,4,2.2093099257139834,2.43,87.83,88.73,71.11,27.14
48,4,2.237980774506013,2.17,90.07,90.9,72.0,26.93
49,4,2.360657445748157,2.55,92.43,93.45,72.79,25.16
50,4,2.3226733562592146,2.51,94.75,95.96,73.72,26.06
51,4,2.2245991537370324,2.2,96.97,98.16,74.63,27.87
52,4,2.3299671292870996,2.17,99.3,100.33,75.43,26.43
53,4,2.343066074972958,2.39,101.64,102.72,76.21,26.439999999999998
54,4,2.2687056537972055,2.53,103.91,105.25,77.07,27.82
55,4,2.381624621060871,2.65,106.29,107.9,77.97,26.320000000000004
56,4,2.3231081039936563,2.17,108.61,110.07,78.92,27.46
57,4,2.300679340422584,2.01,110.91,112.08,79.69,27.990000000000002
58,4,2.4709381611227235,2.55,113.38,114.63,80.41,25.61
59,4,2.4747894425463492,2.6,115.85,117.23,81.31,25.790000000000003
60,4,2.473959296898837,2.75,118.32,119.98,82.23,26.04
61,4,2.5101095401819973,2.48,120.83,122.46,83.19,25.75
62,4,2.5767021706668047,2.47,123.41,124.93,84.06,24.99
63,4,2.546046748642025,2.57,125.96,127.5,84.92,25.66
64,4,2.4688094947381662,2.32,128.43,129.82,85.82,26.990000000000002
65,4,2.569682300675769,2.41,131.0,132.23,86.63,25.74
66,4,2.5258747179246166,2.42,133.53,134.65,87.46,26.56
67,4,2.589211176742101,2.8,136.12,137.45,88.29,25.860000000000003
68,4,2.593253653666591,2.52,138.71,139.97,89.26,26.029999999999998
69,4,2.516416486066623,2.53,141.23,142.5,90.12,27.29
70,4,2.5359367753758746,2.62,143.77,145.12,90.99,27.209999999999997
71,4,2.688066615802043,2.9,146.46,148.02,91.88,25.32
72,4,2.6324270204104128,2.72,149.09,150.74,92.86,26.299999999999997
73,4,2.6746505691592724,2.96,151.76,153.7,93.78,25.93
74,4,2.6968211179793267,2.65,154.46,156.35,94.78,25.85
75,4,2.608758941671938,2.59,157.07,158.94,95.67,27.21
76,4,2.732778742473107,2.46,159.8,161.4,96.54,25.75
77,4,2.7710310082463723,2.52,162.57,163.92,97.36,25.42
78,4,2.7670844169088027,2.85,165.34,166.77,98.2,25.65
79,4,2.743603255236447,2.47,168.08,169.24,99.14,26.15
80,4,2.6857318653760025,2.46,170.77,171.7,99.96,27.060000000000002
81,4,2.72848004504836,2.68,173.5,174.38,100.77,26.67
82,4,2.657688838050317,2.5,176.16,176.88,101.65,27.74
83,4,2.695677126887036,2.87,178.86,179.75,102.46,27.41
84,4,2.762911592436891,3.05,181.62,182.8,103.4,26.74
85,4,2.7818164022646616,2.51,184.4,185.31,104.39,26.689999999999998
86,4,2.8133097927500947,2.71,187.21,188.02,105.2,26.449999999999996
87,4,2.806331192533333,3.04,190.02,191.06,106.08,26.7
88,4,2.8713079631747807,2.61,192.89,193.67,107.05,26.08
89,4,2.6855105359965292,2.74,195.58,196.41,107.89,28.499999999999996
90,4,2.9366849038185983,2.99,198.52,199.4,108.76,25.599999999999998
